,,,186.79999414E-9,-39.99999911E-3,,,,,186.79999414E-9,1.1200000,,,,,186.79999414E-9,21.20000076,
,,,187.20000128E-9,-280.00000119E-3,,,,,187.20000128E-9,879.999995232E-3,,,,,187.20000128E-9,22.00000000,
,,,187.59999421E-9,-519.999980927E-3,,,,,187.59999421E-9,639.999985695E-3,,,,,187.59999421E-9,22.39999962,
,,,188.00000134E-9,-719.999969006E-3,,,,,188.00000134E-9,399.99997616E-3,,,,,188.00000134E-9,23.20000076,
,,,188.39999427E-9,-879.999995232E-3,,,,,188.39999427E-9,119.9999973E-3,,,,,188.39999427E-9,24.00000000,
,,,188.80000141E-9,-959.999978542E-3,,,,,188.80000141E-9,-159.99999642E-3,,,,,188.80000141E-9,24.39999962,
,,,189.19999434E-9,-1.000000,,,,,189.19999434E-9,-359.99998450E-3,,,,,189.19999434E-9,25.20000076,
,,,189.60000148E-9,-1.000000,,,,,189.60000148E-9,-479.999989271E-3,,,,,189.60000148E-9,25.60000038,
,,,189.99999440E-9,-959.999978542E-3,,,,,189.99999440E-9,-519.999980927E-3,,,,,189.99999440E-9,26.00000000,
,,,190.40000154E-9,-919.999957085E-3,,,,,190.40000154E-9,-439.999997616E-3,,,,,190.40000154E-9,26.39999962,
,,,190.79999447E-9,-839.999973774E-3,,,,,190.79999447E-9,-319.99999285E-3,,,,,190.79999447E-9,26.80000114,
,,,191.20000161E-9,-719.999969006E-3,,,,,191.20000161E-9,-119.9999973E-3,,,,,191.20000161E-9,26.80000114,
,,,191.59999454E-9,-519.999980927E-3,,,,,191.59999454E-9,79.999998212E-3,,,,,191.59999454E-9,26.80000114,
,,,192.00000168E-9,-319.99999285E-3,,,,,192.00000168E-9,280.00000119E-3,,,,,192.00000168E-9,26.39999962,
,,,192.39999460E-9,-119.9999973E-3,,,,,192.39999460E-9,439.999997616E-3,,,,,192.39999460E-9,26.00000000,
,,,192.80000174E-9,119.9999973E-3,,,,,192.80000174E-9,560.000002384E-3,,,,,192.80000174E-9,25.60000038,
,,,193.19999467E-9,319.99999285E-3,,,,,193.19999467E-9,680.000007153E-3,,,,,193.19999467E-9,24.80000114,
,,,193.60000181E-9,519.999980927E-3,,,,,193.60000181E-9,799.999952316E-3,,,,,193.60000181E-9,24.39999962,
,,,193.99999474E-9,719.999969006E-3,,,,,193.99999474E-9,919.999957085E-3,,,,,193.99999474E-9,23.60000038,
,,,194.40000187E-9,839.999973774E-3,,,,,194.40000187E-9,1.000000,,,,,194.40000187E-9,23.20000076,
,,,194.79999480E-9,959.999978542E-3,,,,,194.79999480E-9,1.0799999,,,,,194.79999480E-9,23.20000076,
,,,195.20000194E-9,1.0400000,,,,,195.20000194E-9,1.1600000,,,,,195.20000194E-9,22.80000114,
,,,195.59999487E-9,1.0799999,,,,,195.59999487E-9,1.1999999,,,,,195.59999487E-9,22.80000114,
,,,196.00000201E-9,1.0799999,,,,,196.00000201E-9,1.2400000,,,,,196.00000201E-9,22.39999962,
,,,196.39999493E-9,1.0400000,,,,,196.39999493E-9,1.2400000,,,,,196.39999493E-9,22.00000000,
,,,196.80000207E-9,959.999978542E-3,,,,,196.80000207E-9,1.1999999,,,,,196.80000207E-9,21.60000038,
,,,197.19999500E-9,839.999973774E-3,,,,,197.19999500E-9,1.0799999,,,,,197.19999500E-9,21.20000076,
,,,197.60000214E-9,639.999985695E-3,,,,,197.60000214E-9,959.999978542E-3,,,,,197.60000214E-9,20.80000114,
,,,197.99999507E-9,479.999989271E-3,,,,,197.99999507E-9,839.999973774E-3,,,,,197.99999507E-9,20.0000000,
,,,198.40000220E-9,280.00000119E-3,,,,,198.40000220E-9,680.000007153E-3,,,,,198.40000220E-9,19.6000004,
,,,198.79999513E-9,119.9999973E-3,,,,,198.79999513E-9,519.999980927E-3,,,,,198.79999513E-9,19.2000008,
,,,199.20000227E-9,-39.99999911E-3,,,,,199.20000227E-9,399.99997616E-3,,,,,199.20000227E-9,18.8000011,
,,,199.59999520E-9,-199.99998808E-3,,,,,199.59999520E-9,280.00000119E-3,,,,,199.59999520E-9,18.8000011,
,,,200.00000234E-9,-280.00000119E-3,,,,,200.00000234E-9,159.99999642E-3,,,,,200.00000234E-9,18.3999996,
,,,200.39999526E-9,-399.99997616E-3,,,,,200.39999526E-9,0.0,,,,,200.39999526E-9,18.3999996,
,,,200.80000240E-9,-479.999989271E-3,,,,,200.80000240E-9,-119.9999973E-3,,,,,200.80000240E-9,18.3999996,
,,,201.19999533E-9,-519.999980927E-3,,,,,201.19999533E-9,-199.99998808E-3,,,,,201.19999533E-9,18.8000011,
,,,201.60000247E-9,-560.000002384E-3,,,,,201.60000247E-9,-239.99999464E-3,,,,,201.60000247E-9,18.8000011,
,,,201.99999540E-9,-560.000002384E-3,,,,,201.99999540E-9,-199.99998808E-3,,,,,201.99999540E-9,18.3999996,
,,,202.40000254E-9,-560.000002384E-3,,,,,202.40000254E-9,-159.99999642E-3,,,,,202.40000254E-9,18.3999996,
,,,202.79999546E-9,-479.999989271E-3,,,,,202.79999546E-9,-39.99999911E-3,,,,,202.79999546E-9,18.3999996,
,,,203.20000260E-9,-399.99997616E-3,,,,,203.20000260E-9,79.999998212E-3,,,,,203.20000260E-9,18.0000000,
,,,203.59999553E-9,-319.99999285E-3,,,,,203.59999553E-9,239.99999464E-3,,,,,203.59999553E-9,18.0000000,
,,,204.00000267E-9,-159.99999642E-3,,,,,204.00000267E-9,439.999997616E-3,,,,,204.00000267E-9,18.3999996,
,,,204.39999560E-9,-39.99999911E-3,,,,,204.39999560E-9,560.000002384E-3,,,,,204.39999560E-9,19.2000008,
,,,204.80000273E-9,119.9999973E-3,,,,,204.80000273E-9,719.999969006E-3,,,,,204.80000273E-9,20.0000000,
,,,205.19999566E-9,280.00000119E-3,,,,,205.19999566E-9,879.999995232E-3,,,,,205.19999566E-9,21.20000076,
,,,205.60000280E-9,399.99997616E-3,,,,,205.60000280E-9,1.0400000,,,,,205.60000280E-9,22.00000000,
,,,205.99999573E-9,560.000002384E-3,,,,,205.99999573E-9,1.1999999,,,,,205.99999573E-9,22.80000114,
,,,206.40000287E-9,639.999985695E-3,,,,,206.40000287E-9,1.3199999,,,,,206.40000287E-9,23.20000076,
,,,206.79999579E-9,719.999969006E-3,,,,,206.79999579E-9,1.4399999,,,,,206.79999579E-9,23.60000038,
,,,207.20000293E-9,759.999990463E-3,,,,,207.20000293E-9,1.4800000,,,,,207.20000293E-9,23.60000038,
,,,207.59999586E-9,759.999990463E-3,,,,,207.59999586E-9,1.4800000,,,,,207.59999586E-9,23.60000038,
,,,208.00000300E-9,719.999969006E-3,,,,,208.00000300E-9,1.4800000,,,,,208.00000300E-9,24.00000000,
,,,208.39999593E-9,599.999964237E-3,,,,,208.39999593E-9,1.4000000,,,,,208.39999593E-9,24.39999962,
,,,208.80000307E-9,479.999989271E-3,,,,,208.80000307E-9,1.3199999,,,,,208.80000307E-9,24.80000114,
,,,209.19999599E-9,359.99998450E-3,,,,,209.19999599E-9,1.1999999,,,,,209.19999599E-9,25.20000076,
,,,209.60000313E-9,199.99998808E-3,,,,,209.60000313E-9,1.000000,,,,,209.60000313E-9,25.60000038,
,,,209.99999606E-9,79.999998212E-3,,,,,209.99999606E-9,839.999973774E-3,,,,,209.99999606E-9,26.00000000,
,,,210.40000320E-9,-39.99999911E-3,,,,,210.40000320E-9,639.999985695E-3,,,,,210.40000320E-9,26.39999962,
,,,210.79999613E-9,-159.99999642E-3,,,,,210.79999613E-9,479.999989271E-3,,,,,210.79999613E-9,26.80000114,
,,,211.20000326E-9,-239.99999464E-3,,,,,211.20000326E-9,359.99998450E-3,,,,,211.20000326E-9,27.20000076,
,,,211.59999619E-9,-319.99999285E-3,,,,,211.59999619E-9,319.99999285E-3,,,,,211.59999619E-9,27.60000038,
,,,212.00000333E-9,-359.99998450E-3,,,,,212.00000333E-9,280.00000119E-3,,,,,212.00000333E-9,28.00000000,
,,,212.39999626E-9,-399.99997616E-3,,,,,212.39999626E-9,199.99998808E-3,,,,,212.39999626E-9,27.60000038,
,,,212.80000340E-9,-399.99997616E-3,,,,,212.80000340E-9,159.99999642E-3,,,,,212.80000340E-9,27.20000076,
,,,213.19999632E-9,-359.99998450E-3,,,,,213.19999632E-9,119.9999973E-3,,,,,213.19999632E-9,26.39999962,
,,,213.60000346E-9,-359.99998450E-3,,,,,213.60000346E-9,0.0,,,,,213.60000346E-9,25.60000038,
,,,213.99999639E-9,-319.99999285E-3,,,,,213.99999639E-9,-39.99999911E-3,,,,,213.99999639E-9,24.80000114,
,,,214.40000353E-9,-280.00000119E-3,,,,,214.40000353E-9,-119.9999973E-3,,,,,214.40000353E-9,24.39999962,
,,,214.79999646E-9,-199.99998808E-3,,,,,214.79999646E-9,-119.9999973E-3,,,,,214.79999646E-9,24.00000000,
,,,215.20000359E-9,-119.9999973E-3,,,,,215.20000359E-9,-39.99999911E-3,,,,,215.20000359E-9,23.60000038,
,,,215.59999652E-9,0.0,,,,,215.59999652E-9,39.99999911E-3,,,,,215.59999652E-9,23.60000038,
,,,216.00000366E-9,119.9999973E-3,,,,,216.00000366E-9,199.99998808E-3,,,,,216.00000366E-9,23.20000076,
,,,216.39999659E-9,159.99999642E-3,,,,,216.39999659E-9,319.99999285E-3,,,,,216.39999659E-9,23.20000076,
,,,216.80000373E-9,239.99999464E-3,,,,,216.80000373E-9,479.999989271E-3,,,,,216.80000373E-9,23.20000076,
,,,217.19999665E-9,319.99999285E-3,,,,,217.19999665E-9,599.999964237E-3,,,,,217.19999665E-9,23.20000076,
,,,217.60000379E-9,399.99997616E-3,,,,,217.60000379E-9,639.999985695E-3,,,,,217.60000379E-9,22.39999962,
,,,217.99999672E-9,479.999989271E-3,,,,,217.99999672E-9,719.999969006E-3,,,,,217.99999672E-9,22.00000000,
,,,218.40000386E-9,479.999989271E-3,,,,,218.40000386E-9,759.999990463E-3,,,,,218.40000386E-9,21.20000076,
,,,218.79999679E-9,519.999980927E-3,,,,,218.79999679E-9,799.999952316E-3,,,,,218.79999679E-9,20.39999962,
,,,219.20000393E-9,519.999980927E-3,,,,,219.20000393E-9,839.999973774E-3,,,,,219.20000393E-9,19.6000004,
,,,219.59999685E-9,479.999989271E-3,,,,,219.59999685E-9,799.999952316E-3,,,,,219.59999685E-9,19.2000008,
,,,220.00000399E-9,479.999989271E-3,,,,,220.00000399E-9,759.999990463E-3,,,,,220.00000399E-9,19.2000008,
,,,220.39999692E-9,439.999997616E-3,,,,,220.39999692E-9,680.000007153E-3,,,,,220.39999692E-9,19.2000008,
,,,220.80000406E-9,439.999997616E-3,,,,,220.80000406E-9,599.999964237E-3,,,,,220.80000406E-9,18.8000011,
,,,221.19999699E-9,399.99997616E-3,,,,,221.19999699E-9,519.999980927E-3,,,,,221.19999699E-9,19.2000008,
,,,221.60000412E-9,359.99998450E-3,,,,,221.60000412E-9,479.999989271E-3,,,,,221.60000412E-9,19.2000008,
,,,221.99999705E-9,319.99999285E-3,,,,,221.99999705E-9,479.999989271E-3,,,,,221.99999705E-9,19.6000004,
,,,222.40000419E-9,199.99998808E-3,,,,,222.40000419E-9,439.999997616E-3,,,,,222.40000419E-9,19.6000004,
,,,222.79999712E-9,119.9999973E-3,,,,,222.79999712E-9,359.99998450E-3,,,,,222.79999712E-9,19.6000004,
,,,223.20000426E-9,0.0,,,,,223.20000426E-9,319.99999285E-3,,,,,223.20000426E-9,19.2000008,
,,,223.59999718E-9,-79.999998212E-3,,,,,223.59999718E-9,239.99999464E-3,,,,,223.59999718E-9,19.2000008,
,,,224.00000432E-9,-119.9999973E-3,,,,,224.00000432E-9,199.99998808E-3,,,,,224.00000432E-9,19.2000008,
,,,224.39999725E-9,-159.99999642E-3,,,,,224.39999725E-9,199.99998808E-3,,,,,224.39999725E-9,19.6000004,
,,,224.80000439E-9,-159.99999642E-3,,,,,224.80000439E-9,199.99998808E-3,,,,,224.80000439E-9,19.6000004,
,,,225.19999732E-9,-159.99999642E-3,,,,,225.19999732E-9,239.99999464E-3,,,,,225.19999732E-9,20.0000000,
,,,225.60000446E-9,-159.99999642E-3,,,,,225.60000446E-9,280.00000119E-3,,,,,225.60000446E-9,20.80000114,
,,,225.99999738E-9,-119.9999973E-3,,,,,225.99999738E-9,319.99999285E-3,,,,,225.99999738E-9,21.20000076,
,,,226.40000452E-9,-159.99999642E-3,,,,,226.40000452E-9,319.99999285E-3,,,,,226.40000452E-9,22.00000000,
,,,226.79999745E-9,-159.99999642E-3,,,,,226.79999745E-9,319.99999285E-3,,,,,226.79999745E-9,22.39999962,
,,,227.20000459E-9,-119.9999973E-3,,,,,227.20000459E-9,399.99997616E-3,,,,,227.20000459E-9,23.20000076,
,,,227.59999752E-9,-39.99999911E-3,,,,,227.59999752E-9,479.999989271E-3,,,,,227.59999752E-9,24.00000000,
,,,228.00000465E-9,79.999998212E-3,,,,,228.00000465E-9,639.999985695E-3,,,,,228.00000465E-9,24.39999962,
,,,228.39999758E-9,119.9999973E-3,,,,,228.39999758E-9,759.999990463E-3,,,,,228.39999758E-9,24.80000114,
,,,228.80000472E-9,159.99999642E-3,,,,,228.80000472E-9,879.999995232E-3,,,,,228.80000472E-9,25.20000076,
,,,229.19999765E-9,199.99998808E-3,,,,,229.19999765E-9,959.999978542E-3,,,,,229.19999765E-9,25.60000038,
,,,229.60000479E-9,199.99998808E-3,,,,,229.60000479E-9,959.999978542E-3,,,,,229.60000479E-9,26.00000000,
,,,229.99999771E-9,199.99998808E-3,,,,,229.99999771E-9,959.999978542E-3,,,,,229.99999771E-9,26.00000000,
,,,230.40000485E-9,159.99999642E-3,,,,,230.40000485E-9,919.999957085E-3,,,,,230.40000485E-9,26.39999962,
,,,230.79999778E-9,159.99999642E-3,,,,,230.79999778E-9,839.999973774E-3,,,,,230.79999778E-9,26.80000114,
,,,231.20000492E-9,159.99999642E-3,,,,,231.20000492E-9,799.999952316E-3,,,,,231.20000492E-9,26.80000114,
,,,231.59999785E-9,159.99999642E-3,,,,,231.59999785E-9,759.999990463E-3,,,,,231.59999785E-9,27.60000038,
,,,232.00000498E-9,159.99999642E-3,,,,,232.00000498E-9,719.999969006E-3,,,,,232.00000498E-9,27.60000038,
,,,232.39999791E-9,159.99999642E-3,,,,,232.39999791E-9,680.000007153E-3,,,,,232.39999791E-9,27.20000076,
,,,232.80000505E-9,159.99999642E-3,,,,,232.80000505E-9,680.000007153E-3,,,,,232.80000505E-9,27.20000076,
,,,233.19999798E-9,159.99999642E-3,,,,,233.19999798E-9,639.999985695E-3,,,,,233.19999798E-9,26.80000114,
,,,233.60000512E-9,159.99999642E-3,,,,,233.60000512E-9,639.999985695E-3,,,,,233.60000512E-9,26.39999962,
,,,233.99999804E-9,159.99999642E-3,,,,,233.99999804E-9,599.999964237E-3,,,,,233.99999804E-9,25.60000038,
,,,234.40000518E-9,119.9999973E-3,,,,,234.40000518E-9,479.999989271E-3,,,,,234.40000518E-9,25.20000076,
,,,234.79999811E-9,119.9999973E-3,,,,,234.79999811E-9,399.99997616E-3,,,,,234.79999811E-9,24.80000114,
,,,235.20000525E-9,79.999998212E-3,,,,,235.20000525E-9,280.00000119E-3,,,,,235.20000525E-9,24.39999962,
,,,235.59999818E-9,79.999998212E-3,,,,,235.59999818E-9,199.99998808E-3,,,,,235.59999818E-9,24.39999962,
,,,236.00000532E-9,119.9999973E-3,,,,,236.00000532E-9,159.99999642E-3,,,,,236.00000532E-9,24.00000000,
,,,236.39999824E-9,119.9999973E-3,,,,,236.39999824E-9,119.9999973E-3,,,,,236.39999824E-9,24.00000000,
,,,236.80000538E-9,159.99999642E-3,,,,,236.80000538E-9,119.9999973E-3,,,,,236.80000538E-9,24.00000000,
,,,237.19999831E-9,199.99998808E-3,,,,,237.19999831E-9,79.999998212E-3,,,,,237.19999831E-9,23.60000038,
,,,237.60000545E-9,239.99999464E-3,,,,,237.60000545E-9,79.999998212E-3,,,,,237.60000545E-9,23.60000038,
,,,237.99999838E-9,239.99999464E-3,,,,,237.99999838E-9,119.9999973E-3,,,,,237.99999838E-9,23.60000038,
,,,238.40000551E-9,199.99998808E-3,,,,,238.40000551E-9,119.9999973E-3,,,,,238.40000551E-9,23.20000076,
,,,238.79999844E-9,159.99999642E-3,,,,,238.79999844E-9,159.99999642E-3,,,,,238.79999844E-9,22.39999962,
,,,239.20000558E-9,119.9999973E-3,,,,,239.20000558E-9,239.99999464E-3,,,,,239.20000558E-9,21.60000038,
,,,239.60001272E-9,119.9999973E-3,,,,,239.60001272E-9,319.99999285E-3,,,,,239.60001272E-9,21.20000076,
,,,239.99999144E-9,159.99999642E-3,,,,,239.99999144E-9,439.999997616E-3,,,,,239.99999144E-9,20.80000114,
,,,240.39999857E-9,159.99999642E-3,,,,,240.39999857E-9,479.999989271E-3,,,,,240.39999857E-9,20.80000114,
,,,240.80000571E-9,199.99998808E-3,,,,,240.80000571E-9,560.000002384E-3,,,,,240.80000571E-9,20.80000114,
,,,241.20001285E-9,239.99999464E-3,,,,,241.20001285E-9,599.999964237E-3,,,,,241.20001285E-9,20.80000114,
,,,241.59999157E-9,199.99998808E-3,,,,,241.59999157E-9,639.999985695E-3,,,,,241.59999157E-9,20.39999962,
,,,241.99999871E-9,199.99998808E-3,,,,,241.99999871E-9,680.000007153E-3,,,,,241.99999871E-9,20.39999962,
,,,242.40000585E-9,159.99999642E-3,,,,,242.40000585E-9,680.000007153E-3,,,,,242.40000585E-9,20.80000114,
,,,242.80001298E-9,159.99999642E-3,,,,,242.80001298E-9,719.999969006E-3,,,,,242.80001298E-9,20.80000114,
,,,243.19999170E-9,159.99999642E-3,,,,,243.19999170E-9,719.999969006E-3,,,,,243.19999170E-9,20.80000114,
,,,243.59999884E-9,199.99998808E-3,,,,,243.59999884E-9,719.999969006E-3,,,,,243.59999884E-9,20.80000114,
,,,244.00000598E-9,280.00000119E-3,,,,,244.00000598E-9,719.999969006E-3,,,,,244.00000598E-9,20.39999962,
,,,244.39998469E-9,319.99999285E-3,,,,,244.39998469E-9,680.000007153E-3,,,,,244.39998469E-9,20.0000000,
,,,244.79999183E-9,359.99998450E-3,,,,,244.79999183E-9,680.000007153E-3,,,,,244.79999183E-9,19.2000008,
,,,245.19999897E-9,319.99999285E-3,,,,,245.19999897E-9,680.000007153E-3,,,,,245.19999897E-9,18.8000011,
,,,245.60000611E-9,280.00000119E-3,,,,,245.60000611E-9,680.000007153E-3,,,,,245.60000611E-9,18.3999996,
,,,245.99998483E-9,199.99998808E-3,,,,,245.99998483E-9,680.000007153E-3,,,,,245.99998483E-9,18.8000011,
,,,246.39999197E-9,119.9999973E-3,,,,,246.39999197E-9,680.000007153E-3,,,,,246.39999197E-9,19.2000008,
,,,246.79999910E-9,39.99999911E-3,,,,,246.79999910E-9,680.000007153E-3,,,,,246.79999910E-9,20.0000000,
,,,247.20000624E-9,0.0,,,,,247.20000624E-9,639.999985695E-3,,,,,247.20000624E-9,21.20000076,
,,,247.59998496E-9,-39.99999911E-3,,,,,247.59998496E-9,599.999964237E-3,,,,,247.59998496E-9,22.00000000,
,,,247.99999210E-9,-79.999998212E-3,,,,,247.99999210E-9,599.999964237E-3,,,,,247.99999210E-9,23.20000076,
,,,248.39999924E-9,-79.999998212E-3,,,,,248.39999924E-9,560.000002384E-3,,,,,248.39999924E-9,24.00000000,
,,,248.80000637E-9,-79.999998212E-3,,,,,248.80000637E-9,560.000002384E-3,,,,,248.80000637E-9,24.39999962,
,,,249.19998509E-9,-119.9999973E-3,,,,,249.19998509E-9,560.000002384E-3,,,,,249.19998509E-9,24.80000114,
,,,249.59999223E-9,-159.99999642E-3,,,,,249.59999223E-9,560.000002384E-3,,,,,249.59999223E-9,24.80000114,
,,,249.99999937E-9,-199.99998808E-3,,,,,249.99999937E-9,560.000002384E-3,,,,,249.99999937E-9,24.80000114,
,,,250.40000651E-9,-239.99999464E-3,,,,,250.40000651E-9,519.999980927E-3,,,,,250.40000651E-9,25.20000076,
,,,250.79998522E-9,-280.00000119E-3,,,,,250.79998522E-9,439.999997616E-3,,,,,250.79998522E-9,25.60000038,
,,,251.19999236E-9,-319.99999285E-3,,,,,251.19999236E-9,399.99997616E-3,,,,,251.19999236E-9,26.00000000,
,,,251.59999950E-9,-319.99999285E-3,,,,,251.59999950E-9,319.99999285E-3,,,,,251.59999950E-9,26.00000000,
,,,252.00000664E-9,-319.99999285E-3,,,,,252.00000664E-9,319.99999285E-3,,,,,252.00000664E-9,26.00000000,
,,,252.39998536E-9,-319.99999285E-3,,,,,252.39998536E-9,359.99998450E-3,,,,,252.39998536E-9,26.39999962,
,,,252.79999250E-9,-319.99999285E-3,,,,,252.79999250E-9,479.999989271E-3,,,,,252.79999250E-9,26.39999962,
,,,253.19999963E-9,-239.99999464E-3,,,,,253.19999963E-9,599.999964237E-3,,,,,253.19999963E-9,26.80000114,
,,,253.60000677E-9,-159.99999642E-3,,,,,253.60000677E-9,719.999969006E-3,,,,,253.60000677E-9,27.20000076,
,,,253.99998549E-9,-39.99999911E-3,,,,,253.99998549E-9,799.999952316E-3,,,,,253.99998549E-9,27.60000038,
,,,254.39999263E-9,39.99999911E-3,,,,,254.39999263E-9,799.999952316E-3,,,,,254.39999263E-9,28.00000000,
,,,254.79999977E-9,159.99999642E-3,,,,,254.79999977E-9,799.999952316E-3,,,,,254.79999977E-9,28.00000000,
,,,255.20000690E-9,239.99999464E-3,,,,,255.20000690E-9,799.999952316E-3,,,,,255.20000690E-9,27.20000076,
,,,255.59998562E-9,280.00000119E-3,,,,,255.59998562E-9,759.999990463E-3,,,,,255.59998562E-9,26.39999962,
,,,255.99999276E-9,359.99998450E-3,,,,,255.99999276E-9,759.999990463E-3,,,,,255.99999276E-9,25.60000038,
,,,256.39999990E-9,359.99998450E-3,,,,,256.39999990E-9,680.000007153E-3,,,,,256.39999990E-9,25.20000076,
,,,256.80000704E-9,399.99997616E-3,,,,,256.80000704E-9,639.999985695E-3,,,,,256.80000704E-9,24.80000114,
,,,257.19998575E-9,399.99997616E-3,,,,,257.19998575E-9,519.999980927E-3,,,,,257.19998575E-9,24.80000114,
,,,257.59999289E-9,359.99998450E-3,,,,,257.59999289E-9,359.99998450E-3,,,,,257.59999289E-9,24.39999962,
,,,258.00000003E-9,359.99998450E-3,,,,,258.00000003E-9,280.00000119E-3,,,,,258.00000003E-9,24.39999962,
,,,258.40000717E-9,319.99999285E-3,,,,,258.40000717E-9,239.99999464E-3,,,,,258.40000717E-9,24.00000000,
,,,258.79998589E-9,239.99999464E-3,,,,,258.79998589E-9,239.99999464E-3,,,,,258.79998589E-9,23.60000038,
,,,259.19999302E-9,199.99998808E-3,,,,,259.19999302E-9,280.00000119E-3,,,,,259.19999302E-9,22.80000114,
,,,259.60000016E-9,159.99999642E-3,,,,,259.60000016E-9,280.00000119E-3,,,,,259.60000016E-9,22.39999962,
,,,260.00000730E-9,119.9999973E-3,,,,,260.00000730E-9,319.99999285E-3,,,,,260.00000730E-9,22.00000000,
,,,260.39998602E-9,79.999998212E-3,,,,,260.39998602E-9,280.00000119E-3,,,,,260.39998602E-9,21.60000038,
,,,260.79999316E-9,79.999998212E-3,,,,,260.79999316E-9,239.99999464E-3,,,,,260.79999316E-9,21.20000076,
,,,261.20000030E-9,39.99999911E-3,,,,,261.20000030E-9,239.99999464E-3,,,,,261.20000030E-9,21.20000076,
,,,261.60000743E-9,0.0,,,,,261.60000743E-9,280.00000119E-3,,,,,261.60000743E-9,20.80000114,
,,,261.99998615E-9,0.0,,,,,261.99998615E-9,359.99998450E-3,,,,,261.99998615E-9,20.80000114,
,,,262.39999329E-9,-39.99999911E-3,,,,,262.39999329E-9,439.999997616E-3,,,,,262.39999329E-9,20.39999962,
,,,262.80000043E-9,-39.99999911E-3,,,,,262.80000043E-9,519.999980927E-3,,,,,262.80000043E-9,20.39999962,
,,,263.20000757E-9,0.0,,,,,263.20000757E-9,560.000002384E-3,,,,,263.20000757E-9,20.39999962,
,,,263.59998628E-9,39.99999911E-3,,,,,263.59998628E-9,599.999964237E-3,,,,,263.59998628E-9,20.39999962,
,,,263.99999342E-9,119.9999973E-3,,,,,263.99999342E-9,639.999985695E-3,,,,,263.99999342E-9,20.39999962,
,,,264.40000056E-9,199.99998808E-3,,,,,264.40000056E-9,719.999969006E-3,,,,,264.40000056E-9,20.39999962,
,,,264.80000770E-9,319.99999285E-3,,,,,264.80000770E-9,799.999952316E-3,,,,,264.80000770E-9,20.39999962,
,,,265.19998642E-9,359.99998450E-3,,,,,265.19998642E-9,919.999957085E-3,,,,,265.19998642E-9,20.39999962,
,,,265.59999355E-9,399.99997616E-3,,,,,265.59999355E-9,1.000000,,,,,265.59999355E-9,20.0000000,
,,,266.00000069E-9,439.999997616E-3,,,,,266.00000069E-9,1.0799999,,,,,266.00000069E-9,20.0000000,
,,,266.40000783E-9,439.999997616E-3,,,,,266.40000783E-9,1.0799999,,,,,266.40000783E-9,20.0000000,
,,,266.79998655E-9,399.99997616E-3,,,,,266.79998655E-9,1.0400000,,,,,266.79998655E-9,20.0000000,
,,,267.19999369E-9,359.99998450E-3,,,,,267.19999369E-9,1.0400000,,,,,267.19999369E-9,20.39999962,
,,,267.60000083E-9,319.99999285E-3,,,,,267.60000083E-9,1.000000,,,,,267.60000083E-9,21.20000076,
,,,268.00000796E-9,280.00000119E-3,,,,,268.00000796E-9,1.000000,,,,,268.00000796E-9,22.00000000,
,,,268.39998668E-9,239.99999464E-3,,,,,268.39998668E-9,959.999978542E-3,,,,,268.39998668E-9,23.20000076,
,,,268.79999382E-9,199.99998808E-3,,,,,268.79999382E-9,879.999995232E-3,,,,,268.79999382E-9,24.00000000,
,,,269.20000096E-9,159.99999642E-3,,,,,269.20000096E-9,799.999952316E-3,,,,,269.20000096E-9,24.80000114,
,,,269.60000810E-9,159.99999642E-3,,,,,269.60000810E-9,719.999969006E-3,,,,,269.60000810E-9,25.20000076,
,,,269.99998681E-9,119.9999973E-3,,,,,269.99998681E-9,639.999985695E-3,,,,,269.99998681E-9,25.60000038,
,,,270.39999395E-9,39.99999911E-3,,,,,270.39999395E-9,560.000002384E-3,,,,,270.39999395E-9,25.60000038,
,,,270.80000109E-9,-39.99999911E-3,,,,,270.80000109E-9,519.999980927E-3,,,,,270.80000109E-9,25.60000038,
,,,271.20000823E-9,-159.99999642E-3,,,,,271.20000823E-9,479.999989271E-3,,,,,271.20000823E-9,25.60000038,
,,,271.59998695E-9,-280.00000119E-3,,,,,271.59998695E-9,479.999989271E-3,,,,,271.59998695E-9,25.60000038,
,,,271.99999408E-9,-399.99997616E-3,,,,,271.99999408E-9,439.999997616E-3,,,,,271.99999408E-9,26.00000000,
,,,272.40000122E-9,-519.999980927E-3,,,,,272.40000122E-9,359.99998450E-3,,,,,272.40000122E-9,26.00000000,
,,,272.80000836E-9,-599.999964237E-3,,,,,272.80000836E-9,280.00000119E-3,,,,,272.80000836E-9,26.00000000,
,,,273.19998708E-9,-639.999985695E-3,,,,,273.19998708E-9,239.99999464E-3,,,,,273.19998708E-9,26.39999962,
,,,273.59999422E-9,-639.999985695E-3,,,,,273.59999422E-9,239.99999464E-3,,,,,273.59999422E-9,26.39999962,
,,,274.00000135E-9,-560.000002384E-3,,,,,274.00000135E-9,319.99999285E-3,,,,,274.00000135E-9,26.80000114,
,,,274.40000849E-9,-479.999989271E-3,,,,,274.40000849E-9,399.99997616E-3,,,,,274.40000849E-9,27.20000076,
,,,274.79998721E-9,-359.99998450E-3,,,,,274.79998721E-9,519.999980927E-3,,,,,274.79998721E-9,27.60000038,
,,,275.19999435E-9,-239.99999464E-3,,,,,275.19999435E-9,639.999985695E-3,,,,,275.19999435E-9,27.60000038,
