,,,23.20001258E-9,1.1600000,,,,,23.20001258E-9,1.7600000,,,,,23.20001258E-9,28.39999962,
,,,23.60001261E-9,1.1999999,,,,,23.60001261E-9,1.8000000,,,,,23.60001261E-9,27.60000038,
,,,24.00001264E-9,1.1600000,,,,,24.00001264E-9,1.7199999,,,,,24.00001264E-9,27.20000076,
,,,24.40001268E-9,1.0799999,,,,,24.40001268E-9,1.6400000,,,,,24.40001268E-9,26.39999962,
,,,24.80001271E-9,959.999978542E-3,,,,,24.80001271E-9,1.5200000,,,,,24.80001271E-9,26.00000000,
,,,25.20001274E-9,839.999973774E-3,,,,,25.20001274E-9,1.3600000,,,,,25.20001274E-9,25.20000076,
,,,25.60001278E-9,680.000007153E-3,,,,,25.60001278E-9,1.2400000,,,,,25.60001278E-9,24.80000114,
,,,26.00001281E-9,479.999989271E-3,,,,,26.00001281E-9,1.1200000,,,,,26.00001281E-9,24.00000000,
,,,26.40001284E-9,319.99999285E-3,,,,,26.40001284E-9,1.000000,,,,,26.40001284E-9,23.60000038,
,,,26.80001288E-9,79.999998212E-3,,,,,26.80001288E-9,759.999990463E-3,,,,,26.80001288E-9,23.60000038,
,,,27.20001291E-9,-119.9999973E-3,,,,,27.20001291E-9,560.000002384E-3,,,,,27.20001291E-9,24.00000000,
,,,27.60001294E-9,-319.99999285E-3,,,,,27.60001294E-9,399.99997616E-3,,,,,27.60001294E-9,24.39999962,
,,,28.00001297E-9,-439.999997616E-3,,,,,28.00001297E-9,280.00000119E-3,,,,,28.00001297E-9,24.39999962,
,,,28.40001301E-9,-519.999980927E-3,,,,,28.40001301E-9,199.99998808E-3,,,,,28.40001301E-9,24.80000114,
,,,28.80001304E-9,-560.000002384E-3,,,,,28.80001304E-9,159.99999642E-3,,,,,28.80001304E-9,24.39999962,
,,,29.20001307E-9,-560.000002384E-3,,,,,29.20001307E-9,199.99998808E-3,,,,,29.20001307E-9,23.60000038,
,,,29.60001311E-9,-519.999980927E-3,,,,,29.60001311E-9,159.99999642E-3,,,,,29.60001311E-9,23.20000076,
,,,30.00001314E-9,-439.999997616E-3,,,,,30.00001314E-9,79.999998212E-3,,,,,30.00001314E-9,22.80000114,
,,,30.40001317E-9,-359.99998450E-3,,,,,30.40001317E-9,39.99999911E-3,,,,,30.40001317E-9,22.80000114,
,,,30.80001321E-9,-280.00000119E-3,,,,,30.80001321E-9,0.0,,,,,30.80001321E-9,23.20000076,
,,,31.20001324E-9,-199.99998808E-3,,,,,31.20001324E-9,39.99999911E-3,,,,,31.20001324E-9,24.00000000,
,,,31.60001327E-9,-79.999998212E-3,,,,,31.60001327E-9,119.9999973E-3,,,,,31.60001327E-9,24.80000114,
,,,32.00001331E-9,0.0,,,,,32.00001331E-9,199.99998808E-3,,,,,32.00001331E-9,25.60000038,
,,,32.40001334E-9,79.999998212E-3,,,,,32.40001334E-9,359.99998450E-3,,,,,32.40001334E-9,26.39999962,
,,,32.80001337E-9,119.9999973E-3,,,,,32.80001337E-9,519.999980927E-3,,,,,32.80001337E-9,27.20000076,
,,,33.20001341E-9,199.99998808E-3,,,,,33.20001341E-9,680.000007153E-3,,,,,33.20001341E-9,27.60000038,
,,,33.60001344E-9,280.00000119E-3,,,,,33.60001344E-9,879.999995232E-3,,,,,33.60001344E-9,28.80000114,
,,,34.00001347E-9,439.999997616E-3,,,,,34.00001347E-9,1.0400000,,,,,34.00001347E-9,30.00000000,
,,,34.40001350E-9,599.999964237E-3,,,,,34.40001350E-9,1.1999999,,,,,34.40001350E-9,31.20000076,
,,,34.80001354E-9,719.999969006E-3,,,,,34.80001354E-9,1.2800000,,,,,34.80001354E-9,32.00000000,
,,,35.20001357E-9,839.999973774E-3,,,,,35.20001357E-9,1.3199999,,,,,35.20001357E-9,32.40000153,
,,,35.60001360E-9,879.999995232E-3,,,,,35.60001360E-9,1.3600000,,,,,35.60001360E-9,32.79999924,
,,,36.00001364E-9,839.999973774E-3,,,,,36.00001364E-9,1.2800000,,,,,36.00001364E-9,32.40000153,
,,,36.40001367E-9,799.999952316E-3,,,,,36.40001367E-9,1.2400000,,,,,36.40001367E-9,32.00000000,
,,,36.80001370E-9,680.000007153E-3,,,,,36.80001370E-9,1.1200000,,,,,36.80001370E-9,31.60000038,
,,,37.20001374E-9,519.999980927E-3,,,,,37.20001374E-9,1.0400000,,,,,37.20001374E-9,30.80000114,
,,,37.60001377E-9,399.99997616E-3,,,,,37.60001377E-9,959.999978542E-3,,,,,37.60001377E-9,30.39999962,
,,,38.00001380E-9,280.00000119E-3,,,,,38.00001380E-9,919.999957085E-3,,,,,38.00001380E-9,29.60000038,
,,,38.40001384E-9,159.99999642E-3,,,,,38.40001384E-9,879.999995232E-3,,,,,38.40001384E-9,29.20000076,
,,,38.80001387E-9,39.99999911E-3,,,,,38.80001387E-9,799.999952316E-3,,,,,38.80001387E-9,29.20000076,
,,,39.20001390E-9,-79.999998212E-3,,,,,39.20001390E-9,719.999969006E-3,,,,,39.20001390E-9,28.80000114,
,,,39.60001393E-9,-119.9999973E-3,,,,,39.60001393E-9,599.999964237E-3,,,,,39.60001393E-9,29.20000076,
,,,40.00001397E-9,-119.9999973E-3,,,,,40.00001397E-9,519.999980927E-3,,,,,40.00001397E-9,29.60000038,
,,,40.40001400E-9,-119.9999973E-3,,,,,40.40001400E-9,479.999989271E-3,,,,,40.40001400E-9,30.00000000,
,,,40.80001403E-9,-119.9999973E-3,,,,,40.80001403E-9,439.999997616E-3,,,,,40.80001403E-9,30.00000000,
,,,41.20001407E-9,-119.9999973E-3,,,,,41.20001407E-9,439.999997616E-3,,,,,41.20001407E-9,30.00000000,
,,,41.60001410E-9,-119.9999973E-3,,,,,41.60001410E-9,479.999989271E-3,,,,,41.60001410E-9,29.60000038,
,,,42.00001413E-9,-119.9999973E-3,,,,,42.00001413E-9,519.999980927E-3,,,,,42.00001413E-9,28.80000114,
,,,42.40001417E-9,-119.9999973E-3,,,,,42.40001417E-9,560.000002384E-3,,,,,42.40001417E-9,28.00000000,
,,,42.80001420E-9,-119.9999973E-3,,,,,42.80001420E-9,479.999989271E-3,,,,,42.80001420E-9,27.60000038,
,,,43.20001423E-9,-119.9999973E-3,,,,,43.20001423E-9,439.999997616E-3,,,,,43.20001423E-9,27.20000076,
,,,43.60001427E-9,-79.999998212E-3,,,,,43.60001427E-9,359.99998450E-3,,,,,43.60001427E-9,26.80000114,
,,,44.00001430E-9,0.0,,,,,44.00001430E-9,359.99998450E-3,,,,,44.00001430E-9,26.80000114,
,,,44.40001433E-9,79.999998212E-3,,,,,44.40001433E-9,359.99998450E-3,,,,,44.40001433E-9,26.39999962,
,,,44.80001436E-9,79.999998212E-3,,,,,44.80001436E-9,359.99998450E-3,,,,,44.80001436E-9,26.00000000,
,,,45.20001440E-9,79.999998212E-3,,,,,45.20001440E-9,399.99997616E-3,,,,,45.20001440E-9,26.00000000,
,,,45.60001443E-9,79.999998212E-3,,,,,45.60001443E-9,479.999989271E-3,,,,,45.60001443E-9,26.00000000,
,,,46.00001446E-9,119.9999973E-3,,,,,46.00001446E-9,560.000002384E-3,,,,,46.00001446E-9,26.39999962,
,,,46.40001450E-9,159.99999642E-3,,,,,46.40001450E-9,719.999969006E-3,,,,,46.40001450E-9,26.80000114,
,,,46.80001453E-9,199.99998808E-3,,,,,46.80001453E-9,879.999995232E-3,,,,,46.80001453E-9,26.80000114,
,,,47.20001456E-9,280.00000119E-3,,,,,47.20001456E-9,1.0400000,,,,,47.20001456E-9,27.20000076,
,,,47.60001460E-9,319.99999285E-3,,,,,47.60001460E-9,1.1600000,,,,,47.60001460E-9,27.20000076,
,,,48.00001463E-9,359.99998450E-3,,,,,48.00001463E-9,1.2400000,,,,,48.00001463E-9,27.20000076,
,,,48.40001466E-9,399.99997616E-3,,,,,48.40001466E-9,1.2800000,,,,,48.40001466E-9,26.80000114,
,,,48.80001470E-9,399.99997616E-3,,,,,48.80001470E-9,1.2400000,,,,,48.80001470E-9,26.39999962,
,,,49.20001473E-9,439.999997616E-3,,,,,49.20001473E-9,1.1999999,,,,,49.20001473E-9,26.00000000,
,,,49.60001476E-9,439.999997616E-3,,,,,49.60001476E-9,1.1200000,,,,,49.60001476E-9,25.60000038,
,,,50.00001480E-9,399.99997616E-3,,,,,50.00001480E-9,1.0400000,,,,,50.00001480E-9,25.60000038,
,,,50.40001483E-9,399.99997616E-3,,,,,50.40001483E-9,1.000000,,,,,50.40001483E-9,25.60000038,
,,,50.80001486E-9,319.99999285E-3,,,,,50.80001486E-9,919.999957085E-3,,,,,50.80001486E-9,25.60000038,
,,,51.20001489E-9,239.99999464E-3,,,,,51.20001489E-9,879.999995232E-3,,,,,51.20001489E-9,26.00000000,
,,,51.60001493E-9,119.9999973E-3,,,,,51.60001493E-9,839.999973774E-3,,,,,51.60001493E-9,26.39999962,
,,,52.00001496E-9,0.0,,,,,52.00001496E-9,759.999990463E-3,,,,,52.00001496E-9,26.80000114,
,,,52.40001499E-9,-79.999998212E-3,,,,,52.40001499E-9,680.000007153E-3,,,,,52.40001499E-9,27.60000038,
,,,52.80001503E-9,-199.99998808E-3,,,,,52.80001503E-9,560.000002384E-3,,,,,52.80001503E-9,28.80000114,
,,,53.20001506E-9,-280.00000119E-3,,,,,53.20001506E-9,479.999989271E-3,,,,,53.20001506E-9,30.00000000,
,,,53.60001509E-9,-319.99999285E-3,,,,,53.60001509E-9,359.99998450E-3,,,,,53.60001509E-9,30.80000114,
,,,54.00001513E-9,-280.00000119E-3,,,,,54.00001513E-9,239.99999464E-3,,,,,54.00001513E-9,31.60000038,
,,,54.40001516E-9,-239.99999464E-3,,,,,54.40001516E-9,159.99999642E-3,,,,,54.40001516E-9,32.40000153,
,,,54.800015192E-9,-239.99999464E-3,,,,,54.800015192E-9,39.99999911E-3,,,,,54.800015192E-9,32.40000153,
,,,55.200015225E-9,-199.99998808E-3,,,,,55.200015225E-9,0.0,,,,,55.200015225E-9,32.79999924,
,,,55.600015259E-9,-159.99999642E-3,,,,,55.600015259E-9,0.0,,,,,55.600015259E-9,32.40000153,
,,,56.000015292E-9,-119.9999973E-3,,,,,56.000015292E-9,79.999998212E-3,,,,,56.000015292E-9,32.00000000,
,,,56.400015325E-9,-79.999998212E-3,,,,,56.400015325E-9,199.99998808E-3,,,,,56.400015325E-9,32.00000000,
,,,56.800015358E-9,-39.99999911E-3,,,,,56.800015358E-9,319.99999285E-3,,,,,56.800015358E-9,32.00000000,
,,,57.200015391E-9,0.0,,,,,57.200015391E-9,479.999989271E-3,,,,,57.200015391E-9,32.00000000,
,,,57.600015424E-9,39.99999911E-3,,,,,57.600015424E-9,639.999985695E-3,,,,,57.600015424E-9,32.00000000,
,,,58.000015457E-9,79.999998212E-3,,,,,58.000015457E-9,799.999952316E-3,,,,,58.000015457E-9,32.00000000,
,,,58.400011937E-9,199.99998808E-3,,,,,58.400011937E-9,959.999978542E-3,,,,,58.400011937E-9,32.00000000,
,,,58.800011971E-9,319.99999285E-3,,,,,58.800011971E-9,1.1200000,,,,,58.800011971E-9,31.60000038,
,,,59.200012004E-9,519.999980927E-3,,,,,59.200012004E-9,1.2800000,,,,,59.200012004E-9,31.60000038,
,,,59.600012037E-9,680.000007153E-3,,,,,59.600012037E-9,1.4399999,,,,,59.600012037E-9,31.20000076,
,,,60.000012070E-9,799.999952316E-3,,,,,60.000012070E-9,1.5999999,,,,,60.000012070E-9,30.80000114,
,,,60.400012103E-9,919.999957085E-3,,,,,60.400012103E-9,1.7199999,,,,,60.400012103E-9,30.00000000,
,,,60.800012136E-9,959.999978542E-3,,,,,60.800012136E-9,1.7199999,,,,,60.800012136E-9,29.20000076,
,,,61.200012169E-9,1.000000,,,,,61.200012169E-9,1.6400000,,,,,61.200012169E-9,28.39999962,
,,,61.600012202E-9,959.999978542E-3,,,,,61.600012202E-9,1.5200000,,,,,61.600012202E-9,27.60000038,
,,,62.000012235E-9,879.999995232E-3,,,,,62.000012235E-9,1.3600000,,,,,62.000012235E-9,27.20000076,
,,,62.400012268E-9,799.999952316E-3,,,,,62.400012268E-9,1.1999999,,,,,62.400012268E-9,27.20000076,
,,,62.800012302E-9,639.999985695E-3,,,,,62.800012302E-9,1.0400000,,,,,62.800012302E-9,27.20000076,
,,,63.200012335E-9,439.999997616E-3,,,,,63.200012335E-9,919.999957085E-3,,,,,63.200012335E-9,27.60000038,
,,,63.600012368E-9,239.99999464E-3,,,,,63.600012368E-9,799.999952316E-3,,,,,63.600012368E-9,27.60000038,
,,,64.000012401E-9,39.99999911E-3,,,,,64.000012401E-9,719.999969006E-3,,,,,64.000012401E-9,27.60000038,
,,,64.400012434E-9,-159.99999642E-3,,,,,64.400012434E-9,639.999985695E-3,,,,,64.400012434E-9,27.60000038,
,,,64.800012467E-9,-359.99998450E-3,,,,,64.800012467E-9,599.999964237E-3,,,,,64.800012467E-9,28.00000000,
,,,65.200012500E-9,-560.000002384E-3,,,,,65.200012500E-9,560.000002384E-3,,,,,65.200012500E-9,28.00000000,
,,,65.600012533E-9,-680.000007153E-3,,,,,65.600012533E-9,560.000002384E-3,,,,,65.600012533E-9,28.39999962,
,,,66.000012566E-9,-719.999969006E-3,,,,,66.000012566E-9,519.999980927E-3,,,,,66.000012566E-9,28.39999962,
,,,66.400012599E-9,-680.000007153E-3,,,,,66.400012599E-9,479.999989271E-3,,,,,66.400012599E-9,28.80000114,
,,,66.800012632E-9,-639.999985695E-3,,,,,66.800012632E-9,319.99999285E-3,,,,,66.800012632E-9,28.80000114,
,,,67.200012666E-9,-560.000002384E-3,,,,,67.200012666E-9,159.99999642E-3,,,,,67.200012666E-9,28.80000114,
,,,67.600012699E-9,-439.999997616E-3,,,,,67.600012699E-9,39.99999911E-3,,,,,67.600012699E-9,28.39999962,
,,,68.000012732E-9,-359.99998450E-3,,,,,68.000012732E-9,0.0,,,,,68.000012732E-9,27.60000038,
,,,68.400012765E-9,-239.99999464E-3,,,,,68.400012765E-9,79.999998212E-3,,,,,68.400012765E-9,27.20000076,
,,,68.800012798E-9,-159.99999642E-3,,,,,68.800012798E-9,239.99999464E-3,,,,,68.800012798E-9,27.20000076,
,,,69.200012831E-9,0.0,,,,,69.200012831E-9,479.999989271E-3,,,,,69.200012831E-9,27.20000076,
,,,69.600012864E-9,159.99999642E-3,,,,,69.600012864E-9,680.000007153E-3,,,,,69.600012864E-9,27.60000038,
,,,70.000012897E-9,359.99998450E-3,,,,,70.000012897E-9,879.999995232E-3,,,,,70.000012897E-9,28.00000000,
,,,70.400012930E-9,560.000002384E-3,,,,,70.400012930E-9,1.0799999,,,,,70.400012930E-9,28.80000114,
,,,70.800012963E-9,680.000007153E-3,,,,,70.800012963E-9,1.1999999,,,,,70.800012963E-9,29.20000076,
,,,71.200012997E-9,759.999990463E-3,,,,,71.200012997E-9,1.3199999,,,,,71.200012997E-9,29.60000038,
,,,71.600013030E-9,799.999952316E-3,,,,,71.600013030E-9,1.4000000,,,,,71.600013030E-9,30.00000000,
,,,72.000013063E-9,799.999952316E-3,,,,,72.000013063E-9,1.4399999,,,,,72.000013063E-9,30.80000114,
,,,72.400013096E-9,759.999990463E-3,,,,,72.400013096E-9,1.4399999,,,,,72.400013096E-9,31.20000076,
,,,72.800013129E-9,680.000007153E-3,,,,,72.800013129E-9,1.3199999,,,,,72.800013129E-9,32.00000000,
,,,73.200013162E-9,599.999964237E-3,,,,,73.200013162E-9,1.1600000,,,,,73.200013162E-9,32.40000153,
,,,73.600013195E-9,479.999989271E-3,,,,,73.600013195E-9,959.999978542E-3,,,,,73.600013195E-9,32.40000153,
,,,74.000013228E-9,359.99998450E-3,,,,,74.000013228E-9,719.999969006E-3,,,,,74.000013228E-9,32.40000153,
,,,74.400013261E-9,199.99998808E-3,,,,,74.400013261E-9,519.999980927E-3,,,,,74.400013261E-9,32.00000000,
,,,74.800013294E-9,0.0,,,,,74.800013294E-9,439.999997616E-3,,,,,74.800013294E-9,32.00000000,
,,,75.200013328E-9,-159.99999642E-3,,,,,75.200013328E-9,439.999997616E-3,,,,,75.200013328E-9,32.40000153,
,,,75.600013361E-9,-359.99998450E-3,,,,,75.600013361E-9,399.99997616E-3,,,,,75.600013361E-9,32.40000153,
,,,76.000013394E-9,-519.999980927E-3,,,,,76.000013394E-9,359.99998450E-3,,,,,76.000013394E-9,32.79999924,
,,,76.400013427E-9,-639.999985695E-3,,,,,76.400013427E-9,359.99998450E-3,,,,,76.400013427E-9,33.20000076,
,,,76.800013460E-9,-759.999990463E-3,,,,,76.800013460E-9,280.00000119E-3,,,,,76.800013460E-9,33.20000076,
,,,77.200013493E-9,-839.999973774E-3,,,,,77.200013493E-9,239.99999464E-3,,,,,77.200013493E-9,32.79999924,
,,,77.600013526E-9,-879.999995232E-3,,,,,77.600013526E-9,319.99999285E-3,,,,,77.600013526E-9,32.79999924,
,,,78.000013559E-9,-799.999952316E-3,,,,,78.000013559E-9,439.999997616E-3,,,,,78.000013559E-9,32.00000000,
,,,78.400013592E-9,-680.000007153E-3,,,,,78.400013592E-9,639.999985695E-3,,,,,78.400013592E-9,31.60000038,
,,,78.800013625E-9,-479.999989271E-3,,,,,78.800013625E-9,799.999952316E-3,,,,,78.800013625E-9,31.20000076,
,,,79.200013658E-9,-199.99998808E-3,,,,,79.200013658E-9,959.999978542E-3,,,,,79.200013658E-9,30.80000114,
,,,79.600013692E-9,119.9999973E-3,,,,,79.600013692E-9,1.0799999,,,,,79.600013692E-9,30.00000000,
,,,80.000013725E-9,399.99997616E-3,,,,,80.000013725E-9,1.1600000,,,,,80.000013725E-9,29.20000076,
,,,80.400013758E-9,680.000007153E-3,,,,,80.400013758E-9,1.2800000,,,,,80.400013758E-9,28.80000114,
,,,80.800013791E-9,799.999952316E-3,,,,,80.800013791E-9,1.3600000,,,,,80.800013791E-9,28.00000000,
,,,81.200013824E-9,879.999995232E-3,,,,,81.200013824E-9,1.4800000,,,,,81.200013824E-9,27.60000038,
,,,81.600013857E-9,879.999995232E-3,,,,,81.600013857E-9,1.5200000,,,,,81.600013857E-9,27.60000038,
,,,82.000013890E-9,839.999973774E-3,,,,,82.000013890E-9,1.5999999,,,,,82.000013890E-9,27.20000076,
,,,82.400013923E-9,759.999990463E-3,,,,,82.400013923E-9,1.6400000,,,,,82.400013923E-9,27.20000076,
,,,82.800013956E-9,680.000007153E-3,,,,,82.800013956E-9,1.6799999,,,,,82.800013956E-9,28.00000000,
,,,83.200013989E-9,599.999964237E-3,,,,,83.200013989E-9,1.7199999,,,,,83.200013989E-9,28.80000114,
,,,83.600014023E-9,560.000002384E-3,,,,,83.600014023E-9,1.7600000,,,,,83.600014023E-9,29.60000038,
,,,84.000014056E-9,479.999989271E-3,,,,,84.000014056E-9,1.8000000,,,,,84.000014056E-9,30.39999962,
,,,84.400014089E-9,439.999997616E-3,,,,,84.400014089E-9,1.7199999,,,,,84.400014089E-9,30.80000114,
,,,84.800014122E-9,319.99999285E-3,,,,,84.800014122E-9,1.4399999,,,,,84.800014122E-9,30.80000114,
,,,85.200014155E-9,199.99998808E-3,,,,,85.200014155E-9,1.1200000,,,,,85.200014155E-9,30.39999962,
,,,85.600014188E-9,39.99999911E-3,,,,,85.600014188E-9,680.000007153E-3,,,,,85.600014188E-9,30.39999962,
,,,86.000014221E-9,-119.9999973E-3,,,,,86.000014221E-9,239.99999464E-3,,,,,86.000014221E-9,30.00000000,
,,,86.400014254E-9,-319.99999285E-3,,,,,86.400014254E-9,-79.999998212E-3,,,,,86.400014254E-9,29.60000038,
,,,86.800014287E-9,-519.999980927E-3,,,,,86.800014287E-9,-239.99999464E-3,,,,,86.800014287E-9,29.60000038,
,,,87.200014320E-9,-680.000007153E-3,,,,,87.200014320E-9,-319.99999285E-3,,,,,87.200014320E-9,29.60000038,
,,,87.600014353E-9,-759.999990463E-3,,,,,87.600014353E-9,-319.99999285E-3,,,,,87.600014353E-9,29.60000038,
,,,88.000014387E-9,-799.999952316E-3,,,,,88.000014387E-9,-319.99999285E-3,,,,,88.000014387E-9,29.60000038,
,,,88.400014420E-9,-719.999969006E-3,,,,,88.400014420E-9,-280.00000119E-3,,,,,88.400014420E-9,29.60000038,
,,,88.800014453E-9,-599.999964237E-3,,,,,88.800014453E-9,-359.99998450E-3,,,,,88.800014453E-9,30.00000000,
,,,89.200014486E-9,-479.999989271E-3,,,,,89.200014486E-9,-359.99998450E-3,,,,,89.200014486E-9,30.39999962,
,,,89.600014519E-9,-280.00000119E-3,,,,,89.600014519E-9,-280.00000119E-3,,,,,89.600014519E-9,31.20000076,
,,,90.000014552E-9,-119.9999973E-3,,,,,90.000014552E-9,-79.999998212E-3,,,,,90.000014552E-9,32.00000000,
,,,90.400014585E-9,39.99999911E-3,,,,,90.400014585E-9,159.99999642E-3,,,,,90.400014585E-9,32.40000153,
,,,90.800014618E-9,159.99999642E-3,,,,,90.800014618E-9,399.99997616E-3,,,,,90.800014618E-9,32.79999924,
,,,91.200014651E-9,280.00000119E-3,,,,,91.200014651E-9,599.999964237E-3,,,,,91.200014651E-9,32.79999924,
,,,91.600014684E-9,439.999997616E-3,,,,,91.600014684E-9,759.999990463E-3,,,,,91.600014684E-9,32.79999924,
,,,92.000014718E-9,599.999964237E-3,,,,,92.000014718E-9,839.999973774E-3,,,,,92.000014718E-9,32.40000153,
,,,92.400014751E-9,759.999990463E-3,,,,,92.400014751E-9,919.999957085E-3,,,,,92.400014751E-9,32.00000000,
,,,92.800014784E-9,879.999995232E-3,,,,,92.800014784E-9,959.999978542E-3,,,,,92.800014784E-9,32.00000000,
,,,93.200014817E-9,1.0400000,,,,,93.200014817E-9,1.0799999,,,,,93.200014817E-9,31.60000038,
,,,93.600014850E-9,1.0799999,,,,,93.600014850E-9,1.2400000,,,,,93.600014850E-9,31.60000038,
,,,94.000014883E-9,1.0799999,,,,,94.000014883E-9,1.4800000,,,,,94.000014883E-9,31.60000038,
,,,94.400014916E-9,1.0799999,,,,,94.400014916E-9,1.6799999,,,,,94.400014916E-9,31.60000038,
,,,94.800014949E-9,1.0400000,,,,,94.800014949E-9,1.7600000,,,,,94.800014949E-9,31.60000038,
,,,95.200014982E-9,959.999978542E-3,,,,,95.200014982E-9,1.8399999,,,,,95.200014982E-9,32.00000000,
,,,95.600015015E-9,839.999973774E-3,,,,,95.600015015E-9,1.8399999,,,,,95.600015015E-9,32.00000000,
,,,96.000015049E-9,680.000007153E-3,,,,,96.000015049E-9,1.8000000,,,,,96.000015049E-9,32.00000000,
,,,96.400015082E-9,519.999980927E-3,,,,,96.400015082E-9,1.7199999,,,,,96.400015082E-9,31.60000038,
,,,96.800015115E-9,319.99999285E-3,,,,,96.800015115E-9,1.5999999,,,,,96.800015115E-9,31.20000076,
,,,97.200015148E-9,119.9999973E-3,,,,,97.200015148E-9,1.4000000,,,,,97.200015148E-9,30.00000000,
,,,97.600015181E-9,-39.99999911E-3,,,,,97.600015181E-9,1.1999999,,,,,97.600015181E-9,29.60000038,
,,,98.000015214E-9,-199.99998808E-3,,,,,98.000015214E-9,919.999957085E-3,,,,,98.000015214E-9,29.20000076,
,,,98.400015247E-9,-280.00000119E-3,,,,,98.400015247E-9,680.000007153E-3,,,,,98.400015247E-9,28.80000114,
,,,98.800015280E-9,-319.99999285E-3,,,,,98.800015280E-9,479.999989271E-3,,,,,98.800015280E-9,28.80000114,
,,,99.200015313E-9,-319.99999285E-3,,,,,99.200015313E-9,319.99999285E-3,,,,,99.200015313E-9,28.80000114,
,,,99.600015346E-9,-280.00000119E-3,,,,,99.600015346E-9,239.99999464E-3,,,,,99.600015346E-9,28.80000114,
,,,100.0000154E-9,-239.99999464E-3,,,,,100.0000154E-9,199.99998808E-3,,,,,100.0000154E-9,28.80000114,
,,,100.4000154E-9,-239.99999464E-3,,,,,100.4000154E-9,239.99999464E-3,,,,,100.4000154E-9,29.20000076,
,,,100.8000154E-9,-319.99999285E-3,,,,,100.8000154E-9,199.99998808E-3,,,,,100.8000154E-9,29.20000076,
,,,101.2000155E-9,-399.99997616E-3,,,,,101.2000155E-9,199.99998808E-3,,,,,101.2000155E-9,29.60000038,
,,,101.6000155E-9,-439.999997616E-3,,,,,101.6000155E-9,280.00000119E-3,,,,,101.6000155E-9,29.60000038,
,,,102.0000155E-9,-399.99997616E-3,,,,,102.0000155E-9,399.99997616E-3,,,,,102.0000155E-9,30.39999962,
,,,102.4000156E-9,-319.99999285E-3,,,,,102.4000156E-9,560.000002384E-3,,,,,102.4000156E-9,31.20000076,
,,,102.8000156E-9,-199.99998808E-3,,,,,102.8000156E-9,639.999985695E-3,,,,,102.8000156E-9,31.60000038,
,,,103.2000156E-9,-39.99999911E-3,,,,,103.2000156E-9,680.000007153E-3,,,,,103.2000156E-9,32.00000000,
,,,103.6000157E-9,79.999998212E-3,,,,,103.6000157E-9,680.000007153E-3,,,,,103.6000157E-9,32.00000000,
,,,104.0000157E-9,199.99998808E-3,,,,,104.0000157E-9,599.999964237E-3,,,,,104.0000157E-9,32.00000000,
,,,104.4000157E-9,319.99999285E-3,,,,,104.4000157E-9,560.000002384E-3,,,,,104.4000157E-9,32.00000000,
,,,104.8000158E-9,399.99997616E-3,,,,,104.8000158E-9,519.999980927E-3,,,,,104.8000158E-9,32.40000153,
,,,105.2000158E-9,479.999989271E-3,,,,,105.2000158E-9,560.000002384E-3,,,,,105.2000158E-9,32.79999924,
,,,105.6000158E-9,560.000002384E-3,,,,,105.6000158E-9,680.000007153E-3,,,,,105.6000158E-9,33.20000076,
,,,106.0000159E-9,639.999985695E-3,,,,,106.0000159E-9,879.999995232E-3,,,,,106.0000159E-9,33.20000076,
,,,106.4000159E-9,759.999990463E-3,,,,,106.4000159E-9,1.1200000,,,,,106.4000159E-9,33.20000076,
,,,106.8000159E-9,799.999952316E-3,,,,,106.8000159E-9,1.2400000,,,,,106.8000159E-9,32.79999924,
,,,107.2000160E-9,839.999973774E-3,,,,,107.2000160E-9,1.3199999,,,,,107.2000160E-9,32.00000000,
,,,107.6000160E-9,799.999952316E-3,,,,,107.6000160E-9,1.2800000,,,,,107.6000160E-9,31.60000038,
,,,108.0000160E-9,719.999969006E-3,,,,,108.0000160E-9,1.1600000,,,,,108.0000160E-9,31.60000038,
,,,108.4000161E-9,639.999985695E-3,,,,,108.4000161E-9,1.000000,,,,,108.4000161E-9,31.60000038,
,,,108.8000161E-9,560.000002384E-3,,,,,108.8000161E-9,759.999990463E-3,,,,,108.8000161E-9,32.00000000,
,,,109.2000161E-9,439.999997616E-3,,,,,109.2000161E-9,519.999980927E-3,,,,,109.2000161E-9,32.00000000,
,,,109.6000162E-9,319.99999285E-3,,,,,109.6000162E-9,319.99999285E-3,,,,,109.6000162E-9,32.40000153,
,,,110.0000162E-9,159.99999642E-3,,,,,110.0000162E-9,159.99999642E-3,,,,,110.0000162E-9,32.00000000,
,,,110.4000162E-9,39.99999911E-3,,,,,110.4000162E-9,79.999998212E-3,,,,,110.4000162E-9,32.00000000,
,,,110.8000163E-9,-119.9999973E-3,,,,,110.8000163E-9,39.99999911E-3,,,,,110.8000163E-9,31.60000038,
,,,111.2000163E-9,-239.99999464E-3,,,,,111.2000163E-9,39.99999911E-3,,,,,111.2000163E-9,31.20000076,
,,,111.6000163E-9,-319.99999285E-3,,,,,111.6000163E-9,79.999998212E-3,,,,,111.6000163E-9,30.80000114,
,,,112.0000164E-9,-399.99997616E-3,,,,,112.0000164E-9,119.9999973E-3,,,,,112.0000164E-9,30.80000114,
,,,112.4000164E-9,-439.999997616E-3,,,,,112.4000164E-9,199.99998808E-3,,,,,112.4000164E-9,30.80000114,
,,,112.8000164E-9,-519.999980927E-3,,,,,112.8000164E-9,239.99999464E-3,,,,,112.8000164E-9,30.80000114,
