,,,874.000022577E-9,-39.99999911E-3,,,,,874.000022577E-9,0.0,,,,,874.000022577E-9,21.20000076,
,,,874.400029716E-9,-79.999998212E-3,,,,,874.400029716E-9,0.0,,,,,874.400029716E-9,21.60000038,
,,,874.800036854E-9,-79.999998212E-3,,,,,874.800036854E-9,0.0,,,,,874.800036854E-9,21.20000076,
,,,875.199987149E-9,-79.999998212E-3,,,,,875.199987149E-9,0.0,,,,,875.199987149E-9,21.20000076,
,,,875.599994288E-9,-79.999998212E-3,,,,,875.599994288E-9,0.0,,,,,875.599994288E-9,21.20000076,
,,,876.000001426E-9,-39.99999911E-3,,,,,876.000001426E-9,0.0,,,,,876.000001426E-9,21.20000076,
,,,876.400008565E-9,-39.99999911E-3,,,,,876.400008565E-9,0.0,,,,,876.400008565E-9,21.20000076,
,,,876.800015703E-9,-39.99999911E-3,,,,,876.800015703E-9,0.0,,,,,876.800015703E-9,20.80000114,
,,,877.200022842E-9,0.0,,,,,877.200022842E-9,-39.99999911E-3,,,,,877.200022842E-9,21.20000076,
,,,877.600029980E-9,0.0,,,,,877.600029980E-9,-39.99999911E-3,,,,,877.600029980E-9,20.80000114,
,,,878.000037119E-9,0.0,,,,,878.000037119E-9,-39.99999911E-3,,,,,878.000037119E-9,20.80000114,
,,,878.399987414E-9,0.0,,,,,878.399987414E-9,-79.999998212E-3,,,,,878.399987414E-9,21.20000076,
,,,878.799994553E-9,0.0,,,,,878.799994553E-9,-39.99999911E-3,,,,,878.799994553E-9,20.80000114,
,,,879.200001691E-9,0.0,,,,,879.200001691E-9,-39.99999911E-3,,,,,879.200001691E-9,20.80000114,
,,,879.600008830E-9,0.0,,,,,879.600008830E-9,-39.99999911E-3,,,,,879.600008830E-9,20.80000114,
,,,880.000015968E-9,0.0,,,,,880.000015968E-9,0.0,,,,,880.000015968E-9,20.80000114,
,,,880.400023107E-9,-39.99999911E-3,,,,,880.400023107E-9,0.0,,,,,880.400023107E-9,21.20000076,
,,,880.800030245E-9,-39.99999911E-3,,,,,880.800030245E-9,0.0,,,,,880.800030245E-9,21.20000076,
,,,881.200037384E-9,-39.99999911E-3,,,,,881.200037384E-9,0.0,,,,,881.200037384E-9,21.20000076,
,,,881.599987679E-9,-39.99999911E-3,,,,,881.599987679E-9,0.0,,,,,881.599987679E-9,20.80000114,
,,,881.999994817E-9,0.0,,,,,881.999994817E-9,39.99999911E-3,,,,,881.999994817E-9,20.80000114,
,,,882.400001956E-9,0.0,,,,,882.400001956E-9,39.99999911E-3,,,,,882.400001956E-9,20.39999962,
,,,882.800009094E-9,0.0,,,,,882.800009094E-9,39.99999911E-3,,,,,882.800009094E-9,20.39999962,
,,,883.200016233E-9,-39.99999911E-3,,,,,883.200016233E-9,0.0,,,,,883.200016233E-9,20.39999962,
,,,883.600023371E-9,-39.99999911E-3,,,,,883.600023371E-9,0.0,,,,,883.600023371E-9,20.80000114,
,,,884.000030510E-9,-39.99999911E-3,,,,,884.000030510E-9,0.0,,,,,884.000030510E-9,20.80000114,
,,,884.400037648E-9,-39.99999911E-3,,,,,884.400037648E-9,0.0,,,,,884.400037648E-9,20.80000114,
,,,884.799987944E-9,-39.99999911E-3,,,,,884.799987944E-9,0.0,,,,,884.799987944E-9,20.80000114,
,,,885.199995082E-9,0.0,,,,,885.199995082E-9,39.99999911E-3,,,,,885.199995082E-9,20.80000114,
,,,885.600002221E-9,0.0,,,,,885.600002221E-9,39.99999911E-3,,,,,885.600002221E-9,20.80000114,
,,,886.000009359E-9,0.0,,,,,886.000009359E-9,39.99999911E-3,,,,,886.000009359E-9,20.80000114,
,,,886.400016498E-9,0.0,,,,,886.400016498E-9,39.99999911E-3,,,,,886.400016498E-9,20.80000114,
,,,886.800023636E-9,0.0,,,,,886.800023636E-9,39.99999911E-3,,,,,886.800023636E-9,20.80000114,
,,,887.200030775E-9,0.0,,,,,887.200030775E-9,39.99999911E-3,,,,,887.200030775E-9,20.80000114,
,,,887.600037913E-9,0.0,,,,,887.600037913E-9,39.99999911E-3,,,,,887.600037913E-9,21.20000076,
,,,887.999988208E-9,0.0,,,,,887.999988208E-9,39.99999911E-3,,,,,887.999988208E-9,21.20000076,
,,,888.399995347E-9,0.0,,,,,888.399995347E-9,39.99999911E-3,,,,,888.399995347E-9,20.80000114,
,,,888.800002485E-9,0.0,,,,,888.800002485E-9,39.99999911E-3,,,,,888.800002485E-9,20.80000114,
,,,889.200009624E-9,-39.99999911E-3,,,,,889.200009624E-9,39.99999911E-3,,,,,889.200009624E-9,20.39999962,
,,,889.600016762E-9,-39.99999911E-3,,,,,889.600016762E-9,39.99999911E-3,,,,,889.600016762E-9,20.80000114,
,,,890.000023901E-9,-39.99999911E-3,,,,,890.000023901E-9,39.99999911E-3,,,,,890.000023901E-9,20.80000114,
,,,890.400031039E-9,-39.99999911E-3,,,,,890.400031039E-9,0.0,,,,,890.400031039E-9,20.80000114,
,,,890.800038178E-9,-39.99999911E-3,,,,,890.800038178E-9,0.0,,,,,890.800038178E-9,20.80000114,
,,,891.199988473E-9,-39.99999911E-3,,,,,891.199988473E-9,0.0,,,,,891.199988473E-9,20.80000114,
,,,891.599995612E-9,-39.99999911E-3,,,,,891.599995612E-9,0.0,,,,,891.599995612E-9,20.80000114,
,,,892.000002750E-9,-39.99999911E-3,,,,,892.000002750E-9,39.99999911E-3,,,,,892.000002750E-9,20.80000114,
,,,892.400009889E-9,-39.99999911E-3,,,,,892.400009889E-9,0.0,,,,,892.400009889E-9,20.80000114,
,,,892.800017027E-9,-39.99999911E-3,,,,,892.800017027E-9,0.0,,,,,892.800017027E-9,20.80000114,
,,,893.200024166E-9,0.0,,,,,893.200024166E-9,-39.99999911E-3,,,,,893.200024166E-9,20.80000114,
,,,893.600031304E-9,0.0,,,,,893.600031304E-9,-39.99999911E-3,,,,,893.600031304E-9,20.39999962,
,,,894.000038443E-9,0.0,,,,,894.000038443E-9,-39.99999911E-3,,,,,894.000038443E-9,20.39999962,
,,,894.399988738E-9,-39.99999911E-3,,,,,894.399988738E-9,-39.99999911E-3,,,,,894.399988738E-9,20.39999962,
,,,894.799995876E-9,-79.999998212E-3,,,,,894.799995876E-9,0.0,,,,,894.799995876E-9,20.39999962,
,,,895.200003015E-9,-119.9999973E-3,,,,,895.200003015E-9,39.99999911E-3,,,,,895.200003015E-9,20.39999962,
,,,895.600010153E-9,-119.9999973E-3,,,,,895.600010153E-9,39.99999911E-3,,,,,895.600010153E-9,20.39999962,
,,,896.000017292E-9,-79.999998212E-3,,,,,896.000017292E-9,39.99999911E-3,,,,,896.000017292E-9,20.39999962,
,,,896.400024430E-9,-79.999998212E-3,,,,,896.400024430E-9,0.0,,,,,896.400024430E-9,20.39999962,
,,,896.800031569E-9,-79.999998212E-3,,,,,896.800031569E-9,0.0,,,,,896.800031569E-9,20.39999962,
,,,897.200038708E-9,-39.99999911E-3,,,,,897.200038708E-9,0.0,,,,,897.200038708E-9,20.39999962,
,,,897.599989003E-9,-39.99999911E-3,,,,,897.599989003E-9,-39.99999911E-3,,,,,897.599989003E-9,20.39999962,
,,,897.999996141E-9,0.0,,,,,897.999996141E-9,0.0,,,,,897.999996141E-9,20.39999962,
,,,898.400003280E-9,0.0,,,,,898.400003280E-9,0.0,,,,,898.400003280E-9,20.39999962,
,,,898.800010418E-9,0.0,,,,,898.800010418E-9,0.0,,,,,898.800010418E-9,20.39999962,
,,,899.200017557E-9,0.0,,,,,899.200017557E-9,39.99999911E-3,,,,,899.200017557E-9,20.39999962,
,,,899.600024695E-9,0.0,,,,,899.600024695E-9,39.99999911E-3,,,,,899.600024695E-9,20.39999962,
,,,900.000031834E-9,0.0,,,,,900.000031834E-9,39.99999911E-3,,,,,900.000031834E-9,20.39999962,
,,,900.400038972E-9,0.0,,,,,900.400038972E-9,39.99999911E-3,,,,,900.400038972E-9,20.39999962,
,,,900.799989267E-9,0.0,,,,,900.799989267E-9,39.99999911E-3,,,,,900.799989267E-9,20.0000000,
,,,901.199996406E-9,0.0,,,,,901.199996406E-9,39.99999911E-3,,,,,901.199996406E-9,20.39999962,
,,,901.600003544E-9,0.0,,,,,901.600003544E-9,39.99999911E-3,,,,,901.600003544E-9,20.39999962,
,,,902.000010683E-9,0.0,,,,,902.000010683E-9,39.99999911E-3,,,,,902.000010683E-9,20.39999962,
,,,902.400017821E-9,0.0,,,,,902.400017821E-9,0.0,,,,,902.400017821E-9,20.39999962,
,,,902.800024960E-9,0.0,,,,,902.800024960E-9,0.0,,,,,902.800024960E-9,20.39999962,
,,,903.200032099E-9,-39.99999911E-3,,,,,903.200032099E-9,0.0,,,,,903.200032099E-9,20.39999962,
,,,903.600039237E-9,-39.99999911E-3,,,,,903.600039237E-9,-39.99999911E-3,,,,,903.600039237E-9,20.0000000,
,,,903.999989532E-9,-39.99999911E-3,,,,,903.999989532E-9,0.0,,,,,903.999989532E-9,20.0000000,
,,,904.399996671E-9,-39.99999911E-3,,,,,904.399996671E-9,0.0,,,,,904.399996671E-9,20.0000000,
,,,904.800003809E-9,-39.99999911E-3,,,,,904.800003809E-9,0.0,,,,,904.800003809E-9,20.0000000,
,,,905.200010948E-9,0.0,,,,,905.200010948E-9,39.99999911E-3,,,,,905.200010948E-9,20.0000000,
,,,905.600018086E-9,0.0,,,,,905.600018086E-9,39.99999911E-3,,,,,905.600018086E-9,20.0000000,
,,,906.000025225E-9,0.0,,,,,906.000025225E-9,39.99999911E-3,,,,,906.000025225E-9,20.0000000,
,,,906.400032363E-9,0.0,,,,,906.400032363E-9,0.0,,,,,906.400032363E-9,20.0000000,
,,,906.800039502E-9,0.0,,,,,906.800039502E-9,0.0,,,,,906.800039502E-9,20.39999962,
,,,907.199989797E-9,0.0,,,,,907.199989797E-9,-39.99999911E-3,,,,,907.199989797E-9,20.39999962,
,,,907.599996935E-9,0.0,,,,,907.599996935E-9,-39.99999911E-3,,,,,907.599996935E-9,20.39999962,
,,,908.000004074E-9,0.0,,,,,908.000004074E-9,-39.99999911E-3,,,,,908.000004074E-9,20.39999962,
,,,908.400011213E-9,-39.99999911E-3,,,,,908.400011213E-9,-39.99999911E-3,,,,,908.400011213E-9,20.39999962,
,,,908.800018351E-9,-79.999998212E-3,,,,,908.800018351E-9,-39.99999911E-3,,,,,908.800018351E-9,20.0000000,
,,,909.200025490E-9,-79.999998212E-3,,,,,909.200025490E-9,-39.99999911E-3,,,,,909.200025490E-9,20.0000000,
,,,909.600032628E-9,-79.999998212E-3,,,,,909.600032628E-9,-39.99999911E-3,,,,,909.600032628E-9,20.39999962,
,,,910.000039767E-9,-39.99999911E-3,,,,,910.000039767E-9,-39.99999911E-3,,,,,910.000039767E-9,20.39999962,
,,,910.399990062E-9,-39.99999911E-3,,,,,910.399990062E-9,-39.99999911E-3,,,,,910.399990062E-9,20.39999962,
,,,910.799997200E-9,-39.99999911E-3,,,,,910.799997200E-9,-39.99999911E-3,,,,,910.799997200E-9,20.39999962,
,,,911.200004339E-9,-39.99999911E-3,,,,,911.200004339E-9,-39.99999911E-3,,,,,911.200004339E-9,20.39999962,
,,,911.600011477E-9,-39.99999911E-3,,,,,911.600011477E-9,-39.99999911E-3,,,,,911.600011477E-9,20.39999962,
,,,912.000018616E-9,-39.99999911E-3,,,,,912.000018616E-9,-39.99999911E-3,,,,,912.000018616E-9,20.39999962,
,,,912.400025754E-9,-39.99999911E-3,,,,,912.400025754E-9,-39.99999911E-3,,,,,912.400025754E-9,20.0000000,
,,,912.800032893E-9,-39.99999911E-3,,,,,912.800032893E-9,-39.99999911E-3,,,,,912.800032893E-9,20.0000000,
,,,913.200040031E-9,-39.99999911E-3,,,,,913.200040031E-9,0.0,,,,,913.200040031E-9,20.0000000,
,,,913.599990326E-9,-39.99999911E-3,,,,,913.599990326E-9,0.0,,,,,913.599990326E-9,20.0000000,
,,,913.999997465E-9,0.0,,,,,913.999997465E-9,39.99999911E-3,,,,,913.999997465E-9,20.0000000,
,,,914.400004604E-9,0.0,,,,,914.400004604E-9,0.0,,,,,914.400004604E-9,20.0000000,
,,,914.800011742E-9,0.0,,,,,914.800011742E-9,0.0,,,,,914.800011742E-9,20.0000000,
,,,915.200018881E-9,0.0,,,,,915.200018881E-9,0.0,,,,,915.200018881E-9,19.6000004,
,,,915.600026019E-9,0.0,,,,,915.600026019E-9,-39.99999911E-3,,,,,915.600026019E-9,20.0000000,
,,,916.000033158E-9,39.99999911E-3,,,,,916.000033158E-9,0.0,,,,,916.000033158E-9,20.0000000,
,,,916.400040296E-9,39.99999911E-3,,,,,916.400040296E-9,0.0,,,,,916.400040296E-9,20.0000000,
,,,916.799990591E-9,79.999998212E-3,,,,,916.799990591E-9,0.0,,,,,916.799990591E-9,20.0000000,
,,,917.199997730E-9,79.999998212E-3,,,,,917.199997730E-9,39.99999911E-3,,,,,917.199997730E-9,20.0000000,
,,,917.600004868E-9,39.99999911E-3,,,,,917.600004868E-9,0.0,,,,,917.600004868E-9,20.39999962,
,,,918.000012007E-9,39.99999911E-3,,,,,918.000012007E-9,0.0,,,,,918.000012007E-9,20.39999962,
,,,918.400019145E-9,0.0,,,,,918.400019145E-9,-39.99999911E-3,,,,,918.400019145E-9,20.39999962,
,,,918.800026284E-9,0.0,,,,,918.800026284E-9,-39.99999911E-3,,,,,918.800026284E-9,20.39999962,
,,,919.200033422E-9,0.0,,,,,919.200033422E-9,-39.99999911E-3,,,,,919.200033422E-9,20.39999962,
,,,919.600040561E-9,0.0,,,,,919.600040561E-9,-39.99999911E-3,,,,,919.600040561E-9,20.0000000,
,,,919.999990856E-9,0.0,,,,,919.999990856E-9,0.0,,,,,919.999990856E-9,20.0000000,
,,,920.399997995E-9,0.0,,,,,920.399997995E-9,0.0,,,,,920.399997995E-9,20.0000000,
,,,920.800005133E-9,0.0,,,,,920.800005133E-9,39.99999911E-3,,,,,920.800005133E-9,20.39999962,
,,,921.200012272E-9,0.0,,,,,921.200012272E-9,0.0,,,,,921.200012272E-9,20.39999962,
,,,921.600019410E-9,0.0,,,,,921.600019410E-9,0.0,,,,,921.600019410E-9,20.39999962,
,,,922.000026549E-9,0.0,,,,,922.000026549E-9,0.0,,,,,922.000026549E-9,20.39999962,
,,,922.400033687E-9,-39.99999911E-3,,,,,922.400033687E-9,0.0,,,,,922.400033687E-9,20.0000000,
,,,922.800040826E-9,-39.99999911E-3,,,,,922.800040826E-9,39.99999911E-3,,,,,922.800040826E-9,20.0000000,
,,,923.199991121E-9,-39.99999911E-3,,,,,923.199991121E-9,0.0,,,,,923.199991121E-9,20.0000000,
,,,923.599998259E-9,-39.99999911E-3,,,,,923.599998259E-9,0.0,,,,,923.599998259E-9,20.0000000,
,,,924.000005398E-9,0.0,,,,,924.000005398E-9,-39.99999911E-3,,,,,924.000005398E-9,20.0000000,
,,,924.400012536E-9,-39.99999911E-3,,,,,924.400012536E-9,-79.999998212E-3,,,,,924.400012536E-9,20.0000000,
,,,924.800019675E-9,-39.99999911E-3,,,,,924.800019675E-9,-79.999998212E-3,,,,,924.800019675E-9,20.0000000,
,,,925.200026813E-9,-39.99999911E-3,,,,,925.200026813E-9,-79.999998212E-3,,,,,925.200026813E-9,20.0000000,
,,,925.600033952E-9,-79.999998212E-3,,,,,925.600033952E-9,-79.999998212E-3,,,,,925.600033952E-9,20.0000000,
,,,926.000041090E-9,-39.99999911E-3,,,,,926.000041090E-9,-39.99999911E-3,,,,,926.000041090E-9,20.0000000,
,,,926.399991386E-9,-39.99999911E-3,,,,,926.399991386E-9,-39.99999911E-3,,,,,926.399991386E-9,20.39999962,
,,,926.799998524E-9,-39.99999911E-3,,,,,926.799998524E-9,-39.99999911E-3,,,,,926.799998524E-9,20.0000000,
,,,927.200005663E-9,0.0,,,,,927.200005663E-9,-39.99999911E-3,,,,,927.200005663E-9,20.0000000,
,,,927.600012801E-9,0.0,,,,,927.600012801E-9,-39.99999911E-3,,,,,927.600012801E-9,20.0000000,
,,,928.000019940E-9,0.0,,,,,928.000019940E-9,-39.99999911E-3,,,,,928.000019940E-9,19.6000004,
,,,928.400027078E-9,0.0,,,,,928.400027078E-9,-39.99999911E-3,,,,,928.400027078E-9,20.0000000,
,,,928.800034217E-9,0.0,,,,,928.800034217E-9,-39.99999911E-3,,,,,928.800034217E-9,20.0000000,
,,,929.200041355E-9,0.0,,,,,929.200041355E-9,-39.99999911E-3,,,,,929.200041355E-9,20.0000000,
,,,929.599991650E-9,0.0,,,,,929.599991650E-9,-39.99999911E-3,,,,,929.599991650E-9,20.0000000,
,,,929.999998789E-9,0.0,,,,,929.999998789E-9,-39.99999911E-3,,,,,929.999998789E-9,20.0000000,
,,,930.400005927E-9,0.0,,,,,930.400005927E-9,-79.999998212E-3,,,,,930.400005927E-9,20.0000000,
,,,930.800013066E-9,0.0,,,,,930.800013066E-9,-39.99999911E-3,,,,,930.800013066E-9,20.0000000,
,,,931.200020204E-9,0.0,,,,,931.200020204E-9,-39.99999911E-3,,,,,931.200020204E-9,20.0000000,
,,,931.600027343E-9,0.0,,,,,931.600027343E-9,-39.99999911E-3,,,,,931.600027343E-9,20.0000000,
,,,932.000034481E-9,39.99999911E-3,,,,,932.000034481E-9,0.0,,,,,932.000034481E-9,20.0000000,
,,,932.400041620E-9,0.0,,,,,932.400041620E-9,-39.99999911E-3,,,,,932.400041620E-9,20.0000000,
,,,932.799991915E-9,0.0,,,,,932.799991915E-9,-39.99999911E-3,,,,,932.799991915E-9,20.0000000,
,,,933.199999054E-9,-39.99999911E-3,,,,,933.199999054E-9,-39.99999911E-3,,,,,933.199999054E-9,20.0000000,
,,,933.600006192E-9,-39.99999911E-3,,,,,933.600006192E-9,-79.999998212E-3,,,,,933.600006192E-9,20.0000000,
,,,934.000013331E-9,-39.99999911E-3,,,,,934.000013331E-9,-39.99999911E-3,,,,,934.000013331E-9,20.0000000,
,,,934.400020469E-9,-39.99999911E-3,,,,,934.400020469E-9,-39.99999911E-3,,,,,934.400020469E-9,20.0000000,
,,,934.800027608E-9,-39.99999911E-3,,,,,934.800027608E-9,-39.99999911E-3,,,,,934.800027608E-9,20.0000000,
,,,935.200034746E-9,0.0,,,,,935.200034746E-9,-39.99999911E-3,,,,,935.200034746E-9,20.0000000,
,,,935.599985041E-9,0.0,,,,,935.599985041E-9,-39.99999911E-3,,,,,935.599985041E-9,20.0000000,
,,,935.999992180E-9,0.0,,,,,935.999992180E-9,-39.99999911E-3,,,,,935.999992180E-9,20.0000000,
,,,936.399999318E-9,0.0,,,,,936.399999318E-9,-39.99999911E-3,,,,,936.399999318E-9,20.0000000,
,,,936.800006457E-9,0.0,,,,,936.800006457E-9,-39.99999911E-3,,,,,936.800006457E-9,20.0000000,
,,,937.200013595E-9,0.0,,,,,937.200013595E-9,-39.99999911E-3,,,,,937.200013595E-9,20.0000000,
,,,937.600020734E-9,0.0,,,,,937.600020734E-9,-39.99999911E-3,,,,,937.600020734E-9,20.0000000,
,,,938.000027872E-9,0.0,,,,,938.000027872E-9,-39.99999911E-3,,,,,938.000027872E-9,20.0000000,
,,,938.400035011E-9,0.0,,,,,938.400035011E-9,-39.99999911E-3,,,,,938.400035011E-9,20.0000000,
,,,938.799985306E-9,0.0,,,,,938.799985306E-9,-39.99999911E-3,,,,,938.799985306E-9,20.0000000,
,,,939.199992445E-9,0.0,,,,,939.199992445E-9,-39.99999911E-3,,,,,939.199992445E-9,20.0000000,
,,,939.599999583E-9,0.0,,,,,939.599999583E-9,-39.99999911E-3,,,,,939.599999583E-9,20.0000000,
,,,940.000006722E-9,0.0,,,,,940.000006722E-9,-39.99999911E-3,,,,,940.000006722E-9,20.0000000,
,,,940.400013860E-9,0.0,,,,,940.400013860E-9,-79.999998212E-3,,,,,940.400013860E-9,20.0000000,
,,,940.800020999E-9,0.0,,,,,940.800020999E-9,-79.999998212E-3,,,,,940.800020999E-9,20.0000000,
,,,941.200028137E-9,0.0,,,,,941.200028137E-9,-79.999998212E-3,,,,,941.200028137E-9,20.0000000,
,,,941.600035276E-9,0.0,,,,,941.600035276E-9,-119.9999973E-3,,,,,941.600035276E-9,20.0000000,
,,,941.999985571E-9,0.0,,,,,941.999985571E-9,-79.999998212E-3,,,,,941.999985571E-9,20.0000000,
,,,942.399992709E-9,0.0,,,,,942.399992709E-9,-79.999998212E-3,,,,,942.399992709E-9,20.0000000,
,,,942.799999848E-9,0.0,,,,,942.799999848E-9,-79.999998212E-3,,,,,942.799999848E-9,20.0000000,
,,,943.200006986E-9,-39.99999911E-3,,,,,943.200006986E-9,-79.999998212E-3,,,,,943.200006986E-9,20.0000000,
,,,943.600014125E-9,-39.99999911E-3,,,,,943.600014125E-9,-79.999998212E-3,,,,,943.600014125E-9,20.0000000,
,,,944.000021263E-9,-39.99999911E-3,,,,,944.000021263E-9,-79.999998212E-3,,,,,944.000021263E-9,20.0000000,
,,,944.400028402E-9,-39.99999911E-3,,,,,944.400028402E-9,-79.999998212E-3,,,,,944.400028402E-9,20.0000000,
,,,944.800035541E-9,-39.99999911E-3,,,,,944.800035541E-9,-79.999998212E-3,,,,,944.800035541E-9,20.39999962,
,,,945.199985836E-9,-39.99999911E-3,,,,,945.199985836E-9,-79.999998212E-3,,,,,945.199985836E-9,20.39999962,
,,,945.599992974E-9,-39.99999911E-3,,,,,945.599992974E-9,-79.999998212E-3,,,,,945.599992974E-9,20.39999962,
,,,946.000000113E-9,-39.99999911E-3,,,,,946.000000113E-9,-79.999998212E-3,,,,,946.000000113E-9,20.39999962,
,,,946.400007251E-9,-39.99999911E-3,,,,,946.400007251E-9,-119.9999973E-3,,,,,946.400007251E-9,20.39999962,
,,,946.800014390E-9,-39.99999911E-3,,,,,946.800014390E-9,-79.999998212E-3,,,,,946.800014390E-9,20.39999962,
,,,947.200021528E-9,0.0,,,,,947.200021528E-9,-79.999998212E-3,,,,,947.200021528E-9,20.0000000,
,,,947.600028667E-9,0.0,,,,,947.600028667E-9,-79.999998212E-3,,,,,947.600028667E-9,20.0000000,
,,,948.000035805E-9,0.0,,,,,948.000035805E-9,-39.99999911E-3,,,,,948.000035805E-9,20.0000000,
,,,948.399986100E-9,0.0,,,,,948.399986100E-9,-79.999998212E-3,,,,,948.399986100E-9,20.0000000,
,,,948.799993239E-9,0.0,,,,,948.799993239E-9,-79.999998212E-3,,,,,948.799993239E-9,20.0000000,
,,,949.200000377E-9,0.0,,,,,949.200000377E-9,-79.999998212E-3,,,,,949.200000377E-9,20.0000000,
,,,949.600007516E-9,0.0,,,,,949.600007516E-9,-79.999998212E-3,,,,,949.600007516E-9,20.0000000,
,,,950.000014655E-9,0.0,,,,,950.000014655E-9,-39.99999911E-3,,,,,950.000014655E-9,20.0000000,
,,,950.400021793E-9,0.0,,,,,950.400021793E-9,-39.99999911E-3,,,,,950.400021793E-9,20.0000000,
,,,950.800028932E-9,0.0,,,,,950.800028932E-9,-39.99999911E-3,,,,,950.800028932E-9,19.6000004,
,,,951.200036070E-9,0.0,,,,,951.200036070E-9,-39.99999911E-3,,,,,951.200036070E-9,19.6000004,
,,,951.599986365E-9,0.0,,,,,951.599986365E-9,-39.99999911E-3,,,,,951.599986365E-9,19.6000004,
,,,951.999993504E-9,0.0,,,,,951.999993504E-9,-39.99999911E-3,,,,,951.999993504E-9,19.6000004,
,,,952.400000642E-9,0.0,,,,,952.400000642E-9,-39.99999911E-3,,,,,952.400000642E-9,19.6000004,
,,,952.800007781E-9,0.0,,,,,952.800007781E-9,-39.99999911E-3,,,,,952.800007781E-9,19.6000004,
,,,953.200014919E-9,0.0,,,,,953.200014919E-9,0.0,,,,,953.200014919E-9,19.6000004,
,,,953.600022058E-9,0.0,,,,,953.600022058E-9,0.0,,,,,953.600022058E-9,20.0000000,
,,,954.000029196E-9,0.0,,,,,954.000029196E-9,0.0,,,,,954.000029196E-9,20.0000000,
,,,954.399979491E-9,-39.99999911E-3,,,,,954.399979491E-9,-39.99999911E-3,,,,,954.399979491E-9,20.0000000,
,,,954.800043473E-9,-39.99999911E-3,,,,,954.800043473E-9,-39.99999911E-3,,,,,954.800043473E-9,20.0000000,
,,,955.199993768E-9,-39.99999911E-3,,,,,955.199993768E-9,-39.99999911E-3,,,,,955.199993768E-9,20.0000000,
,,,955.600057750E-9,-39.99999911E-3,,,,,955.600057750E-9,-39.99999911E-3,,,,,955.600057750E-9,20.0000000,
,,,956.000008046E-9,0.0,,,,,956.000008046E-9,0.0,,,,,956.000008046E-9,20.0000000,
,,,956.399958341E-9,0.0,,,,,956.399958341E-9,0.0,,,,,956.399958341E-9,20.0000000,
,,,956.800022323E-9,0.0,,,,,956.800022323E-9,0.0,,,,,956.800022323E-9,20.0000000,
,,,957.199972618E-9,-39.99999911E-3,,,,,957.199972618E-9,-39.99999911E-3,,,,,957.199972618E-9,20.0000000,
,,,957.600036600E-9,-39.99999911E-3,,,,,957.600036600E-9,-39.99999911E-3,,,,,957.600036600E-9,20.0000000,
,,,957.999986895E-9,-39.99999911E-3,,,,,957.999986895E-9,-39.99999911E-3,,,,,957.999986895E-9,20.0000000,
,,,958.400050877E-9,-39.99999911E-3,,,,,958.400050877E-9,-39.99999911E-3,,,,,958.400050877E-9,20.0000000,
,,,958.800001172E-9,-39.99999911E-3,,,,,958.800001172E-9,-39.99999911E-3,,,,,958.800001172E-9,20.0000000,
,,,959.200065154E-9,-39.99999911E-3,,,,,959.200065154E-9,-79.999998212E-3,,,,,959.200065154E-9,20.0000000,
,,,959.600015449E-9,-39.99999911E-3,,,,,959.600015449E-9,-79.999998212E-3,,,,,959.600015449E-9,20.0000000,
,,,959.999965744E-9,-39.99999911E-3,,,,,959.999965744E-9,-79.999998212E-3,,,,,959.999965744E-9,20.0000000,
,,,960.400029726E-9,-39.99999911E-3,,,,,960.400029726E-9,-119.9999973E-3,,,,,960.400029726E-9,19.6000004,
,,,960.799980021E-9,-39.99999911E-3,,,,,960.799980021E-9,-79.999998212E-3,,,,,960.799980021E-9,20.0000000,
,,,961.200044003E-9,-39.99999911E-3,,,,,961.200044003E-9,-79.999998212E-3,,,,,961.200044003E-9,20.0000000,
,,,961.599994298E-9,-39.99999911E-3,,,,,961.599994298E-9,-79.999998212E-3,,,,,961.599994298E-9,20.0000000,
,,,962.000058280E-9,0.0,,,,,962.000058280E-9,-39.99999911E-3,,,,,962.000058280E-9,20.0000000,
,,,962.400008575E-9,0.0,,,,,962.400008575E-9,-39.99999911E-3,,,,,962.400008575E-9,20.0000000,
,,,962.799958870E-9,0.0,,,,,962.799958870E-9,-39.99999911E-3,,,,,962.799958870E-9,20.0000000,
,,,963.200022852E-9,-39.99999911E-3,,,,,963.200022852E-9,-39.99999911E-3,,,,,963.200022852E-9,20.0000000,
,,,963.599973147E-9,-39.99999911E-3,,,,,963.599973147E-9,-39.99999911E-3,,,,,963.599973147E-9,20.0000000,
,,,964.000037129E-9,-39.99999911E-3,,,,,964.000037129E-9,0.0,,,,,964.000037129E-9,20.0000000,
,,,964.399987424E-9,-39.99999911E-3,,,,,964.399987424E-9,0.0,,,,,964.399987424E-9,20.0000000,
,,,964.800051406E-9,-39.99999911E-3,,,,,964.800051406E-9,0.0,,,,,964.800051406E-9,20.0000000,
,,,965.200001701E-9,-39.99999911E-3,,,,,965.200001701E-9,-39.99999911E-3,,,,,965.200001701E-9,20.0000000,
,,,965.600065683E-9,-39.99999911E-3,,,,,965.600065683E-9,-39.99999911E-3,,,,,965.600065683E-9,19.6000004,
,,,966.000015978E-9,-39.99999911E-3,,,,,966.000015978E-9,-39.99999911E-3,,,,,966.000015978E-9,19.6000004,
,,,966.399966273E-9,-39.99999911E-3,,,,,966.399966273E-9,-39.99999911E-3,,,,,966.399966273E-9,19.6000004,
,,,966.800030255E-9,-39.99999911E-3,,,,,966.800030255E-9,-39.99999911E-3,,,,,966.800030255E-9,19.6000004,
