,,,90.400007480E-9,-439.999997616E-3,,,,,90.400007480E-9,-119.9999973E-3,
,,,90.800007513E-9,-319.99999285E-3,,,,,90.800007513E-9,79.999998212E-3,
,,,91.200007546E-9,-199.99998808E-3,,,,,91.200007546E-9,519.999980927E-3,
,,,91.600007579E-9,-39.99999911E-3,,,,,91.600007579E-9,919.999957085E-3,
,,,92.000007612E-9,199.99998808E-3,,,,,92.000007612E-9,1.0400000,
,,,92.400007645E-9,439.999997616E-3,,,,,92.400007645E-9,1.0799999,
,,,92.800007678E-9,719.999969006E-3,,,,,92.800007678E-9,1.000000,
,,,93.200007711E-9,959.999978542E-3,,,,,93.200007711E-9,839.999973774E-3,
,,,93.600007744E-9,1.1600000,,,,,93.600007744E-9,799.999952316E-3,
,,,94.000007778E-9,1.1600000,,,,,94.000007778E-9,1.0400000,
,,,94.400007811E-9,1.1600000,,,,,94.400007811E-9,1.3199999,
,,,94.800007844E-9,1.1600000,,,,,94.800007844E-9,1.5599999,
,,,95.200007877E-9,1.1999999,,,,,95.200007877E-9,1.6400000,
,,,95.600007910E-9,1.2800000,,,,,95.600007910E-9,1.6400000,
,,,96.000007943E-9,1.3199999,,,,,96.000007943E-9,1.4800000,
,,,96.400000871E-9,1.3600000,,,,,96.400000871E-9,1.3199999,
,,,96.800000904E-9,1.3199999,,,,,96.800000904E-9,1.2400000,
,,,97.200000937E-9,1.1600000,,,,,97.200000937E-9,1.2800000,
,,,97.600000970E-9,1.000000,,,,,97.600000970E-9,1.2800000,
,,,98.000001003E-9,759.999990463E-3,,,,,98.000001003E-9,1.1999999,
,,,98.400001036E-9,519.999980927E-3,,,,,98.400001036E-9,1.0799999,
,,,98.800001069E-9,239.99999464E-3,,,,,98.800001069E-9,879.999995232E-3,
,,,99.200001102E-9,-39.99999911E-3,,,,,99.200001102E-9,599.999964237E-3,
,,,99.600001136E-9,-239.99999464E-3,,,,,99.600001136E-9,319.99999285E-3,
,,,100.0000012E-9,-399.99997616E-3,,,,,100.0000012E-9,0.0,
,,,100.4000012E-9,-519.999980927E-3,,,,,100.4000012E-9,-280.00000119E-3,
,,,100.8000012E-9,-599.999964237E-3,,,,,100.8000012E-9,-519.999980927E-3,
,,,101.2000013E-9,-680.000007153E-3,,,,,101.2000013E-9,-639.999985695E-3,
,,,101.6000013E-9,-680.000007153E-3,,,,,101.6000013E-9,-680.000007153E-3,
,,,102.0000013E-9,-719.999969006E-3,,,,,102.0000013E-9,-680.000007153E-3,
,,,102.4000014E-9,-759.999990463E-3,,,,,102.4000014E-9,-639.999985695E-3,
,,,102.8000014E-9,-719.999969006E-3,,,,,102.8000014E-9,-519.999980927E-3,
,,,103.2000014E-9,-599.999964237E-3,,,,,103.2000014E-9,-399.99997616E-3,
,,,103.6000015E-9,-439.999997616E-3,,,,,103.6000015E-9,-199.99998808E-3,
,,,104.0000015E-9,-319.99999285E-3,,,,,104.0000015E-9,39.99999911E-3,
,,,104.4000015E-9,-119.9999973E-3,,,,,104.4000015E-9,319.99999285E-3,
,,,104.8000016E-9,119.9999973E-3,,,,,104.8000016E-9,599.999964237E-3,
,,,105.2000016E-9,359.99998450E-3,,,,,105.2000016E-9,839.999973774E-3,
,,,105.6000016E-9,639.999985695E-3,,,,,105.6000016E-9,1.1200000,
,,,106.0000017E-9,839.999973774E-3,,,,,106.0000017E-9,1.4000000,
,,,106.4000017E-9,1.000000,,,,,106.4000017E-9,1.6799999,
,,,106.8000017E-9,1.0799999,,,,,106.8000017E-9,1.9599999,
,,,107.2000018E-9,1.0799999,,,,,107.2000018E-9,2.1199999,
,,,107.6000018E-9,1.0400000,,,,,107.6000018E-9,2.2000000,
,,,108.0000018E-9,959.999978542E-3,,,,,108.0000018E-9,2.0400000,
,,,108.4000019E-9,879.999995232E-3,,,,,108.4000019E-9,1.8399999,
,,,108.8000019E-9,759.999990463E-3,,,,,108.8000019E-9,1.6799999,
,,,109.2000019E-9,599.999964237E-3,,,,,109.2000019E-9,1.5999999,
,,,109.6000020E-9,399.99997616E-3,,,,,109.6000020E-9,1.5599999,
,,,110.0000020E-9,119.9999973E-3,,,,,110.0000020E-9,1.4800000,
,,,110.4000020E-9,-199.99998808E-3,,,,,110.4000020E-9,1.3600000,
,,,110.8000021E-9,-439.999997616E-3,,,,,110.8000021E-9,1.1200000,
,,,111.2000021E-9,-639.999985695E-3,,,,,111.2000021E-9,719.999969006E-3,
,,,111.6000021E-9,-799.999952316E-3,,,,,111.6000021E-9,399.99997616E-3,
,,,112.0000022E-9,-919.999957085E-3,,,,,112.0000022E-9,159.99999642E-3,
,,,112.4000022E-9,-959.999978542E-3,,,,,112.4000022E-9,0.0,
,,,112.8000022E-9,-1.000000,,,,,112.8000022E-9,-119.9999973E-3,
,,,113.2000023E-9,-1.0400000,,,,,113.2000023E-9,-239.99999464E-3,
,,,113.6000023E-9,-1.000000,,,,,113.6000023E-9,-319.99999285E-3,
,,,114.0000023E-9,-1.000000,,,,,114.0000023E-9,-519.999980927E-3,
,,,114.4000024E-9,-919.999957085E-3,,,,,114.4000024E-9,-639.999985695E-3,
,,,114.8000024E-9,-759.999990463E-3,,,,,114.8000024E-9,-680.000007153E-3,
,,,115.2000024E-9,-599.999964237E-3,,,,,115.2000024E-9,-560.000002384E-3,
,,,115.6000025E-9,-319.99999285E-3,,,,,115.6000025E-9,-359.99998450E-3,
,,,116.0000025E-9,-39.99999911E-3,,,,,116.0000025E-9,-159.99999642E-3,
,,,116.4000025E-9,280.00000119E-3,,,,,116.4000025E-9,79.999998212E-3,
,,,116.8000026E-9,599.999964237E-3,,,,,116.8000026E-9,359.99998450E-3,
,,,117.2000026E-9,879.999995232E-3,,,,,117.2000026E-9,680.000007153E-3,
,,,117.6000026E-9,1.1600000,,,,,117.6000026E-9,1.000000,
,,,118.0000027E-9,1.3199999,,,,,118.0000027E-9,1.2800000,
,,,118.4000027E-9,1.4000000,,,,,118.4000027E-9,1.5200000,
,,,118.8000027E-9,1.4399999,,,,,118.8000027E-9,1.7199999,
,,,119.2000028E-9,1.4000000,,,,,119.2000028E-9,1.8800000,
,,,119.6000028E-9,1.3600000,,,,,119.6000028E-9,2.0000000,
,,,120.0000099E-9,1.2400000,,,,,120.0000099E-9,2.0000000,
,,,120.4000029E-9,1.1200000,,,,,120.4000029E-9,1.9599999,
,,,120.8000100E-9,959.999978542E-3,,,,,120.8000100E-9,1.8000000,
,,,121.2000029E-9,799.999952316E-3,,,,,121.2000029E-9,1.5200000,
,,,121.6000101E-9,639.999985695E-3,,,,,121.6000101E-9,1.2800000,
,,,122.0000030E-9,399.99997616E-3,,,,,122.0000030E-9,1.0799999,
,,,122.4000101E-9,199.99998808E-3,,,,,122.4000101E-9,879.999995232E-3,
,,,122.8000031E-9,-39.99999911E-3,,,,,122.8000031E-9,759.999990463E-3,
,,,123.2000102E-9,-280.00000119E-3,,,,,123.2000102E-9,639.999985695E-3,
,,,123.6000031E-9,-479.999989271E-3,,,,,123.6000031E-9,519.999980927E-3,
,,,124.0000103E-9,-639.999985695E-3,,,,,124.0000103E-9,280.00000119E-3,
,,,124.4000032E-9,-759.999990463E-3,,,,,124.4000032E-9,79.999998212E-3,
,,,124.8000103E-9,-799.999952316E-3,,,,,124.8000103E-9,-39.99999911E-3,
,,,125.2000033E-9,-799.999952316E-3,,,,,125.2000033E-9,39.99999911E-3,
,,,125.6000104E-9,-719.999969006E-3,,,,,125.6000104E-9,119.9999973E-3,
,,,126.0000033E-9,-680.000007153E-3,,,,,126.0000033E-9,159.99999642E-3,
,,,126.4000105E-9,-599.999964237E-3,,,,,126.4000105E-9,199.99998808E-3,
,,,126.8000034E-9,-479.999989271E-3,,,,,126.8000034E-9,199.99998808E-3,
,,,127.2000105E-9,-359.99998450E-3,,,,,127.2000105E-9,119.9999973E-3,
,,,127.6000035E-9,-199.99998808E-3,,,,,127.6000035E-9,159.99999642E-3,
,,,128.0000106E-9,-39.99999911E-3,,,,,128.0000106E-9,319.99999285E-3,
,,,128.4000035E-9,119.9999973E-3,,,,,128.4000035E-9,599.999964237E-3,
,,,128.8000107E-9,239.99999464E-3,,,,,128.8000107E-9,879.999995232E-3,
,,,129.2000036E-9,359.99998450E-3,,,,,129.2000036E-9,1.1999999,
,,,129.6000107E-9,439.999997616E-3,,,,,129.6000107E-9,1.4000000,
,,,130.0000037E-9,479.999989271E-3,,,,,130.0000037E-9,1.4000000,
,,,130.4000108E-9,519.999980927E-3,,,,,130.4000108E-9,1.3600000,
,,,130.8000037E-9,519.999980927E-3,,,,,130.8000037E-9,1.3199999,
,,,131.2000109E-9,479.999989271E-3,,,,,131.2000109E-9,1.3199999,
,,,131.6000038E-9,479.999989271E-3,,,,,131.6000038E-9,1.3600000,
,,,132.0000109E-9,399.99997616E-3,,,,,132.0000109E-9,1.4000000,
,,,132.4000038E-9,359.99998450E-3,,,,,132.4000038E-9,1.4800000,
,,,132.8000110E-9,280.00000119E-3,,,,,132.8000110E-9,1.4399999,
,,,133.2000039E-9,199.99998808E-3,,,,,133.2000039E-9,1.3199999,
,,,133.6000111E-9,119.9999973E-3,,,,,133.6000111E-9,1.1600000,
,,,134.0000040E-9,0.0,,,,,134.0000040E-9,959.999978542E-3,
,,,134.4000111E-9,-79.999998212E-3,,,,,134.4000111E-9,759.999990463E-3,
,,,134.8000040E-9,-159.99999642E-3,,,,,134.8000040E-9,519.999980927E-3,
,,,135.2000112E-9,-239.99999464E-3,,,,,135.2000112E-9,239.99999464E-3,
,,,135.6000041E-9,-280.00000119E-3,,,,,135.6000041E-9,0.0,
,,,136.0000113E-9,-319.99999285E-3,,,,,136.0000113E-9,-199.99998808E-3,
,,,136.4000042E-9,-319.99999285E-3,,,,,136.4000042E-9,-319.99999285E-3,
,,,136.8000113E-9,-280.00000119E-3,,,,,136.8000113E-9,-319.99999285E-3,
,,,137.2000042E-9,-199.99998808E-3,,,,,137.2000042E-9,-199.99998808E-3,
,,,137.6000114E-9,-119.9999973E-3,,,,,137.6000114E-9,-39.99999911E-3,
,,,138.0000043E-9,-39.99999911E-3,,,,,138.0000043E-9,79.999998212E-3,
,,,138.4000115E-9,79.999998212E-3,,,,,138.4000115E-9,159.99999642E-3,
,,,138.8000044E-9,119.9999973E-3,,,,,138.8000044E-9,239.99999464E-3,
,,,139.2000115E-9,159.99999642E-3,,,,,139.2000115E-9,280.00000119E-3,
,,,139.6000044E-9,199.99998808E-3,,,,,139.6000044E-9,359.99998450E-3,
,,,140.0000116E-9,239.99999464E-3,,,,,140.0000116E-9,479.999989271E-3,
,,,140.4000045E-9,319.99999285E-3,,,,,140.4000045E-9,639.999985695E-3,
,,,140.8000116E-9,479.999989271E-3,,,,,140.8000116E-9,879.999995232E-3,
,,,141.2000046E-9,639.999985695E-3,,,,,141.2000046E-9,1.1200000,
,,,141.6000117E-9,799.999952316E-3,,,,,141.6000117E-9,1.3600000,
,,,142.0000046E-9,879.999995232E-3,,,,,142.0000046E-9,1.4399999,
,,,142.4000118E-9,919.999957085E-3,,,,,142.4000118E-9,1.4800000,
,,,142.8000047E-9,919.999957085E-3,,,,,142.8000047E-9,1.4399999,
,,,143.2000118E-9,879.999995232E-3,,,,,143.2000118E-9,1.3199999,
,,,143.6000048E-9,799.999952316E-3,,,,,143.6000048E-9,1.2400000,
,,,144.0000119E-9,719.999969006E-3,,,,,144.0000119E-9,1.2400000,
,,,144.4000048E-9,639.999985695E-3,,,,,144.4000048E-9,1.2800000,
,,,144.8000120E-9,560.000002384E-3,,,,,144.8000120E-9,1.3199999,
,,,145.2000049E-9,479.999989271E-3,,,,,145.2000049E-9,1.2800000,
,,,145.6000120E-9,399.99997616E-3,,,,,145.6000120E-9,1.2400000,
,,,146.0000050E-9,239.99999464E-3,,,,,146.0000050E-9,1.0799999,
,,,146.4000121E-9,79.999998212E-3,,,,,146.4000121E-9,919.999957085E-3,
,,,146.8000050E-9,-39.99999911E-3,,,,,146.8000050E-9,759.999990463E-3,
,,,147.2000122E-9,-119.9999973E-3,,,,,147.2000122E-9,680.000007153E-3,
,,,147.6000051E-9,-199.99998808E-3,,,,,147.6000051E-9,599.999964237E-3,
,,,147.9999980E-9,-280.00000119E-3,,,,,147.9999980E-9,479.999989271E-3,
,,,148.4000052E-9,-359.99998450E-3,,,,,148.4000052E-9,439.999997616E-3,
,,,148.79999810E-9,-479.999989271E-3,,,,,148.79999810E-9,439.999997616E-3,
,,,149.20000524E-9,-560.000002384E-3,,,,,149.20000524E-9,519.999980927E-3,
,,,149.59999817E-9,-599.999964237E-3,,,,,149.59999817E-9,639.999985695E-3,
,,,150.00000531E-9,-599.999964237E-3,,,,,150.00000531E-9,759.999990463E-3,
,,,150.39999823E-9,-560.000002384E-3,,,,,150.39999823E-9,879.999995232E-3,
,,,150.80000537E-9,-519.999980927E-3,,,,,150.80000537E-9,879.999995232E-3,
,,,151.19999830E-9,-439.999997616E-3,,,,,151.19999830E-9,839.999973774E-3,
,,,151.60000544E-9,-359.99998450E-3,,,,,151.60000544E-9,799.999952316E-3,
,,,151.99999837E-9,-319.99999285E-3,,,,,151.99999837E-9,799.999952316E-3,
,,,152.40000550E-9,-239.99999464E-3,,,,,152.40000550E-9,879.999995232E-3,
,,,152.79999843E-9,-119.9999973E-3,,,,,152.79999843E-9,1.0400000,
,,,153.20000557E-9,0.0,,,,,153.20000557E-9,1.2400000,
,,,153.59999850E-9,119.9999973E-3,,,,,153.59999850E-9,1.4399999,
,,,154.00000564E-9,199.99998808E-3,,,,,154.00000564E-9,1.5200000,
,,,154.39999856E-9,319.99999285E-3,,,,,154.39999856E-9,1.5599999,
,,,154.80000570E-9,359.99998450E-3,,,,,154.80000570E-9,1.4800000,
,,,155.19999863E-9,399.99997616E-3,,,,,155.19999863E-9,1.3600000,
,,,155.60000577E-9,439.999997616E-3,,,,,155.60000577E-9,1.1600000,
,,,155.99999870E-9,399.99997616E-3,,,,,155.99999870E-9,959.999978542E-3,
,,,156.40000584E-9,399.99997616E-3,,,,,156.40000584E-9,759.999990463E-3,
,,,156.79999876E-9,359.99998450E-3,,,,,156.79999876E-9,599.999964237E-3,
,,,157.20000590E-9,359.99998450E-3,,,,,157.20000590E-9,560.000002384E-3,
,,,157.59999883E-9,319.99999285E-3,,,,,157.59999883E-9,479.999989271E-3,
,,,158.00000597E-9,239.99999464E-3,,,,,158.00000597E-9,319.99999285E-3,
,,,158.39999890E-9,119.9999973E-3,,,,,158.39999890E-9,199.99998808E-3,
,,,158.80000603E-9,0.0,,,,,158.80000603E-9,0.0,
,,,159.19999896E-9,-119.9999973E-3,,,,,159.19999896E-9,-159.99999642E-3,
,,,159.60000610E-9,-199.99998808E-3,,,,,159.60000610E-9,-319.99999285E-3,
,,,159.99999903E-9,-319.99999285E-3,,,,,159.99999903E-9,-439.999997616E-3,
,,,160.40000617E-9,-439.999997616E-3,,,,,160.40000617E-9,-439.999997616E-3,
,,,160.79999909E-9,-479.999989271E-3,,,,,160.79999909E-9,-439.999997616E-3,
,,,161.20000623E-9,-479.999989271E-3,,,,,161.20000623E-9,-359.99998450E-3,
,,,161.59999916E-9,-439.999997616E-3,,,,,161.59999916E-9,-239.99999464E-3,
,,,162.00000630E-9,-399.99997616E-3,,,,,162.00000630E-9,-159.99999642E-3,
,,,162.39999923E-9,-280.00000119E-3,,,,,162.39999923E-9,0.0,
,,,162.80000636E-9,-159.99999642E-3,,,,,162.80000636E-9,119.9999973E-3,
,,,163.19999929E-9,-39.99999911E-3,,,,,163.19999929E-9,280.00000119E-3,
,,,163.60000643E-9,119.9999973E-3,,,,,163.60000643E-9,479.999989271E-3,
,,,163.99999936E-9,199.99998808E-3,,,,,163.99999936E-9,639.999985695E-3,
,,,164.40000650E-9,319.99999285E-3,,,,,164.40000650E-9,839.999973774E-3,
,,,164.79999942E-9,439.999997616E-3,,,,,164.79999942E-9,1.0799999,
,,,165.20000656E-9,599.999964237E-3,,,,,165.20000656E-9,1.3199999,
,,,165.59999949E-9,759.999990463E-3,,,,,165.59999949E-9,1.5999999,
,,,166.00000663E-9,879.999995232E-3,,,,,166.00000663E-9,1.8000000,
,,,166.39999956E-9,1.000000,,,,,166.39999956E-9,1.9599999,
,,,166.80000670E-9,1.0799999,,,,,166.80000670E-9,2.0400000,
,,,167.19999962E-9,1.1200000,,,,,167.19999962E-9,1.9599999,
,,,167.60000676E-9,1.1200000,,,,,167.60000676E-9,1.8399999,
,,,167.99999969E-9,1.0400000,,,,,167.99999969E-9,1.6799999,
,,,168.40000683E-9,959.999978542E-3,,,,,168.40000683E-9,1.5200000,
,,,168.79999976E-9,839.999973774E-3,,,,,168.79999976E-9,1.4000000,
,,,169.20000689E-9,719.999969006E-3,,,,,169.20000689E-9,1.3199999,
,,,169.59999982E-9,560.000002384E-3,,,,,169.59999982E-9,1.2800000,
,,,170.00000696E-9,359.99998450E-3,,,,,170.00000696E-9,1.1600000,
,,,170.39999989E-9,159.99999642E-3,,,,,170.39999989E-9,1.000000,
,,,170.80000703E-9,-39.99999911E-3,,,,,170.80000703E-9,799.999952316E-3,
,,,171.19999995E-9,-239.99999464E-3,,,,,171.19999995E-9,560.000002384E-3,
,,,171.60000709E-9,-439.999997616E-3,,,,,171.60000709E-9,319.99999285E-3,
,,,172.00000002E-9,-639.999985695E-3,,,,,172.00000002E-9,39.99999911E-3,
,,,172.40000716E-9,-759.999990463E-3,,,,,172.40000716E-9,-159.99999642E-3,
,,,172.80000009E-9,-839.999973774E-3,,,,,172.80000009E-9,-280.00000119E-3,
,,,173.20000723E-9,-879.999995232E-3,,,,,173.20000723E-9,-319.99999285E-3,
,,,173.60000015E-9,-839.999973774E-3,,,,,173.60000015E-9,-199.99998808E-3,
,,,174.00000729E-9,-759.999990463E-3,,,,,174.00000729E-9,0.0,
,,,174.40000022E-9,-599.999964237E-3,,,,,174.40000022E-9,199.99998808E-3,
,,,174.80000736E-9,-439.999997616E-3,,,,,174.80000736E-9,439.999997616E-3,
,,,175.20000029E-9,-280.00000119E-3,,,,,175.20000029E-9,639.999985695E-3,
,,,175.60000742E-9,-79.999998212E-3,,,,,175.60000742E-9,799.999952316E-3,
,,,176.00000035E-9,119.9999973E-3,,,,,176.00000035E-9,879.999995232E-3,
,,,176.40000749E-9,319.99999285E-3,,,,,176.40000749E-9,959.999978542E-3,
,,,176.80000042E-9,519.999980927E-3,,,,,176.80000042E-9,1.0400000,
,,,177.20000756E-9,719.999969006E-3,,,,,177.20000756E-9,1.1200000,
,,,177.60000048E-9,879.999995232E-3,,,,,177.60000048E-9,1.1999999,
,,,178.00000762E-9,959.999978542E-3,,,,,178.00000762E-9,1.2400000,
,,,178.40000055E-9,1.0400000,,,,,178.40000055E-9,1.2800000,
,,,178.80000769E-9,1.0799999,,,,,178.80000769E-9,1.3199999,
,,,179.20000062E-9,1.1200000,,,,,179.20000062E-9,1.2800000,
,,,179.60000775E-9,1.1200000,,,,,179.60000775E-9,1.1999999,
,,,180.00000068E-9,1.0400000,,,,,180.00000068E-9,1.000000,
,,,180.40000782E-9,959.999978542E-3,,,,,180.40000782E-9,759.999990463E-3,
,,,180.80000075E-9,839.999973774E-3,,,,,180.80000075E-9,599.999964237E-3,
,,,181.20000789E-9,680.000007153E-3,,,,,181.20000789E-9,479.999989271E-3,
,,,181.60000081E-9,479.999989271E-3,,,,,181.60000081E-9,399.99997616E-3,
,,,182.00000795E-9,239.99999464E-3,,,,,182.00000795E-9,359.99998450E-3,
,,,182.40000088E-9,39.99999911E-3,,,,,182.40000088E-9,280.00000119E-3,
,,,182.80000802E-9,-159.99999642E-3,,,,,182.80000802E-9,199.99998808E-3,
,,,183.20000095E-9,-319.99999285E-3,,,,,183.20000095E-9,39.99999911E-3,
,,,183.60000809E-9,-439.999997616E-3,,,,,183.60000809E-9,-119.9999973E-3,
,,,184.00000101E-9,-560.000002384E-3,,,,,184.00000101E-9,-280.00000119E-3,
,,,184.40000815E-9,-599.999964237E-3,,,,,184.40000815E-9,-399.99997616E-3,
,,,184.80000108E-9,-639.999985695E-3,,,,,184.80000108E-9,-439.999997616E-3,
,,,185.20000822E-9,-680.000007153E-3,,,,,185.20000822E-9,-399.99997616E-3,
,,,185.60000115E-9,-639.999985695E-3,,,,,185.60000115E-9,-280.00000119E-3,
,,,186.00000828E-9,-599.999964237E-3,,,,,186.00000828E-9,-159.99999642E-3,
,,,186.40000121E-9,-519.999980927E-3,,,,,186.40000121E-9,39.99999911E-3,
,,,186.80000835E-9,-399.99997616E-3,,,,,186.80000835E-9,239.99999464E-3,
,,,187.20000128E-9,-239.99999464E-3,,,,,187.20000128E-9,439.999997616E-3,
,,,187.60000842E-9,-39.99999911E-3,,,,,187.60000842E-9,639.999985695E-3,
,,,188.00000134E-9,119.9999973E-3,,,,,188.00000134E-9,799.999952316E-3,
,,,188.40000848E-9,280.00000119E-3,,,,,188.40000848E-9,959.999978542E-3,
,,,188.80000141E-9,439.999997616E-3,,,,,188.80000141E-9,1.1600000,
,,,189.20000855E-9,560.000002384E-3,,,,,189.20000855E-9,1.4000000,
,,,189.60000148E-9,680.000007153E-3,,,,,189.60000148E-9,1.6400000,
,,,190.00000862E-9,719.999969006E-3,,,,,190.00000862E-9,1.8000000,
,,,190.40000154E-9,759.999990463E-3,,,,,190.40000154E-9,1.9200000,
,,,190.80000868E-9,719.999969006E-3,,,,,190.80000868E-9,1.9599999,
,,,191.20000161E-9,680.000007153E-3,,,,,191.20000161E-9,1.8800000,
,,,191.60000875E-9,639.999985695E-3,,,,,191.60000875E-9,1.7600000,
,,,192.00000168E-9,560.000002384E-3,,,,,192.00000168E-9,1.5200000,
,,,192.40000881E-9,439.999997616E-3,,,,,192.40000881E-9,1.2800000,
,,,192.80000174E-9,319.99999285E-3,,,,,192.80000174E-9,1.000000,
,,,193.20000888E-9,119.9999973E-3,,,,,193.20000888E-9,719.999969006E-3,
,,,193.60000181E-9,-39.99999911E-3,,,,,193.60000181E-9,519.999980927E-3,
,,,194.00000895E-9,-239.99999464E-3,,,,,194.00000895E-9,399.99997616E-3,
,,,194.40000187E-9,-399.99997616E-3,,,,,194.40000187E-9,359.99998450E-3,
,,,194.80000901E-9,-519.999980927E-3,,,,,194.80000901E-9,359.99998450E-3,
,,,195.20000194E-9,-560.000002384E-3,,,,,195.20000194E-9,359.99998450E-3,
,,,195.60000908E-9,-560.000002384E-3,,,,,195.60000908E-9,359.99998450E-3,
,,,196.00000201E-9,-560.000002384E-3,,,,,196.00000201E-9,239.99999464E-3,
,,,196.40000914E-9,-479.999989271E-3,,,,,196.40000914E-9,159.99999642E-3,
,,,196.80000207E-9,-439.999997616E-3,,,,,196.80000207E-9,79.999998212E-3,
,,,197.20000921E-9,-399.99997616E-3,,,,,197.20000921E-9,39.99999911E-3,
,,,197.60000214E-9,-319.99999285E-3,,,,,197.60000214E-9,79.999998212E-3,
,,,198.00000928E-9,-239.99999464E-3,,,,,198.00000928E-9,79.999998212E-3,
,,,198.40000220E-9,-159.99999642E-3,,,,,198.40000220E-9,159.99999642E-3,
,,,198.80000934E-9,-39.99999911E-3,,,,,198.80000934E-9,199.99998808E-3,
,,,199.20000227E-9,119.9999973E-3,,,,,199.20000227E-9,280.00000119E-3,
,,,199.60000941E-9,280.00000119E-3,,,,,199.60000941E-9,399.99997616E-3,
,,,200.00000234E-9,439.999997616E-3,,,,,200.00000234E-9,519.999980927E-3,
,,,200.40000948E-9,639.999985695E-3,,,,,200.40000948E-9,680.000007153E-3,
,,,200.80000240E-9,759.999990463E-3,,,,,200.80000240E-9,839.999973774E-3,
,,,201.20000954E-9,879.999995232E-3,,,,,201.20000954E-9,959.999978542E-3,
,,,201.60000247E-9,959.999978542E-3,,,,,201.60000247E-9,1.1200000,
,,,202.00000961E-9,919.999957085E-3,,,,,202.00000961E-9,1.1999999,
,,,202.40000254E-9,879.999995232E-3,,,,,202.40000254E-9,1.2800000,
,,,202.80000967E-9,839.999973774E-3,,,,,202.80000967E-9,1.3199999,
,,,203.20000260E-9,839.999973774E-3,,,,,203.20000260E-9,1.3600000,
,,,203.60000974E-9,799.999952316E-3,,,,,203.60000974E-9,1.3199999,
,,,204.00000267E-9,719.999969006E-3,,,,,204.00000267E-9,1.1999999,
,,,204.40000981E-9,680.000007153E-3,,,,,204.40000981E-9,1.0400000,
,,,204.80000273E-9,599.999964237E-3,,,,,204.80000273E-9,839.999973774E-3,
,,,205.20000987E-9,479.999989271E-3,,,,,205.20000987E-9,639.999985695E-3,
,,,205.60000280E-9,399.99997616E-3,,,,,205.60000280E-9,519.999980927E-3,
,,,206.00000994E-9,280.00000119E-3,,,,,206.00000994E-9,439.999997616E-3,
,,,206.40000287E-9,159.99999642E-3,,,,,206.40000287E-9,439.999997616E-3,
,,,206.80001001E-9,39.99999911E-3,,,,,206.80001001E-9,439.999997616E-3,
,,,207.20000293E-9,-39.99999911E-3,,,,,207.20000293E-9,439.999997616E-3,
,,,207.60001007E-9,-79.999998212E-3,,,,,207.60001007E-9,479.999989271E-3,
,,,208.00000300E-9,-159.99999642E-3,,,,,208.00000300E-9,439.999997616E-3,
,,,208.40001014E-9,-159.99999642E-3,,,,,208.40001014E-9,479.999989271E-3,
,,,208.80000307E-9,-159.99999642E-3,,,,,208.80000307E-9,479.999989271E-3,
,,,209.20001020E-9,-159.99999642E-3,,,,,209.20001020E-9,519.999980927E-3,
,,,209.60000313E-9,-159.99999642E-3,,,,,209.60000313E-9,599.999964237E-3,
,,,210.00001027E-9,-159.99999642E-3,,,,,210.00001027E-9,680.000007153E-3,
,,,210.40000320E-9,-159.99999642E-3,,,,,210.40000320E-9,759.999990463E-3,
,,,210.80001034E-9,-159.99999642E-3,,,,,210.80001034E-9,839.999973774E-3,
,,,211.20000326E-9,-159.99999642E-3,,,,,211.20000326E-9,879.999995232E-3,
,,,211.60001040E-9,-119.9999973E-3,,,,,211.60001040E-9,959.999978542E-3,
,,,212.00000333E-9,-39.99999911E-3,,,,,212.00000333E-9,959.999978542E-3,
,,,212.40001047E-9,39.99999911E-3,,,,,212.40001047E-9,959.999978542E-3,
,,,212.80000340E-9,79.999998212E-3,,,,,212.80000340E-9,919.999957085E-3,
,,,213.20001053E-9,119.9999973E-3,,,,,213.20001053E-9,919.999957085E-3,
,,,213.60000346E-9,159.99999642E-3,,,,,213.60000346E-9,919.999957085E-3,
,,,214.00001060E-9,119.9999973E-3,,,,,214.00001060E-9,919.999957085E-3,
,,,214.40000353E-9,119.9999973E-3,,,,,214.40000353E-9,959.999978542E-3,
,,,214.80001067E-9,119.9999973E-3,,,,,214.80001067E-9,1.0400000,
,,,215.20000359E-9,119.9999973E-3,,,,,215.20000359E-9,1.0799999,
,,,215.60001073E-9,159.99999642E-3,,,,,215.60001073E-9,1.1600000,
,,,216.00000366E-9,159.99999642E-3,,,,,216.00000366E-9,1.1600000,
,,,216.40001080E-9,159.99999642E-3,,,,,216.40001080E-9,1.1200000,
,,,216.80000373E-9,119.9999973E-3,,,,,216.80000373E-9,1.0799999,
,,,217.20001087E-9,39.99999911E-3,,,,,217.20001087E-9,959.999978542E-3,
,,,217.60000379E-9,-39.99999911E-3,,,,,217.60000379E-9,839.999973774E-3,
,,,218.00001093E-9,-159.99999642E-3,,,,,218.00001093E-9,639.999985695E-3,
,,,218.40000386E-9,-239.99999464E-3,,,,,218.40000386E-9,439.999997616E-3,
,,,218.80001100E-9,-319.99999285E-3,,,,,218.80001100E-9,280.00000119E-3,
,,,219.20000393E-9,-359.99998450E-3,,,,,219.20000393E-9,199.99998808E-3,
,,,219.60001106E-9,-319.99999285E-3,,,,,219.60001106E-9,159.99999642E-3,
,,,220.00000399E-9,-280.00000119E-3,,,,,220.00000399E-9,159.99999642E-3,
,,,220.40001113E-9,-239.99999464E-3,,,,,220.40001113E-9,239.99999464E-3,
