,,,415.200020143E-9,-199.99998808E-3,,,,,415.200020143E-9,-519.999980927E-3,,,,,415.200020143E-9,23.60000038,
,,,415.599998860E-9,-119.9999973E-3,,,,,415.599998860E-9,-399.99997616E-3,,,,,415.599998860E-9,23.20000076,
,,,416.000005998E-9,-79.999998212E-3,,,,,416.000005998E-9,-239.99999464E-3,,,,,416.000005998E-9,23.20000076,
,,,416.400013137E-9,0.0,,,,,416.400013137E-9,-79.999998212E-3,,,,,416.400013137E-9,23.60000038,
,,,416.800020275E-9,79.999998212E-3,,,,,416.800020275E-9,39.99999911E-3,,,,,416.800020275E-9,23.60000038,
,,,417.199998992E-9,119.9999973E-3,,,,,417.199998992E-9,119.9999973E-3,,,,,417.199998992E-9,23.60000038,
,,,417.600006131E-9,199.99998808E-3,,,,,417.600006131E-9,199.99998808E-3,,,,,417.600006131E-9,23.60000038,
,,,418.000013269E-9,239.99999464E-3,,,,,418.000013269E-9,239.99999464E-3,,,,,418.000013269E-9,23.60000038,
,,,418.400020408E-9,239.99999464E-3,,,,,418.400020408E-9,319.99999285E-3,,,,,418.400020408E-9,23.60000038,
,,,418.799999125E-9,280.00000119E-3,,,,,418.799999125E-9,399.99997616E-3,,,,,418.799999125E-9,23.60000038,
,,,419.200006263E-9,319.99999285E-3,,,,,419.200006263E-9,479.999989271E-3,,,,,419.200006263E-9,24.00000000,
,,,419.600013402E-9,319.99999285E-3,,,,,419.600013402E-9,519.999980927E-3,,,,,419.600013402E-9,24.39999962,
,,,420.000020540E-9,280.00000119E-3,,,,,420.000020540E-9,479.999989271E-3,,,,,420.000020540E-9,24.39999962,
,,,420.399999257E-9,239.99999464E-3,,,,,420.399999257E-9,439.999997616E-3,,,,,420.399999257E-9,24.39999962,
,,,420.800006395E-9,199.99998808E-3,,,,,420.800006395E-9,359.99998450E-3,,,,,420.800006395E-9,24.00000000,
,,,421.200013534E-9,119.9999973E-3,,,,,421.200013534E-9,280.00000119E-3,,,,,421.200013534E-9,24.00000000,
,,,421.600020672E-9,39.99999911E-3,,,,,421.600020672E-9,199.99998808E-3,,,,,421.600020672E-9,23.60000038,
,,,421.999999389E-9,-39.99999911E-3,,,,,421.999999389E-9,119.9999973E-3,,,,,421.999999389E-9,23.60000038,
,,,422.400006528E-9,-79.999998212E-3,,,,,422.400006528E-9,39.99999911E-3,,,,,422.400006528E-9,23.60000038,
,,,422.800013666E-9,-119.9999973E-3,,,,,422.800013666E-9,-39.99999911E-3,,,,,422.800013666E-9,23.60000038,
,,,423.200020805E-9,-159.99999642E-3,,,,,423.200020805E-9,-119.9999973E-3,,,,,423.200020805E-9,23.60000038,
,,,423.599999522E-9,-159.99999642E-3,,,,,423.599999522E-9,-159.99999642E-3,,,,,423.599999522E-9,23.20000076,
,,,424.000006660E-9,-199.99998808E-3,,,,,424.000006660E-9,-199.99998808E-3,,,,,424.000006660E-9,23.20000076,
,,,424.400013799E-9,-239.99999464E-3,,,,,424.400013799E-9,-239.99999464E-3,,,,,424.400013799E-9,22.80000114,
,,,424.800020937E-9,-280.00000119E-3,,,,,424.800020937E-9,-280.00000119E-3,,,,,424.800020937E-9,22.39999962,
,,,425.199999654E-9,-280.00000119E-3,,,,,425.199999654E-9,-319.99999285E-3,,,,,425.199999654E-9,22.39999962,
,,,425.600006793E-9,-280.00000119E-3,,,,,425.600006793E-9,-359.99998450E-3,,,,,425.600006793E-9,22.39999962,
,,,426.000013931E-9,-280.00000119E-3,,,,,426.000013931E-9,-439.999997616E-3,,,,,426.000013931E-9,22.00000000,
,,,426.400021070E-9,-280.00000119E-3,,,,,426.400021070E-9,-439.999997616E-3,,,,,426.400021070E-9,22.00000000,
,,,426.799999786E-9,-239.99999464E-3,,,,,426.799999786E-9,-439.999997616E-3,,,,,426.799999786E-9,22.00000000,
,,,427.200006925E-9,-199.99998808E-3,,,,,427.200006925E-9,-399.99997616E-3,,,,,427.200006925E-9,21.60000038,
,,,427.600014064E-9,-119.9999973E-3,,,,,427.600014064E-9,-280.00000119E-3,,,,,427.600014064E-9,21.60000038,
,,,428.000021202E-9,-79.999998212E-3,,,,,428.000021202E-9,-159.99999642E-3,,,,,428.000021202E-9,21.20000076,
,,,428.399999919E-9,0.0,,,,,428.399999919E-9,-39.99999911E-3,,,,,428.399999919E-9,21.20000076,
,,,428.800007057E-9,79.999998212E-3,,,,,428.800007057E-9,79.999998212E-3,,,,,428.800007057E-9,20.80000114,
,,,429.200014196E-9,119.9999973E-3,,,,,429.200014196E-9,119.9999973E-3,,,,,429.200014196E-9,20.80000114,
,,,429.600021334E-9,199.99998808E-3,,,,,429.600021334E-9,199.99998808E-3,,,,,429.600021334E-9,20.80000114,
,,,430.000000051E-9,199.99998808E-3,,,,,430.000000051E-9,199.99998808E-3,,,,,430.000000051E-9,20.39999962,
,,,430.400007190E-9,239.99999464E-3,,,,,430.400007190E-9,239.99999464E-3,,,,,430.400007190E-9,20.39999962,
,,,430.800014328E-9,239.99999464E-3,,,,,430.800014328E-9,199.99998808E-3,,,,,430.800014328E-9,20.39999962,
,,,431.200021467E-9,239.99999464E-3,,,,,431.200021467E-9,199.99998808E-3,,,,,431.200021467E-9,20.39999962,
,,,431.600000184E-9,239.99999464E-3,,,,,431.600000184E-9,199.99998808E-3,,,,,431.600000184E-9,20.39999962,
,,,432.000007322E-9,199.99998808E-3,,,,,432.000007322E-9,199.99998808E-3,,,,,432.000007322E-9,20.80000114,
,,,432.400014461E-9,199.99998808E-3,,,,,432.400014461E-9,239.99999464E-3,,,,,432.400014461E-9,21.20000076,
,,,432.800021599E-9,159.99999642E-3,,,,,432.800021599E-9,280.00000119E-3,,,,,432.800021599E-9,21.60000038,
,,,433.200000316E-9,119.9999973E-3,,,,,433.200000316E-9,239.99999464E-3,,,,,433.200000316E-9,22.00000000,
,,,433.600007455E-9,119.9999973E-3,,,,,433.600007455E-9,199.99998808E-3,,,,,433.600007455E-9,22.39999962,
,,,434.000014593E-9,79.999998212E-3,,,,,434.000014593E-9,79.999998212E-3,,,,,434.000014593E-9,22.80000114,
,,,434.400021732E-9,39.99999911E-3,,,,,434.400021732E-9,-79.999998212E-3,,,,,434.400021732E-9,22.80000114,
,,,434.800000448E-9,0.0,,,,,434.800000448E-9,-199.99998808E-3,,,,,434.800000448E-9,22.80000114,
,,,435.200007587E-9,0.0,,,,,435.200007587E-9,-280.00000119E-3,,,,,435.200007587E-9,22.80000114,
,,,435.600014725E-9,0.0,,,,,435.600014725E-9,-280.00000119E-3,,,,,435.600014725E-9,23.20000076,
,,,436.000021864E-9,0.0,,,,,436.000021864E-9,-280.00000119E-3,,,,,436.000021864E-9,23.20000076,
,,,436.400000581E-9,0.0,,,,,436.400000581E-9,-199.99998808E-3,,,,,436.400000581E-9,23.20000076,
,,,436.800007719E-9,0.0,,,,,436.800007719E-9,-159.99999642E-3,,,,,436.800007719E-9,23.20000076,
,,,437.200014858E-9,-39.99999911E-3,,,,,437.200014858E-9,-159.99999642E-3,,,,,437.200014858E-9,23.20000076,
,,,437.600021996E-9,-39.99999911E-3,,,,,437.600021996E-9,-119.9999973E-3,,,,,437.600021996E-9,23.20000076,
,,,438.000000713E-9,-79.999998212E-3,,,,,438.000000713E-9,-159.99999642E-3,,,,,438.000000713E-9,23.20000076,
,,,438.400007852E-9,-119.9999973E-3,,,,,438.400007852E-9,-159.99999642E-3,,,,,438.400007852E-9,23.20000076,
,,,438.800014990E-9,-119.9999973E-3,,,,,438.800014990E-9,-119.9999973E-3,,,,,438.800014990E-9,23.60000038,
,,,439.200022129E-9,-119.9999973E-3,,,,,439.200022129E-9,-39.99999911E-3,,,,,439.200022129E-9,23.60000038,
,,,439.600000846E-9,-119.9999973E-3,,,,,439.600000846E-9,39.99999911E-3,,,,,439.600000846E-9,23.60000038,
,,,440.000007984E-9,-159.99999642E-3,,,,,440.000007984E-9,79.999998212E-3,,,,,440.000007984E-9,23.20000076,
,,,440.400015123E-9,-159.99999642E-3,,,,,440.400015123E-9,159.99999642E-3,,,,,440.400015123E-9,23.20000076,
,,,440.800022261E-9,-159.99999642E-3,,,,,440.800022261E-9,199.99998808E-3,,,,,440.800022261E-9,23.20000076,
,,,441.200000978E-9,-199.99998808E-3,,,,,441.200000978E-9,239.99999464E-3,,,,,441.200000978E-9,22.80000114,
,,,441.600008116E-9,-159.99999642E-3,,,,,441.600008116E-9,280.00000119E-3,,,,,441.600008116E-9,22.80000114,
,,,442.000015255E-9,-159.99999642E-3,,,,,442.000015255E-9,239.99999464E-3,,,,,442.000015255E-9,22.80000114,
,,,442.400022393E-9,-159.99999642E-3,,,,,442.400022393E-9,239.99999464E-3,,,,,442.400022393E-9,22.39999962,
,,,442.800001110E-9,-119.9999973E-3,,,,,442.800001110E-9,199.99998808E-3,,,,,442.800001110E-9,22.80000114,
,,,443.200008249E-9,-79.999998212E-3,,,,,443.200008249E-9,159.99999642E-3,,,,,443.200008249E-9,22.80000114,
,,,443.600015387E-9,-39.99999911E-3,,,,,443.600015387E-9,159.99999642E-3,,,,,443.600015387E-9,22.80000114,
,,,444.000022526E-9,-39.99999911E-3,,,,,444.000022526E-9,119.9999973E-3,,,,,444.000022526E-9,23.20000076,
,,,444.400001243E-9,0.0,,,,,444.400001243E-9,119.9999973E-3,,,,,444.400001243E-9,22.80000114,
,,,444.800008381E-9,0.0,,,,,444.800008381E-9,119.9999973E-3,,,,,444.800008381E-9,22.80000114,
,,,445.200015520E-9,0.0,,,,,445.200015520E-9,119.9999973E-3,,,,,445.200015520E-9,22.39999962,
,,,445.600022658E-9,0.0,,,,,445.600022658E-9,119.9999973E-3,,,,,445.600022658E-9,22.39999962,
,,,446.000001375E-9,-39.99999911E-3,,,,,446.000001375E-9,79.999998212E-3,,,,,446.000001375E-9,22.39999962,
,,,446.400008514E-9,0.0,,,,,446.400008514E-9,39.99999911E-3,,,,,446.400008514E-9,22.39999962,
,,,446.800015652E-9,0.0,,,,,446.800015652E-9,0.0,,,,,446.800015652E-9,22.39999962,
,,,447.200022791E-9,39.99999911E-3,,,,,447.200022791E-9,-39.99999911E-3,,,,,447.200022791E-9,22.00000000,
,,,447.600001507E-9,79.999998212E-3,,,,,447.600001507E-9,-39.99999911E-3,,,,,447.600001507E-9,22.00000000,
,,,448.000008646E-9,79.999998212E-3,,,,,448.000008646E-9,-39.99999911E-3,,,,,448.000008646E-9,22.00000000,
,,,448.400015785E-9,79.999998212E-3,,,,,448.400015785E-9,-39.99999911E-3,,,,,448.400015785E-9,22.00000000,
,,,448.800022923E-9,39.99999911E-3,,,,,448.800022923E-9,0.0,,,,,448.800022923E-9,22.00000000,
,,,449.200001640E-9,39.99999911E-3,,,,,449.200001640E-9,39.99999911E-3,,,,,449.200001640E-9,21.60000038,
,,,449.600008778E-9,0.0,,,,,449.600008778E-9,79.999998212E-3,,,,,449.600008778E-9,21.60000038,
,,,450.000015917E-9,-39.99999911E-3,,,,,450.000015917E-9,39.99999911E-3,,,,,450.000015917E-9,21.20000076,
,,,450.400023055E-9,-79.999998212E-3,,,,,450.400023055E-9,39.99999911E-3,,,,,450.400023055E-9,20.80000114,
,,,450.800001772E-9,-119.9999973E-3,,,,,450.800001772E-9,0.0,,,,,450.800001772E-9,20.39999962,
,,,451.200008911E-9,-119.9999973E-3,,,,,451.200008911E-9,0.0,,,,,451.200008911E-9,20.39999962,
,,,451.600016049E-9,-79.999998212E-3,,,,,451.600016049E-9,0.0,,,,,451.600016049E-9,20.39999962,
,,,452.000023188E-9,-79.999998212E-3,,,,,452.000023188E-9,0.0,,,,,452.000023188E-9,20.80000114,
,,,452.400001905E-9,-79.999998212E-3,,,,,452.400001905E-9,79.999998212E-3,,,,,452.400001905E-9,20.80000114,
,,,452.800009043E-9,-39.99999911E-3,,,,,452.800009043E-9,159.99999642E-3,,,,,452.800009043E-9,21.20000076,
,,,453.200016182E-9,-39.99999911E-3,,,,,453.200016182E-9,199.99998808E-3,,,,,453.200016182E-9,21.20000076,
,,,453.600023320E-9,-39.99999911E-3,,,,,453.600023320E-9,280.00000119E-3,,,,,453.600023320E-9,21.20000076,
,,,454.000002037E-9,-39.99999911E-3,,,,,454.000002037E-9,239.99999464E-3,,,,,454.000002037E-9,21.20000076,
,,,454.400009176E-9,-39.99999911E-3,,,,,454.400009176E-9,199.99998808E-3,,,,,454.400009176E-9,21.60000038,
,,,454.800016314E-9,-39.99999911E-3,,,,,454.800016314E-9,159.99999642E-3,,,,,454.800016314E-9,21.60000038,
,,,455.200023453E-9,-39.99999911E-3,,,,,455.200023453E-9,119.9999973E-3,,,,,455.200023453E-9,21.60000038,
,,,455.600002169E-9,0.0,,,,,455.600002169E-9,119.9999973E-3,,,,,455.600002169E-9,22.00000000,
,,,456.000009308E-9,0.0,,,,,456.000009308E-9,79.999998212E-3,,,,,456.000009308E-9,22.00000000,
,,,456.400016446E-9,0.0,,,,,456.400016446E-9,79.999998212E-3,,,,,456.400016446E-9,22.00000000,
,,,456.800023585E-9,39.99999911E-3,,,,,456.800023585E-9,119.9999973E-3,,,,,456.800023585E-9,22.00000000,
,,,457.200002302E-9,39.99999911E-3,,,,,457.200002302E-9,119.9999973E-3,,,,,457.200002302E-9,22.39999962,
,,,457.600009440E-9,39.99999911E-3,,,,,457.600009440E-9,159.99999642E-3,,,,,457.600009440E-9,22.39999962,
,,,458.000016579E-9,39.99999911E-3,,,,,458.000016579E-9,119.9999973E-3,,,,,458.000016579E-9,22.80000114,
,,,458.400023717E-9,39.99999911E-3,,,,,458.400023717E-9,119.9999973E-3,,,,,458.400023717E-9,22.80000114,
,,,458.800002434E-9,0.0,,,,,458.800002434E-9,119.9999973E-3,,,,,458.800002434E-9,22.80000114,
,,,459.200009573E-9,0.0,,,,,459.200009573E-9,119.9999973E-3,,,,,459.200009573E-9,22.80000114,
,,,459.600016711E-9,0.0,,,,,459.600016711E-9,119.9999973E-3,,,,,459.600016711E-9,22.80000114,
,,,460.000023850E-9,-39.99999911E-3,,,,,460.000023850E-9,119.9999973E-3,,,,,460.000023850E-9,23.20000076,
,,,460.400002567E-9,-39.99999911E-3,,,,,460.400002567E-9,119.9999973E-3,,,,,460.400002567E-9,23.20000076,
,,,460.800009705E-9,-79.999998212E-3,,,,,460.800009705E-9,119.9999973E-3,,,,,460.800009705E-9,23.20000076,
,,,461.200016844E-9,-79.999998212E-3,,,,,461.200016844E-9,119.9999973E-3,,,,,461.200016844E-9,23.60000038,
,,,461.600023982E-9,-79.999998212E-3,,,,,461.600023982E-9,119.9999973E-3,,,,,461.600023982E-9,23.60000038,
,,,462.000002699E-9,-119.9999973E-3,,,,,462.000002699E-9,119.9999973E-3,,,,,462.000002699E-9,23.60000038,
,,,462.400009837E-9,-119.9999973E-3,,,,,462.400009837E-9,119.9999973E-3,,,,,462.400009837E-9,23.60000038,
,,,462.800016976E-9,-159.99999642E-3,,,,,462.800016976E-9,119.9999973E-3,,,,,462.800016976E-9,23.20000076,
,,,463.200024114E-9,-159.99999642E-3,,,,,463.200024114E-9,119.9999973E-3,,,,,463.200024114E-9,23.20000076,
,,,463.600002831E-9,-159.99999642E-3,,,,,463.600002831E-9,119.9999973E-3,,,,,463.600002831E-9,23.20000076,
,,,464.000009970E-9,-199.99998808E-3,,,,,464.000009970E-9,79.999998212E-3,,,,,464.000009970E-9,22.80000114,
,,,464.400017108E-9,-159.99999642E-3,,,,,464.400017108E-9,79.999998212E-3,,,,,464.400017108E-9,22.80000114,
,,,464.800024247E-9,-159.99999642E-3,,,,,464.800024247E-9,119.9999973E-3,,,,,464.800024247E-9,22.80000114,
,,,465.200002964E-9,-159.99999642E-3,,,,,465.200002964E-9,159.99999642E-3,,,,,465.200002964E-9,22.39999962,
,,,465.600010102E-9,-119.9999973E-3,,,,,465.600010102E-9,199.99998808E-3,,,,,465.600010102E-9,22.39999962,
,,,466.000017241E-9,-119.9999973E-3,,,,,466.000017241E-9,199.99998808E-3,,,,,466.000017241E-9,22.39999962,
,,,466.400024379E-9,-119.9999973E-3,,,,,466.400024379E-9,199.99998808E-3,,,,,466.400024379E-9,22.39999962,
,,,466.800003096E-9,-79.999998212E-3,,,,,466.800003096E-9,159.99999642E-3,,,,,466.800003096E-9,22.39999962,
,,,467.200010235E-9,-79.999998212E-3,,,,,467.200010235E-9,119.9999973E-3,,,,,467.200010235E-9,22.00000000,
,,,467.600017373E-9,-39.99999911E-3,,,,,467.600017373E-9,79.999998212E-3,,,,,467.600017373E-9,21.60000038,
,,,468.000024512E-9,-39.99999911E-3,,,,,468.000024512E-9,39.99999911E-3,,,,,468.000024512E-9,21.60000038,
,,,468.400003228E-9,-39.99999911E-3,,,,,468.400003228E-9,39.99999911E-3,,,,,468.400003228E-9,21.20000076,
,,,468.800010367E-9,0.0,,,,,468.800010367E-9,39.99999911E-3,,,,,468.800010367E-9,21.20000076,
,,,469.200017506E-9,39.99999911E-3,,,,,469.200017506E-9,79.999998212E-3,,,,,469.200017506E-9,20.80000114,
,,,469.600024644E-9,79.999998212E-3,,,,,469.600024644E-9,119.9999973E-3,,,,,469.600024644E-9,20.80000114,
,,,470.000003361E-9,79.999998212E-3,,,,,470.000003361E-9,119.9999973E-3,,,,,470.000003361E-9,20.80000114,
,,,470.400010499E-9,119.9999973E-3,,,,,470.400010499E-9,159.99999642E-3,,,,,470.400010499E-9,20.80000114,
,,,470.800017638E-9,119.9999973E-3,,,,,470.800017638E-9,119.9999973E-3,,,,,470.800017638E-9,20.80000114,
,,,471.200024776E-9,119.9999973E-3,,,,,471.200024776E-9,119.9999973E-3,,,,,471.200024776E-9,20.80000114,
,,,471.600003493E-9,119.9999973E-3,,,,,471.600003493E-9,119.9999973E-3,,,,,471.600003493E-9,20.80000114,
,,,472.000010632E-9,119.9999973E-3,,,,,472.000010632E-9,79.999998212E-3,,,,,472.000010632E-9,20.80000114,
,,,472.400017770E-9,119.9999973E-3,,,,,472.400017770E-9,119.9999973E-3,,,,,472.400017770E-9,20.80000114,
,,,472.800024909E-9,119.9999973E-3,,,,,472.800024909E-9,119.9999973E-3,,,,,472.800024909E-9,20.80000114,
,,,473.200003626E-9,79.999998212E-3,,,,,473.200003626E-9,119.9999973E-3,,,,,473.200003626E-9,21.20000076,
,,,473.600010764E-9,79.999998212E-3,,,,,473.600010764E-9,159.99999642E-3,,,,,473.600010764E-9,21.20000076,
,,,474.000017903E-9,39.99999911E-3,,,,,474.000017903E-9,159.99999642E-3,,,,,474.000017903E-9,21.20000076,
,,,474.400025041E-9,0.0,,,,,474.400025041E-9,159.99999642E-3,,,,,474.400025041E-9,21.60000038,
,,,474.800003758E-9,-39.99999911E-3,,,,,474.800003758E-9,119.9999973E-3,,,,,474.800003758E-9,21.60000038,
,,,475.200010897E-9,-79.999998212E-3,,,,,475.200010897E-9,79.999998212E-3,,,,,475.200010897E-9,21.60000038,
,,,475.600018035E-9,-79.999998212E-3,,,,,475.600018035E-9,79.999998212E-3,,,,,475.600018035E-9,21.60000038,
,,,476.000025174E-9,-119.9999973E-3,,,,,476.000025174E-9,39.99999911E-3,,,,,476.000025174E-9,22.00000000,
,,,476.400003890E-9,-79.999998212E-3,,,,,476.400003890E-9,79.999998212E-3,,,,,476.400003890E-9,22.39999962,
,,,476.800011029E-9,-79.999998212E-3,,,,,476.800011029E-9,79.999998212E-3,,,,,476.800011029E-9,22.39999962,
,,,477.199989746E-9,-119.9999973E-3,,,,,477.199989746E-9,79.999998212E-3,,,,,477.199989746E-9,22.39999962,
,,,477.599996884E-9,-79.999998212E-3,,,,,477.599996884E-9,79.999998212E-3,,,,,477.599996884E-9,22.80000114,
,,,478.000004023E-9,-79.999998212E-3,,,,,478.000004023E-9,79.999998212E-3,,,,,478.000004023E-9,22.80000114,
,,,478.400011161E-9,-39.99999911E-3,,,,,478.400011161E-9,79.999998212E-3,,,,,478.400011161E-9,22.80000114,
,,,478.800018300E-9,0.0,,,,,478.800018300E-9,39.99999911E-3,,,,,478.800018300E-9,22.80000114,
,,,479.200025438E-9,0.0,,,,,479.200025438E-9,39.99999911E-3,,,,,479.200025438E-9,22.80000114,
,,,479.600032577E-9,39.99999911E-3,,,,,479.600032577E-9,39.99999911E-3,,,,,479.600032577E-9,22.80000114,
,,,480.000039715E-9,0.0,,,,,480.000039715E-9,0.0,,,,,480.000039715E-9,22.80000114,
,,,480.399990010E-9,0.0,,,,,480.399990010E-9,0.0,,,,,480.399990010E-9,22.80000114,
,,,480.799997149E-9,0.0,,,,,480.799997149E-9,0.0,,,,,480.799997149E-9,22.80000114,
,,,481.200004288E-9,39.99999911E-3,,,,,481.200004288E-9,0.0,,,,,481.200004288E-9,22.80000114,
,,,481.600011426E-9,79.999998212E-3,,,,,481.600011426E-9,39.99999911E-3,,,,,481.600011426E-9,22.80000114,
,,,482.000018565E-9,79.999998212E-3,,,,,482.000018565E-9,39.99999911E-3,,,,,482.000018565E-9,22.80000114,
,,,482.400025703E-9,79.999998212E-3,,,,,482.400025703E-9,79.999998212E-3,,,,,482.400025703E-9,22.80000114,
,,,482.800032842E-9,79.999998212E-3,,,,,482.800032842E-9,39.99999911E-3,,,,,482.800032842E-9,22.80000114,
,,,483.199983137E-9,79.999998212E-3,,,,,483.199983137E-9,39.99999911E-3,,,,,483.199983137E-9,22.80000114,
,,,483.599990275E-9,79.999998212E-3,,,,,483.599990275E-9,0.0,,,,,483.599990275E-9,22.80000114,
,,,483.999997414E-9,79.999998212E-3,,,,,483.999997414E-9,-39.99999911E-3,,,,,483.999997414E-9,22.39999962,
,,,484.400004552E-9,79.999998212E-3,,,,,484.400004552E-9,-39.99999911E-3,,,,,484.400004552E-9,22.80000114,
,,,484.800011691E-9,39.99999911E-3,,,,,484.800011691E-9,-39.99999911E-3,,,,,484.800011691E-9,22.39999962,
,,,485.200018829E-9,39.99999911E-3,,,,,485.200018829E-9,-39.99999911E-3,,,,,485.200018829E-9,22.39999962,
,,,485.600025968E-9,0.0,,,,,485.600025968E-9,0.0,,,,,485.600025968E-9,22.39999962,
,,,486.000033106E-9,-39.99999911E-3,,,,,486.000033106E-9,0.0,,,,,486.000033106E-9,22.00000000,
,,,486.399983401E-9,-79.999998212E-3,,,,,486.399983401E-9,0.0,,,,,486.399983401E-9,22.39999962,
,,,486.799990540E-9,-79.999998212E-3,,,,,486.799990540E-9,-39.99999911E-3,,,,,486.799990540E-9,22.00000000,
,,,487.199997679E-9,-79.999998212E-3,,,,,487.199997679E-9,-39.99999911E-3,,,,,487.199997679E-9,22.00000000,
,,,487.600004817E-9,-39.99999911E-3,,,,,487.600004817E-9,-39.99999911E-3,,,,,487.600004817E-9,21.60000038,
,,,488.000011956E-9,-39.99999911E-3,,,,,488.000011956E-9,-79.999998212E-3,,,,,488.000011956E-9,21.60000038,
,,,488.400019094E-9,-39.99999911E-3,,,,,488.400019094E-9,-79.999998212E-3,,,,,488.400019094E-9,21.20000076,
,,,488.800026233E-9,0.0,,,,,488.800026233E-9,-39.99999911E-3,,,,,488.800026233E-9,20.80000114,
,,,489.200033371E-9,0.0,,,,,489.200033371E-9,0.0,,,,,489.200033371E-9,20.80000114,
,,,489.599983666E-9,0.0,,,,,489.599983666E-9,39.99999911E-3,,,,,489.599983666E-9,20.80000114,
,,,489.999990805E-9,0.0,,,,,489.999990805E-9,39.99999911E-3,,,,,489.999990805E-9,20.39999962,
,,,490.399997943E-9,0.0,,,,,490.399997943E-9,79.999998212E-3,,,,,490.399997943E-9,20.39999962,
,,,490.800005082E-9,39.99999911E-3,,,,,490.800005082E-9,39.99999911E-3,,,,,490.800005082E-9,20.39999962,
,,,491.200012220E-9,79.999998212E-3,,,,,491.200012220E-9,39.99999911E-3,,,,,491.200012220E-9,20.39999962,
,,,491.600019359E-9,119.9999973E-3,,,,,491.600019359E-9,0.0,,,,,491.600019359E-9,20.39999962,
,,,492.000026497E-9,119.9999973E-3,,,,,492.000026497E-9,-39.99999911E-3,,,,,492.000026497E-9,20.39999962,
,,,492.400033636E-9,159.99999642E-3,,,,,492.400033636E-9,-39.99999911E-3,,,,,492.400033636E-9,20.39999962,
,,,492.799983931E-9,159.99999642E-3,,,,,492.799983931E-9,-39.99999911E-3,,,,,492.799983931E-9,20.39999962,
,,,493.199991070E-9,119.9999973E-3,,,,,493.199991070E-9,-39.99999911E-3,,,,,493.199991070E-9,20.39999962,
,,,493.599998208E-9,119.9999973E-3,,,,,493.599998208E-9,0.0,,,,,493.599998208E-9,20.39999962,
,,,494.000005347E-9,79.999998212E-3,,,,,494.000005347E-9,0.0,,,,,494.000005347E-9,20.39999962,
,,,494.400012485E-9,79.999998212E-3,,,,,494.400012485E-9,0.0,,,,,494.400012485E-9,20.80000114,
,,,494.800019624E-9,39.99999911E-3,,,,,494.800019624E-9,0.0,,,,,494.800019624E-9,21.20000076,
,,,495.200026762E-9,0.0,,,,,495.200026762E-9,-39.99999911E-3,,,,,495.200026762E-9,21.60000038,
,,,495.600033901E-9,0.0,,,,,495.600033901E-9,-39.99999911E-3,,,,,495.600033901E-9,21.60000038,
,,,495.999984196E-9,-39.99999911E-3,,,,,495.999984196E-9,-79.999998212E-3,,,,,495.999984196E-9,22.00000000,
,,,496.399991334E-9,-39.99999911E-3,,,,,496.399991334E-9,-119.9999973E-3,,,,,496.399991334E-9,22.00000000,
,,,496.799998473E-9,-39.99999911E-3,,,,,496.799998473E-9,-119.9999973E-3,,,,,496.799998473E-9,22.39999962,
,,,497.200005611E-9,-39.99999911E-3,,,,,497.200005611E-9,-119.9999973E-3,,,,,497.200005611E-9,22.39999962,
,,,497.600012750E-9,-39.99999911E-3,,,,,497.600012750E-9,-119.9999973E-3,,,,,497.600012750E-9,22.39999962,
,,,498.000019888E-9,-39.99999911E-3,,,,,498.000019888E-9,-159.99999642E-3,,,,,498.000019888E-9,22.39999962,
,,,498.400027027E-9,-39.99999911E-3,,,,,498.400027027E-9,-159.99999642E-3,,,,,498.400027027E-9,22.39999962,
,,,498.800034165E-9,-39.99999911E-3,,,,,498.800034165E-9,-159.99999642E-3,,,,,498.800034165E-9,22.39999962,
,,,499.199984461E-9,-39.99999911E-3,,,,,499.199984461E-9,-159.99999642E-3,,,,,499.199984461E-9,22.80000114,
,,,499.599991599E-9,0.0,,,,,499.599991599E-9,-159.99999642E-3,,,,,499.599991599E-9,22.80000114,
,,,499.999998738E-9,0.0,,,,,499.999998738E-9,-159.99999642E-3,,,,,499.999998738E-9,22.80000114,
,,,500.400005876E-9,0.0,,,,,500.400005876E-9,-159.99999642E-3,,,,,500.400005876E-9,22.80000114,
,,,500.800013015E-9,39.99999911E-3,,,,,500.800013015E-9,-159.99999642E-3,,,,,500.800013015E-9,22.39999962,
,,,501.200020153E-9,39.99999911E-3,,,,,501.200020153E-9,-159.99999642E-3,,,,,501.200020153E-9,22.39999962,
,,,501.600027292E-9,79.999998212E-3,,,,,501.600027292E-9,-119.9999973E-3,,,,,501.600027292E-9,22.39999962,
,,,502.000034430E-9,79.999998212E-3,,,,,502.000034430E-9,-119.9999973E-3,,,,,502.000034430E-9,22.39999962,
,,,502.399984725E-9,79.999998212E-3,,,,,502.399984725E-9,-79.999998212E-3,,,,,502.399984725E-9,22.39999962,
,,,502.799991864E-9,119.9999973E-3,,,,,502.799991864E-9,-39.99999911E-3,,,,,502.799991864E-9,22.80000114,
,,,503.199999002E-9,119.9999973E-3,,,,,503.199999002E-9,-39.99999911E-3,,,,,503.199999002E-9,22.39999962,
,,,503.600006141E-9,119.9999973E-3,,,,,503.600006141E-9,-39.99999911E-3,,,,,503.600006141E-9,22.39999962,
,,,504.000013279E-9,79.999998212E-3,,,,,504.000013279E-9,-79.999998212E-3,,,,,504.000013279E-9,22.00000000,
,,,504.400020418E-9,39.99999911E-3,,,,,504.400020418E-9,-79.999998212E-3,,,,,504.400020418E-9,22.00000000,
