,,,240.99995244E-9,0.0,,,,,240.99995244E-9,439.999997616E-3,,,,,240.99995244E-9,17.2000008,
,,,241.99997029E-9,39.99999911E-3,,,,,241.99997029E-9,439.999997616E-3,,,,,241.99997029E-9,17.6000004,
,,,242.99995971E-9,0.0,,,,,242.99995971E-9,439.999997616E-3,,,,,242.99995971E-9,17.6000004,
,,,243.99994913E-9,0.0,,,,,243.99994913E-9,439.999997616E-3,,,,,243.99994913E-9,17.2000008,
,,,244.99996698E-9,39.99999911E-3,,,,,244.99996698E-9,439.999997616E-3,,,,,244.99996698E-9,17.2000008,
,,,245.99995641E-9,-39.99999911E-3,,,,,245.99995641E-9,399.99997616E-3,,,,,245.99995641E-9,17.2000008,
,,,246.99994583E-9,-39.99999911E-3,,,,,246.99994583E-9,439.999997616E-3,,,,,246.99994583E-9,17.2000008,
,,,247.99996368E-9,0.0,,,,,247.99996368E-9,399.99997616E-3,,,,,247.99996368E-9,17.6000004,
,,,248.99995310E-9,0.0,,,,,248.99995310E-9,399.99997616E-3,,,,,248.99995310E-9,17.6000004,
,,,249.99997095E-9,0.0,,,,,249.99997095E-9,439.999997616E-3,,,,,249.99997095E-9,17.2000008,
,,,250.99996037E-9,-39.99999911E-3,,,,,250.99996037E-9,439.999997616E-3,,,,,250.99996037E-9,17.2000008,
,,,251.99994980E-9,0.0,,,,,251.99994980E-9,479.999989271E-3,,,,,251.99994980E-9,17.2000008,
,,,252.99996764E-9,-39.99999911E-3,,,,,252.99996764E-9,479.999989271E-3,,,,,252.99996764E-9,17.2000008,
,,,253.99995707E-9,39.99999911E-3,,,,,253.99995707E-9,439.999997616E-3,,,,,253.99995707E-9,17.2000008,
,,,254.99994649E-9,39.99999911E-3,,,,,254.99994649E-9,439.999997616E-3,,,,,254.99994649E-9,17.2000008,
,,,255.99996434E-9,0.0,,,,,255.99996434E-9,479.999989271E-3,,,,,255.99996434E-9,17.2000008,
,,,256.99995376E-9,0.0,,,,,256.99995376E-9,479.999989271E-3,,,,,256.99995376E-9,17.2000008,
,,,257.99997161E-9,39.99999911E-3,,,,,257.99997161E-9,439.999997616E-3,,,,,257.99997161E-9,17.2000008,
,,,258.99996103E-9,39.99999911E-3,,,,,258.99996103E-9,519.999980927E-3,,,,,258.99996103E-9,16.8000011,
,,,259.99995046E-9,79.999998212E-3,,,,,259.99995046E-9,479.999989271E-3,,,,,259.99995046E-9,17.2000008,
,,,260.99996830E-9,39.99999911E-3,,,,,260.99996830E-9,519.999980927E-3,,,,,260.99996830E-9,17.2000008,
,,,261.99995773E-9,39.99999911E-3,,,,,261.99995773E-9,519.999980927E-3,,,,,261.99995773E-9,17.2000008,
,,,262.99994715E-9,39.99999911E-3,,,,,262.99994715E-9,519.999980927E-3,,,,,262.99994715E-9,17.2000008,
,,,263.99996500E-9,0.0,,,,,263.99996500E-9,479.999989271E-3,,,,,263.99996500E-9,17.2000008,
,,,264.99995442E-9,0.0,,,,,264.99995442E-9,519.999980927E-3,,,,,264.99995442E-9,17.2000008,
,,,265.99997227E-9,39.99999911E-3,,,,,265.99997227E-9,479.999989271E-3,,,,,265.99997227E-9,17.2000008,
,,,266.99996170E-9,39.99999911E-3,,,,,266.99996170E-9,519.999980927E-3,,,,,266.99996170E-9,17.2000008,
,,,267.99995112E-9,39.99999911E-3,,,,,267.99995112E-9,479.999989271E-3,,,,,267.99995112E-9,17.6000004,
,,,268.99996897E-9,39.99999911E-3,,,,,268.99996897E-9,479.999989271E-3,,,,,268.99996897E-9,16.8000011,
,,,269.99995839E-9,39.99999911E-3,,,,,269.99995839E-9,479.999989271E-3,,,,,269.99995839E-9,17.2000008,
,,,270.99994782E-9,39.99999911E-3,,,,,270.99994782E-9,479.999989271E-3,,,,,270.99994782E-9,17.6000004,
,,,271.99996566E-9,39.99999911E-3,,,,,271.99996566E-9,479.999989271E-3,,,,,271.99996566E-9,17.2000008,
,,,272.99995509E-9,39.99999911E-3,,,,,272.99995509E-9,479.999989271E-3,,,,,272.99995509E-9,17.2000008,
,,,273.99994451E-9,39.99999911E-3,,,,,273.99994451E-9,439.999997616E-3,,,,,273.99994451E-9,17.6000004,
,,,274.99996236E-9,0.0,,,,,274.99996236E-9,479.999989271E-3,,,,,274.99996236E-9,17.6000004,
,,,275.99995178E-9,39.99999911E-3,,,,,275.99995178E-9,479.999989271E-3,,,,,275.99995178E-9,17.6000004,
,,,276.99996963E-9,0.0,,,,,276.99996963E-9,479.999989271E-3,,,,,276.99996963E-9,17.6000004,
,,,277.99995905E-9,39.99999911E-3,,,,,277.99995905E-9,439.999997616E-3,,,,,277.99995905E-9,17.6000004,
,,,278.99994848E-9,79.999998212E-3,,,,,278.99994848E-9,519.999980927E-3,,,,,278.99994848E-9,17.6000004,
,,,279.99996632E-9,39.99999911E-3,,,,,279.99996632E-9,439.999997616E-3,,,,,279.99996632E-9,17.2000008,
,,,280.99995575E-9,0.0,,,,,280.99995575E-9,479.999989271E-3,,,,,280.99995575E-9,17.2000008,
,,,281.99994517E-9,0.0,,,,,281.99994517E-9,439.999997616E-3,,,,,281.99994517E-9,17.6000004,
,,,282.99996302E-9,39.99999911E-3,,,,,282.99996302E-9,479.999989271E-3,,,,,282.99996302E-9,17.6000004,
,,,283.99995244E-9,79.999998212E-3,,,,,283.99995244E-9,439.999997616E-3,,,,,283.99995244E-9,17.6000004,
,,,284.99997029E-9,79.999998212E-3,,,,,284.99997029E-9,439.999997616E-3,,,,,284.99997029E-9,17.6000004,
,,,285.99995971E-9,39.99999911E-3,,,,,285.99995971E-9,439.999997616E-3,,,,,285.99995971E-9,17.6000004,
,,,286.99994914E-9,119.9999973E-3,,,,,286.99994914E-9,359.99998450E-3,,,,,286.99994914E-9,18.0000000,
,,,287.99996699E-9,39.99999911E-3,,,,,287.99996699E-9,439.999997616E-3,,,,,287.99996699E-9,18.3999996,
,,,288.99995641E-9,39.99999911E-3,,,,,288.99995641E-9,399.99997616E-3,,,,,288.99995641E-9,18.0000000,
,,,289.99994584E-9,39.99999911E-3,,,,,289.99994584E-9,439.999997616E-3,,,,,289.99994584E-9,18.0000000,
,,,290.99996368E-9,39.99999911E-3,,,,,290.99996368E-9,399.99997616E-3,,,,,290.99996368E-9,18.0000000,
,,,291.99995311E-9,39.99999911E-3,,,,,291.99995311E-9,399.99997616E-3,,,,,291.99995311E-9,18.0000000,
,,,292.99997095E-9,39.99999911E-3,,,,,292.99997095E-9,359.99998450E-3,,,,,292.99997095E-9,18.3999996,
,,,293.99996038E-9,39.99999911E-3,,,,,293.99996038E-9,399.99997616E-3,,,,,293.99996038E-9,18.3999996,
,,,294.99994980E-9,39.99999911E-3,,,,,294.99994980E-9,399.99997616E-3,,,,,294.99994980E-9,18.3999996,
,,,295.99996765E-9,79.999998212E-3,,,,,295.99996765E-9,359.99998450E-3,,,,,295.99996765E-9,18.3999996,
,,,296.99995707E-9,39.99999911E-3,,,,,296.99995707E-9,399.99997616E-3,,,,,296.99995707E-9,18.8000011,
,,,297.99994650E-9,39.99999911E-3,,,,,297.99994650E-9,359.99998450E-3,,,,,297.99994650E-9,18.3999996,
,,,298.99996434E-9,39.99999911E-3,,,,,298.99996434E-9,359.99998450E-3,,,,,298.99996434E-9,18.3999996,
,,,299.99995377E-9,39.99999911E-3,,,,,299.99995377E-9,319.99999285E-3,,,,,299.99995377E-9,18.3999996,
,,,300.99994319E-9,79.999998212E-3,,,,,300.99994319E-9,359.99998450E-3,,,,,300.99994319E-9,18.3999996,
,,,301.99996104E-9,39.99999911E-3,,,,,301.99996104E-9,359.99998450E-3,,,,,301.99996104E-9,18.8000011,
,,,302.99995046E-9,79.999998212E-3,,,,,302.99995046E-9,399.99997616E-3,,,,,302.99995046E-9,18.8000011,
,,,303.99996831E-9,119.9999973E-3,,,,,303.99996831E-9,359.99998450E-3,,,,,303.99996831E-9,18.8000011,
,,,304.99995773E-9,79.999998212E-3,,,,,304.99995773E-9,359.99998450E-3,,,,,304.99995773E-9,18.8000011,
,,,305.99994716E-9,119.9999973E-3,,,,,305.99994716E-9,359.99998450E-3,,,,,305.99994716E-9,18.8000011,
,,,306.99996501E-9,79.999998212E-3,,,,,306.99996501E-9,359.99998450E-3,,,,,306.99996501E-9,18.8000011,
,,,307.99995443E-9,39.99999911E-3,,,,,307.99995443E-9,359.99998450E-3,,,,,307.99995443E-9,19.2000008,
,,,308.99994385E-9,39.99999911E-3,,,,,308.99994385E-9,319.99999285E-3,,,,,308.99994385E-9,18.8000011,
,,,309.99996170E-9,0.0,,,,,309.99996170E-9,359.99998450E-3,,,,,309.99996170E-9,19.2000008,
,,,310.99995113E-9,39.99999911E-3,,,,,310.99995113E-9,359.99998450E-3,,,,,310.99995113E-9,19.2000008,
,,,311.99996897E-9,0.0,,,,,311.99996897E-9,319.99999285E-3,,,,,311.99996897E-9,19.2000008,
,,,312.99995840E-9,0.0,,,,,312.99995840E-9,359.99998450E-3,,,,,312.99995840E-9,19.2000008,
,,,313.99994782E-9,79.999998212E-3,,,,,313.99994782E-9,359.99998450E-3,,,,,313.99994782E-9,19.2000008,
,,,314.99996567E-9,79.999998212E-3,,,,,314.99996567E-9,359.99998450E-3,,,,,314.99996567E-9,19.2000008,
,,,315.99995509E-9,39.99999911E-3,,,,,315.99995509E-9,359.99998450E-3,,,,,315.99995509E-9,19.2000008,
,,,316.99994452E-9,39.99999911E-3,,,,,316.99994452E-9,319.99999285E-3,,,,,316.99994452E-9,19.2000008,
,,,317.99996236E-9,0.0,,,,,317.99996236E-9,359.99998450E-3,,,,,317.99996236E-9,19.2000008,
,,,318.99995179E-9,0.0,,,,,318.99995179E-9,359.99998450E-3,,,,,318.99995179E-9,19.2000008,
,,,319.99996963E-9,79.999998212E-3,,,,,319.99996963E-9,399.99997616E-3,,,,,319.99996963E-9,19.2000008,
,,,320.99995906E-9,79.999998212E-3,,,,,320.99995906E-9,359.99998450E-3,,,,,320.99995906E-9,19.6000004,
,,,321.99994848E-9,39.99999911E-3,,,,,321.99994848E-9,359.99998450E-3,,,,,321.99994848E-9,19.2000008,
,,,322.99996633E-9,79.999998212E-3,,,,,322.99996633E-9,399.99997616E-3,,,,,322.99996633E-9,19.2000008,
,,,323.99995575E-9,39.99999911E-3,,,,,323.99995575E-9,399.99997616E-3,,,,,323.99995575E-9,19.2000008,
,,,324.99994518E-9,0.0,,,,,324.99994518E-9,439.999997616E-3,,,,,324.99994518E-9,19.6000004,
,,,325.99996302E-9,39.99999911E-3,,,,,325.99996302E-9,399.99997616E-3,,,,,325.99996302E-9,19.6000004,
,,,326.99995245E-9,39.99999911E-3,,,,,326.99995245E-9,399.99997616E-3,,,,,326.99995245E-9,19.6000004,
,,,327.99997030E-9,0.0,,,,,327.99997030E-9,399.99997616E-3,,,,,327.99997030E-9,19.2000008,
,,,328.99995972E-9,0.0,,,,,328.99995972E-9,359.99998450E-3,,,,,328.99995972E-9,19.2000008,
,,,329.99994914E-9,0.0,,,,,329.99994914E-9,399.99997616E-3,,,,,329.99994914E-9,19.6000004,
,,,330.99996699E-9,0.0,,,,,330.99996699E-9,399.99997616E-3,,,,,330.99996699E-9,19.2000008,
,,,331.99995642E-9,0.0,,,,,331.99995642E-9,439.999997616E-3,,,,,331.99995642E-9,19.6000004,
,,,332.99994584E-9,0.0,,,,,332.99994584E-9,399.99997616E-3,,,,,332.99994584E-9,19.2000008,
,,,333.99996369E-9,39.99999911E-3,,,,,333.99996369E-9,439.999997616E-3,,,,,333.99996369E-9,19.2000008,
,,,334.99995311E-9,0.0,,,,,334.99995311E-9,439.999997616E-3,,,,,334.99995311E-9,19.6000004,
,,,335.99994254E-9,0.0,,,,,335.99994254E-9,439.999997616E-3,,,,,335.99994254E-9,20.0000000,
,,,336.99996038E-9,0.0,,,,,336.99996038E-9,479.999989271E-3,,,,,336.99996038E-9,19.6000004,
,,,337.99994981E-9,0.0,,,,,337.99994981E-9,479.999989271E-3,,,,,337.99994981E-9,19.6000004,
,,,338.99996765E-9,39.99999911E-3,,,,,338.99996765E-9,479.999989271E-3,,,,,338.99996765E-9,19.2000008,
,,,339.99995708E-9,39.99999911E-3,,,,,339.99995708E-9,479.999989271E-3,,,,,339.99995708E-9,19.6000004,
,,,340.99994650E-9,39.99999911E-3,,,,,340.99994650E-9,479.999989271E-3,,,,,340.99994650E-9,19.6000004,
,,,341.99996435E-9,39.99999911E-3,,,,,341.99996435E-9,479.999989271E-3,,,,,341.99996435E-9,19.6000004,
,,,342.99995377E-9,0.0,,,,,342.99995377E-9,519.999980927E-3,,,,,342.99995377E-9,19.6000004,
,,,343.99994320E-9,39.99999911E-3,,,,,343.99994320E-9,479.999989271E-3,,,,,343.99994320E-9,19.6000004,
,,,344.99996104E-9,-39.99999911E-3,,,,,344.99996104E-9,439.999997616E-3,,,,,344.99996104E-9,19.6000004,
,,,345.99995047E-9,0.0,,,,,345.99995047E-9,479.999989271E-3,,,,,345.99995047E-9,20.0000000,
,,,346.99996831E-9,0.0,,,,,346.99996831E-9,479.999989271E-3,,,,,346.99996831E-9,19.6000004,
,,,347.99995774E-9,0.0,,,,,347.99995774E-9,399.99997616E-3,,,,,347.99995774E-9,19.6000004,
,,,348.99994716E-9,39.99999911E-3,,,,,348.99994716E-9,439.999997616E-3,,,,,348.99994716E-9,19.6000004,
,,,349.99996501E-9,0.0,,,,,349.99996501E-9,479.999989271E-3,,,,,349.99996501E-9,19.2000008,
,,,350.99995443E-9,0.0,,,,,350.99995443E-9,519.999980927E-3,,,,,350.99995443E-9,19.6000004,
,,,351.99994386E-9,0.0,,,,,351.99994386E-9,519.999980927E-3,,,,,351.99994386E-9,19.6000004,
,,,352.99996171E-9,0.0,,,,,352.99996171E-9,479.999989271E-3,,,,,352.99996171E-9,19.6000004,
,,,353.99995113E-9,39.99999911E-3,,,,,353.99995113E-9,479.999989271E-3,,,,,353.99995113E-9,19.6000004,
,,,354.99996898E-9,39.99999911E-3,,,,,354.99996898E-9,519.999980927E-3,,,,,354.99996898E-9,19.6000004,
,,,355.99995840E-9,0.0,,,,,355.99995840E-9,519.999980927E-3,,,,,355.99995840E-9,19.6000004,
,,,356.99994783E-9,39.99999911E-3,,,,,356.99994783E-9,439.999997616E-3,,,,,356.99994783E-9,19.6000004,
,,,357.99996567E-9,0.0,,,,,357.99996567E-9,519.999980927E-3,,,,,357.99996567E-9,19.6000004,
,,,358.99995510E-9,0.0,,,,,358.99995510E-9,439.999997616E-3,,,,,358.99995510E-9,19.6000004,
,,,359.99994452E-9,39.99999911E-3,,,,,359.99994452E-9,479.999989271E-3,,,,,359.99994452E-9,19.6000004,
,,,360.99996237E-9,39.99999911E-3,,,,,360.99996237E-9,479.999989271E-3,,,,,360.99996237E-9,19.6000004,
,,,361.99995179E-9,0.0,,,,,361.99995179E-9,479.999989271E-3,,,,,361.99995179E-9,19.6000004,
,,,362.99994122E-9,0.0,,,,,362.99994122E-9,479.999989271E-3,,,,,362.99994122E-9,20.0000000,
,,,363.99995906E-9,0.0,,,,,363.99995906E-9,479.999989271E-3,,,,,363.99995906E-9,19.6000004,
,,,364.99994849E-9,39.99999911E-3,,,,,364.99994849E-9,439.999997616E-3,,,,,364.99994849E-9,20.0000000,
,,,365.99996633E-9,-39.99999911E-3,,,,,365.99996633E-9,439.999997616E-3,,,,,365.99996633E-9,20.0000000,
,,,366.99995576E-9,0.0,,,,,366.99995576E-9,439.999997616E-3,,,,,366.99995576E-9,20.0000000,
,,,367.99994518E-9,0.0,,,,,367.99994518E-9,439.999997616E-3,,,,,367.99994518E-9,19.6000004,
,,,368.99996303E-9,0.0,,,,,368.99996303E-9,439.999997616E-3,,,,,368.99996303E-9,19.6000004,
,,,369.99995245E-9,39.99999911E-3,,,,,369.99995245E-9,479.999989271E-3,,,,,369.99995245E-9,20.0000000,
,,,370.99994188E-9,39.99999911E-3,,,,,370.99994188E-9,439.999997616E-3,,,,,370.99994188E-9,20.0000000,
,,,371.99995973E-9,39.99999911E-3,,,,,371.99995973E-9,439.999997616E-3,,,,,371.99995973E-9,20.0000000,
,,,372.99994915E-9,0.0,,,,,372.99994915E-9,439.999997616E-3,,,,,372.99994915E-9,20.0000000,
,,,373.99996700E-9,39.99999911E-3,,,,,373.99996700E-9,439.999997616E-3,,,,,373.99996700E-9,20.0000000,
,,,374.99995642E-9,79.999998212E-3,,,,,374.99995642E-9,399.99997616E-3,,,,,374.99995642E-9,20.0000000,
,,,375.99994585E-9,39.99999911E-3,,,,,375.99994585E-9,399.99997616E-3,,,,,375.99994585E-9,20.39999962,
,,,376.99996369E-9,39.99999911E-3,,,,,376.99996369E-9,359.99998450E-3,,,,,376.99996369E-9,20.0000000,
,,,377.99995312E-9,39.99999911E-3,,,,,377.99995312E-9,399.99997616E-3,,,,,377.99995312E-9,20.0000000,
,,,378.99994254E-9,79.999998212E-3,,,,,378.99994254E-9,359.99998450E-3,,,,,378.99994254E-9,20.0000000,
,,,379.99996039E-9,39.99999911E-3,,,,,379.99996039E-9,399.99997616E-3,,,,,379.99996039E-9,20.0000000,
,,,380.99994981E-9,79.999998212E-3,,,,,380.99994981E-9,359.99998450E-3,,,,,380.99994981E-9,20.0000000,
,,,381.99996766E-9,39.99999911E-3,,,,,381.99996766E-9,359.99998450E-3,,,,,381.99996766E-9,20.0000000,
,,,382.99995708E-9,79.999998212E-3,,,,,382.99995708E-9,359.99998450E-3,,,,,382.99995708E-9,20.39999962,
,,,383.99994651E-9,79.999998212E-3,,,,,383.99994651E-9,359.99998450E-3,,,,,383.99994651E-9,20.39999962,
,,,384.99996435E-9,39.99999911E-3,,,,,384.99996435E-9,359.99998450E-3,,,,,384.99996435E-9,20.39999962,
,,,385.99995378E-9,79.999998212E-3,,,,,385.99995378E-9,359.99998450E-3,,,,,385.99995378E-9,20.39999962,
,,,386.99994320E-9,39.99999911E-3,,,,,386.99994320E-9,359.99998450E-3,,,,,386.99994320E-9,20.39999962,
,,,387.99996105E-9,0.0,,,,,387.99996105E-9,399.99997616E-3,,,,,387.99996105E-9,20.39999962,
,,,388.99995047E-9,39.99999911E-3,,,,,388.99995047E-9,399.99997616E-3,,,,,388.99995047E-9,20.39999962,
,,,389.99996832E-9,79.999998212E-3,,,,,389.99996832E-9,359.99998450E-3,,,,,389.99996832E-9,20.39999962,
,,,390.99995774E-9,39.99999911E-3,,,,,390.99995774E-9,359.99998450E-3,,,,,390.99995774E-9,20.80000114,
,,,391.99994717E-9,39.99999911E-3,,,,,391.99994717E-9,359.99998450E-3,,,,,391.99994717E-9,20.39999962,
,,,392.99996502E-9,79.999998212E-3,,,,,392.99996502E-9,359.99998450E-3,,,,,392.99996502E-9,20.39999962,
,,,393.99995444E-9,39.99999911E-3,,,,,393.99995444E-9,359.99998450E-3,,,,,393.99995444E-9,20.80000114,
,,,394.99994386E-9,0.0,,,,,394.99994386E-9,319.99999285E-3,,,,,394.99994386E-9,20.80000114,
,,,395.99996171E-9,79.999998212E-3,,,,,395.99996171E-9,319.99999285E-3,,,,,395.99996171E-9,20.80000114,
,,,396.99995114E-9,39.99999911E-3,,,,,396.99995114E-9,280.00000119E-3,,,,,396.99995114E-9,20.39999962,
,,,397.99994056E-9,0.0,,,,,397.99994056E-9,319.99999285E-3,,,,,397.99994056E-9,20.80000114,
,,,398.99995841E-9,39.99999911E-3,,,,,398.99995841E-9,359.99998450E-3,,,,,398.99995841E-9,20.80000114,
,,,399.99994783E-9,39.99999911E-3,,,,,399.99994783E-9,359.99998450E-3,,,,,399.99994783E-9,20.80000114,
,,,400.99996568E-9,39.99999911E-3,,,,,400.99996568E-9,359.99998450E-3,,,,,400.99996568E-9,20.39999962,
,,,401.99995510E-9,39.99999911E-3,,,,,401.99995510E-9,319.99999285E-3,,,,,401.99995510E-9,20.39999962,
,,,402.99994453E-9,39.99999911E-3,,,,,402.99994453E-9,359.99998450E-3,,,,,402.99994453E-9,20.80000114,
,,,403.999962373E-9,39.99999911E-3,,,,,403.999962373E-9,359.99998450E-3,,,,,403.999962373E-9,20.80000114,
,,,404.999951797E-9,79.999998212E-3,,,,,404.999951797E-9,399.99997616E-3,,,,,404.999951797E-9,20.39999962,
,,,405.999941222E-9,39.99999911E-3,,,,,405.999941222E-9,319.99999285E-3,,,,,405.999941222E-9,20.80000114,
,,,406.999959068E-9,39.99999911E-3,,,,,406.999959068E-9,359.99998450E-3,,,,,406.999959068E-9,20.39999962,
,,,407.999948493E-9,0.0,,,,,407.999948493E-9,359.99998450E-3,,,,,407.999948493E-9,20.80000114,
,,,408.999966339E-9,39.99999911E-3,,,,,408.999966339E-9,359.99998450E-3,,,,,408.999966339E-9,20.80000114,
,,,409.999955764E-9,0.0,,,,,409.999955764E-9,359.99998450E-3,,,,,409.999955764E-9,20.39999962,
,,,410.999945188E-9,0.0,,,,,410.999945188E-9,359.99998450E-3,,,,,410.999945188E-9,20.39999962,
,,,411.999963035E-9,0.0,,,,,411.999963035E-9,359.99998450E-3,,,,,411.999963035E-9,20.39999962,
,,,412.999952459E-9,39.99999911E-3,,,,,412.999952459E-9,359.99998450E-3,,,,,412.999952459E-9,20.39999962,
,,,413.999941884E-9,39.99999911E-3,,,,,413.999941884E-9,399.99997616E-3,,,,,413.999941884E-9,20.39999962,
,,,414.999959730E-9,0.0,,,,,414.999959730E-9,399.99997616E-3,,,,,414.999959730E-9,20.39999962,
,,,415.999949155E-9,0.0,,,,,415.999949155E-9,359.99998450E-3,,,,,415.999949155E-9,20.80000114,
,,,416.999967001E-9,0.0,,,,,416.999967001E-9,439.999997616E-3,,,,,416.999967001E-9,20.80000114,
,,,417.999956426E-9,0.0,,,,,417.999956426E-9,439.999997616E-3,,,,,417.999956426E-9,20.80000114,
,,,418.999945850E-9,79.999998212E-3,,,,,418.999945850E-9,439.999997616E-3,,,,,418.999945850E-9,20.80000114,
,,,419.999963697E-9,39.99999911E-3,,,,,419.999963697E-9,359.99998450E-3,,,,,419.999963697E-9,20.39999962,
,,,420.999953121E-9,39.99999911E-3,,,,,420.999953121E-9,399.99997616E-3,,,,,420.999953121E-9,20.80000114,
,,,421.999942546E-9,39.99999911E-3,,,,,421.999942546E-9,439.999997616E-3,,,,,421.999942546E-9,20.39999962,
,,,422.999960392E-9,0.0,,,,,422.999960392E-9,399.99997616E-3,,,,,422.999960392E-9,20.39999962,
,,,423.999949817E-9,0.0,,,,,423.999949817E-9,439.999997616E-3,,,,,423.999949817E-9,20.80000114,
,,,424.999967663E-9,0.0,,,,,424.999967663E-9,439.999997616E-3,,,,,424.999967663E-9,20.80000114,
,,,425.999957088E-9,0.0,,,,,425.999957088E-9,359.99998450E-3,,,,,425.999957088E-9,20.80000114,
,,,426.999946512E-9,0.0,,,,,426.999946512E-9,439.999997616E-3,,,,,426.999946512E-9,20.80000114,
,,,427.999964359E-9,0.0,,,,,427.999964359E-9,439.999997616E-3,,,,,427.999964359E-9,20.39999962,
,,,428.999953783E-9,-39.99999911E-3,,,,,428.999953783E-9,399.99997616E-3,,,,,428.999953783E-9,21.20000076,
,,,429.999943208E-9,0.0,,,,,429.999943208E-9,439.999997616E-3,,,,,429.999943208E-9,20.39999962,
,,,430.999961054E-9,-39.99999911E-3,,,,,430.999961054E-9,479.999989271E-3,,,,,430.999961054E-9,20.39999962,
,,,431.999950479E-9,0.0,,,,,431.999950479E-9,479.999989271E-3,,,,,431.999950479E-9,20.39999962,
,,,432.999939903E-9,0.0,,,,,432.999939903E-9,439.999997616E-3,,,,,432.999939903E-9,20.80000114,
,,,433.999957750E-9,0.0,,,,,433.999957750E-9,479.999989271E-3,,,,,433.999957750E-9,20.39999962,
,,,434.999947174E-9,0.0,,,,,434.999947174E-9,479.999989271E-3,,,,,434.999947174E-9,20.80000114,
,,,435.999965021E-9,0.0,,,,,435.999965021E-9,439.999997616E-3,,,,,435.999965021E-9,20.39999962,
,,,436.999954445E-9,0.0,,,,,436.999954445E-9,439.999997616E-3,,,,,436.999954445E-9,20.39999962,
,,,437.999943870E-9,39.99999911E-3,,,,,437.999943870E-9,439.999997616E-3,,,,,437.999943870E-9,20.39999962,
,,,438.999961716E-9,39.99999911E-3,,,,,438.999961716E-9,439.999997616E-3,,,,,438.999961716E-9,20.0000000,
,,,439.999951141E-9,39.99999911E-3,,,,,439.999951141E-9,479.999989271E-3,,,,,439.999951141E-9,20.0000000,
,,,440.999940565E-9,39.99999911E-3,,,,,440.999940565E-9,439.999997616E-3,,,,,440.999940565E-9,20.39999962,
,,,441.999958412E-9,0.0,,,,,441.999958412E-9,519.999980927E-3,,,,,441.999958412E-9,20.39999962,
,,,442.999947836E-9,0.0,,,,,442.999947836E-9,479.999989271E-3,,,,,442.999947836E-9,20.39999962,
,,,443.999965682E-9,0.0,,,,,443.999965682E-9,479.999989271E-3,,,,,443.999965682E-9,20.80000114,
,,,444.999955107E-9,0.0,,,,,444.999955107E-9,479.999989271E-3,,,,,444.999955107E-9,21.20000076,
,,,445.999944532E-9,39.99999911E-3,,,,,445.999944532E-9,439.999997616E-3,,,,,445.999944532E-9,20.80000114,
,,,446.999962378E-9,0.0,,,,,446.999962378E-9,439.999997616E-3,,,,,446.999962378E-9,20.80000114,
,,,447.999951803E-9,0.0,,,,,447.999951803E-9,439.999997616E-3,,,,,447.999951803E-9,20.39999962,
,,,448.999941227E-9,0.0,,,,,448.999941227E-9,439.999997616E-3,,,,,448.999941227E-9,20.39999962,
,,,449.999959073E-9,0.0,,,,,449.999959073E-9,439.999997616E-3,,,,,449.999959073E-9,20.80000114,
,,,450.999948498E-9,0.0,,,,,450.999948498E-9,439.999997616E-3,,,,,450.999948498E-9,20.80000114,
,,,451.999966344E-9,79.999998212E-3,,,,,451.999966344E-9,399.99997616E-3,,,,,451.999966344E-9,20.80000114,
,,,452.999955769E-9,39.99999911E-3,,,,,452.999955769E-9,439.999997616E-3,,,,,452.999955769E-9,20.80000114,
,,,453.999945194E-9,39.99999911E-3,,,,,453.999945194E-9,439.999997616E-3,,,,,453.999945194E-9,21.20000076,
,,,454.999963040E-9,79.999998212E-3,,,,,454.999963040E-9,399.99997616E-3,,,,,454.999963040E-9,20.80000114,
,,,455.999952464E-9,79.999998212E-3,,,,,455.999952464E-9,399.99997616E-3,,,,,455.999952464E-9,20.80000114,
,,,456.999941889E-9,39.99999911E-3,,,,,456.999941889E-9,399.99997616E-3,,,,,456.999941889E-9,20.39999962,
,,,457.999959735E-9,39.99999911E-3,,,,,457.999959735E-9,399.99997616E-3,,,,,457.999959735E-9,20.80000114,
,,,458.999949160E-9,79.999998212E-3,,,,,458.999949160E-9,439.999997616E-3,,,,,458.999949160E-9,20.80000114,
,,,459.999938585E-9,39.99999911E-3,,,,,459.999938585E-9,399.99997616E-3,,,,,459.999938585E-9,20.80000114,
,,,460.999956431E-9,0.0,,,,,460.999956431E-9,399.99997616E-3,,,,,460.999956431E-9,20.80000114,
,,,461.999945855E-9,0.0,,,,,461.999945855E-9,399.99997616E-3,,,,,461.999945855E-9,21.20000076,
,,,462.999963702E-9,39.99999911E-3,,,,,462.999963702E-9,359.99998450E-3,,,,,462.999963702E-9,20.80000114,
,,,463.999953126E-9,39.99999911E-3,,,,,463.999953126E-9,399.99997616E-3,,,,,463.999953126E-9,21.20000076,
,,,464.999942551E-9,39.99999911E-3,,,,,464.999942551E-9,399.99997616E-3,,,,,464.999942551E-9,21.20000076,
,,,465.999960397E-9,39.99999911E-3,,,,,465.999960397E-9,399.99997616E-3,,,,,465.999960397E-9,21.20000076,
,,,466.999949822E-9,39.99999911E-3,,,,,466.999949822E-9,399.99997616E-3,,,,,466.999949822E-9,21.20000076,
,,,467.999939247E-9,79.999998212E-3,,,,,467.999939247E-9,359.99998450E-3,,,,,467.999939247E-9,21.20000076,
