,,,711.999973646E-9,9.600000381,
,,,713.999952495E-9,9.600000381,
,,,715.999988188E-9,9.600000381,
,,,717.999967037E-9,9.600000381,
,,,719.999945886E-9,9.600000381,
,,,721.999981579E-9,9.600000381,
,,,723.999960428E-9,9.600000381,
,,,725.999996121E-9,9.199999809,
,,,727.999974970E-9,9.199999809,
,,,729.999953819E-9,9.600000381,
,,,731.999989512E-9,9.199999809,
,,,733.999968361E-9,9.199999809,
,,,735.999947210E-9,9.199999809,
,,,737.999982903E-9,9.600000381,
,,,739.999961752E-9,9.199999809,
,,,741.999997445E-9,9.199999809,
,,,743.999976294E-9,9.199999809,
,,,745.999955143E-9,8.800000191,
,,,747.999990836E-9,9.199999809,
,,,749.999969685E-9,9.199999809,
,,,751.999948534E-9,9.199999809,
,,,753.999984227E-9,8.800000191,
,,,755.999963076E-9,9.199999809,
,,,757.999998768E-9,8.800000191,
,,,759.999977618E-9,9.199999809,
,,,761.999956467E-9,8.800000191,
,,,763.999992159E-9,8.800000191,
,,,765.999971009E-9,8.800000191,
,,,767.999949858E-9,8.800000191,
,,,769.999985550E-9,8.400000572,
,,,771.999964400E-9,8.800000191,
,,,773.999943249E-9,8.800000191,
,,,775.999978941E-9,8.800000191,
,,,777.999957791E-9,8.400000572,
,,,779.999993483E-9,8.800000191,
,,,781.999972332E-9,8.800000191,
,,,783.999951182E-9,8.800000191,
,,,785.999986874E-9,8.800000191,
,,,787.999965723E-9,8.800000191,
,,,789.999944573E-9,8.400000572,
,,,791.999980265E-9,8.400000572,
,,,793.999959114E-9,8.400000572,
,,,795.999994807E-9,8.800000191,
,,,797.999973656E-9,8.800000191,
,,,799.999952505E-9,8.400000572,
,,,801.999988198E-9,8.400000572,
,,,803.999967047E-9,8.400000572,
,,,805.999945896E-9,8.800000191,
,,,807.999981589E-9,8.800000191,
,,,809.999960438E-9,8.800000191,
,,,811.999996131E-9,8.400000572,
,,,813.999974980E-9,8.400000572,
,,,815.999953829E-9,8.800000191,
,,,817.999989522E-9,8.400000572,
,,,819.999968371E-9,8.400000572,
,,,821.999947220E-9,8.800000191,
,,,823.999982913E-9,8.400000572,
,,,825.999961762E-9,8.400000572,
,,,827.999997455E-9,8.800000191,
,,,829.999976304E-9,8.800000191,
,,,831.999955153E-9,8.400000572,
,,,833.999990846E-9,8.400000572,
,,,835.999969695E-9,8.800000191,
,,,837.999948544E-9,8.800000191,
,,,839.999984237E-9,8.800000191,
,,,841.999963086E-9,8.400000572,
,,,843.999941935E-9,8.800000191,
,,,845.999977628E-9,8.400000572,
,,,847.999956477E-9,8.400000572,
,,,849.999992170E-9,8.400000572,
,,,851.999971019E-9,8.400000572,
,,,853.999949868E-9,8.800000191,
,,,855.999985561E-9,8.800000191,
,,,857.999964410E-9,8.800000191,
,,,859.999943259E-9,8.800000191,
,,,861.999978952E-9,8.800000191,
,,,863.999957801E-9,8.400000572,
,,,865.999993493E-9,8.400000572,
,,,867.999972343E-9,8.400000572,
,,,869.999951192E-9,8.800000191,
,,,871.999986884E-9,8.400000572,
,,,873.999965734E-9,8.800000191,
,,,875.999944583E-9,8.400000572,
,,,877.999980275E-9,8.400000572,
,,,879.999959125E-9,8.800000191,
,,,881.999994817E-9,8.400000572,
,,,883.999973667E-9,8.400000572,
,,,885.999952516E-9,8.400000572,
,,,887.999988208E-9,8.400000572,
,,,889.999967058E-9,8.400000572,
,,,891.999945907E-9,8.000000000,
,,,893.999981599E-9,8.400000572,
,,,895.999960449E-9,8.000000000,
,,,897.999996141E-9,8.400000572,
,,,899.999974990E-9,8.400000572,
,,,901.999953840E-9,8.400000572,
,,,903.999989532E-9,8.000000000,
,,,905.999968381E-9,8.000000000,
,,,907.999947231E-9,8.000000000,
,,,909.999982923E-9,8.000000000,
,,,911.999961772E-9,8.000000000,
,,,913.999940622E-9,8.000000000,
,,,915.999976314E-9,8.000000000,
,,,917.999955163E-9,8.000000000,
,,,919.999990856E-9,8.000000000,
,,,921.999969705E-9,8.000000000,
,,,923.999948554E-9,8.000000000,
,,,925.999984247E-9,7.599999905,
,,,927.999963096E-9,8.000000000,
,,,929.999941945E-9,7.599999905,
,,,931.999977638E-9,7.599999905,
,,,933.999956487E-9,7.599999905,
,,,935.999992180E-9,7.599999905,
,,,937.999971029E-9,8.000000000,
,,,939.999949878E-9,7.599999905,
,,,941.999985571E-9,7.599999905,
,,,943.999964420E-9,7.599999905,
,,,945.999943269E-9,7.599999905,
,,,947.999978962E-9,7.599999905,
,,,949.999957811E-9,7.20000029,
,,,951.999993504E-9,8.000000000,
,,,953.999915509E-9,7.599999905,
,,,956.000008046E-9,7.599999905,
,,,957.999986895E-9,7.20000029,
,,,959.999965744E-9,7.599999905,
,,,961.999944593E-9,7.599999905,
,,,963.999923442E-9,7.20000029,
,,,966.000015978E-9,7.20000029,
,,,967.999994828E-9,7.599999905,
,,,969.999973677E-9,7.599999905,
,,,971.999952526E-9,7.20000029,
,,,973.999931375E-9,7.599999905,
,,,975.999910224E-9,7.20000029,
,,,978.000002760E-9,7.20000029,
,,,979.999981610E-9,7.599999905,
,,,981.999960459E-9,7.599999905,
,,,983.999939308E-9,7.20000029,
,,,985.999918157E-9,7.599999905,
,,,988.000010693E-9,7.20000029,
,,,989.999989542E-9,7.599999905,
,,,991.999968392E-9,7.20000029,
,,,993.999947241E-9,7.599999905,
,,,995.999926090E-9,7.20000029,
,,,998.000018626E-9,7.20000029,
,,,1.000000E-6,7.599999905,
,,,1.0020000E-6,7.20000029,
,,,1.0040000E-6,7.599999905,
,,,1.0059999E-6,7.599999905,
,,,1.0079999E-6,7.599999905,
,,,1.0100000E-6,7.20000029,
,,,1.0120000E-6,7.599999905,
,,,1.0140000E-6,7.599999905,
,,,1.0159999E-6,7.599999905,
,,,1.0179999E-6,7.20000029,
,,,1.0200000E-6,7.20000029,
,,,1.0220000E-6,7.599999905,
,,,1.0240000E-6,7.20000029,
,,,1.0259999E-6,7.599999905,
,,,1.0279999E-6,7.599999905,
,,,1.0299999E-6,7.599999905,
,,,1.0320000E-6,7.599999905,
,,,1.0340000E-6,7.599999905,
,,,1.0360000E-6,7.20000029,
,,,1.0379999E-6,7.599999905,
,,,1.0399999E-6,7.599999905,
,,,1.0420000E-6,7.599999905,
,,,1.0440000E-6,7.20000029,
,,,1.0460000E-6,7.20000029,
,,,1.0479999E-6,7.20000029,
,,,1.0499999E-6,7.20000029,
,,,1.0520000E-6,7.20000029,
,,,1.0540000E-6,7.20000029,
,,,1.0560000E-6,7.20000029,
,,,1.0580000E-6,7.599999905,
,,,1.0599999E-6,7.20000029,
,,,1.0619999E-6,7.20000029,
,,,1.0640000E-6,7.20000029,
,,,1.0660000E-6,7.20000029,
,,,1.0680000E-6,7.599999905,
,,,1.0699999E-6,7.20000029,
,,,1.0719999E-6,6.80000019,
,,,1.0740000E-6,7.20000029,
,,,1.0760000E-6,6.80000019,
,,,1.0780000E-6,6.80000019,
,,,1.0799999E-6,7.20000029,
,,,1.0819999E-6,6.80000019,
,,,1.0840000E-6,6.80000019,
,,,1.0860000E-6,6.80000019,
,,,1.0880000E-6,6.80000019,
,,,1.0900000E-6,7.20000029,
,,,1.0919999E-6,7.20000029,
,,,1.0939999E-6,6.80000019,
,,,1.0960000E-6,6.80000019,
,,,1.0980000E-6,6.80000019,
,,,1.1000000E-6,7.20000029,
,,,1.1019999E-6,6.80000019,
,,,1.1039999E-6,6.80000019,
,,,1.1060000E-6,7.20000029,
,,,1.1080000E-6,6.80000019,
,,,1.1100000E-6,6.80000019,
,,,1.1119999E-6,6.80000019,
,,,1.1139999E-6,6.80000019,
,,,1.1159999E-6,6.80000019,
,,,1.1180000E-6,6.80000019,
,,,1.1200000E-6,6.40000010,
,,,1.1220000E-6,6.40000010,
,,,1.1239999E-6,6.80000019,
,,,1.1259999E-6,6.80000019,
,,,1.1280000E-6,6.80000019,
,,,1.1300000E-6,6.80000019,
,,,1.1320000E-6,6.40000010,
,,,1.1339999E-6,6.40000010,
,,,1.1359999E-6,6.40000010,
,,,1.1380000E-6,6.80000019,
,,,1.1400000E-6,6.80000019,
,,,1.1420000E-6,6.80000019,
,,,1.1440000E-6,6.40000010,
,,,1.1459999E-6,6.40000010,
,,,1.1479999E-6,6.80000019,
,,,1.1500000E-6,6.80000019,
,,,1.1520000E-6,6.40000010,
,,,1.1540000E-6,6.80000019,
,,,1.1559999E-6,6.40000010,
,,,1.1579999E-6,6.40000010,
,,,1.1600000E-6,6.40000010,
,,,1.1620000E-6,6.40000010,
,,,1.1640000E-6,6.40000010,
,,,1.1659999E-6,6.40000010,
,,,1.1679999E-6,6.40000010,
,,,1.1699999E-6,6.80000019,
,,,1.1720000E-6,6.40000010,
,,,1.1740000E-6,6.40000010,
,,,1.1760000E-6,6.40000010,
,,,1.1779999E-6,6.40000010,
,,,1.1799999E-6,6.40000010,
,,,1.1820000E-6,6.40000010,
,,,1.1840000E-6,6.40000010,
,,,1.1860000E-6,6.40000010,
,,,1.1879999E-6,6.40000010,
,,,1.1899999E-6,6.80000019,
,,,1.1920000E-6,6.40000010,
,,,1.1940000E-6,6.40000010,
,,,1.1960000E-6,6.40000010,
,,,1.1979999E-6,6.40000010,
,,,1.1999999E-6,6.80000019,
,,,1.2019999E-6,6.40000010,
,,,1.2040000E-6,6.40000010,
,,,1.2060000E-6,6.40000010,
,,,1.2080000E-6,6.40000010,
,,,1.2099999E-6,6.40000010,
,,,1.2119999E-6,6.40000010,
,,,1.2140000E-6,6.40000010,
,,,1.2160000E-6,6.40000010,
,,,1.2180000E-6,6.40000010,
,,,1.2199999E-6,6.40000010,
,,,1.2219999E-6,6.40000010,
,,,1.2239999E-6,6.40000010,
,,,1.2260000E-6,6.00000000,
,,,1.2280000E-6,6.00000000,
,,,1.2300000E-6,6.40000010,
,,,1.2319999E-6,6.40000010,
,,,1.2339999E-6,6.40000010,
,,,1.2360000E-6,6.00000000,
,,,1.2380000E-6,6.00000000,
,,,1.2400000E-6,6.00000000,
,,,1.2419999E-6,5.59999990,
,,,1.2439999E-6,6.00000000,
,,,1.2460000E-6,6.40000010,
,,,1.2480000E-6,6.40000010,
,,,1.2500000E-6,6.00000000,
,,,1.2519999E-6,6.00000000,
,,,1.2539999E-6,6.00000000,
,,,1.2559999E-6,6.00000000,
,,,1.2580000E-6,6.00000000,
,,,1.2600000E-6,6.00000000,
,,,1.2620000E-6,6.00000000,
,,,1.2639999E-6,6.00000000,
,,,1.2659999E-6,6.00000000,
,,,1.2680000E-6,5.59999990,
,,,1.2700000E-6,5.59999990,
,,,1.2720000E-6,6.00000000,
,,,1.2739999E-6,6.00000000,
,,,1.2759999E-6,6.00000000,
,,,1.2780000E-6,6.00000000,
,,,1.2800000E-6,5.59999990,
,,,1.2820000E-6,5.59999990,
,,,1.2839999E-6,5.59999990,
,,,1.2859999E-6,6.00000000,
,,,1.2879999E-6,6.00000000,
,,,1.2900000E-6,6.00000000,
,,,1.2920000E-6,5.59999990,
,,,1.2940000E-6,5.59999990,
,,,1.2959999E-6,5.59999990,
,,,1.2979999E-6,6.00000000,
,,,1.3000000E-6,5.59999990,
,,,1.3020000E-6,5.59999990,
,,,1.3040000E-6,5.59999990,
,,,1.3059999E-6,5.59999990,
,,,1.3079999E-6,5.59999990,
,,,1.3099999E-6,5.59999990,
,,,1.3120000E-6,5.20000029,
,,,1.3140000E-6,5.59999990,
,,,1.3160000E-6,5.59999990,
,,,1.3179999E-6,5.20000029,
,,,1.3199999E-6,5.59999990,
,,,1.3220000E-6,5.59999990,
,,,1.3240000E-6,5.59999990,
,,,1.3260000E-6,6.00000000,
,,,1.3279999E-6,5.59999990,
,,,1.3299999E-6,5.20000029,
,,,1.3320000E-6,5.20000029,
,,,1.3340000E-6,5.59999990,
,,,1.3360000E-6,5.20000029,
,,,1.3379999E-6,5.59999990,
,,,1.3399999E-6,5.59999990,
,,,1.3419999E-6,5.59999990,
,,,1.3440000E-6,5.59999990,
,,,1.3460000E-6,5.20000029,
,,,1.3480000E-6,5.59999990,
,,,1.3499999E-6,5.59999990,
,,,1.3519999E-6,5.59999990,
,,,1.3540000E-6,5.59999990,
,,,1.3560000E-6,5.20000029,
,,,1.3580000E-6,5.20000029,
,,,1.3599999E-6,5.59999990,
,,,1.3619999E-6,5.20000029,
,,,1.3639999E-6,5.20000029,
,,,1.3660000E-6,5.59999990,
,,,1.3680000E-6,5.59999990,
,,,1.3699999E-6,5.59999990,
,,,1.3719999E-6,5.59999990,
,,,1.3739999E-6,5.20000029,
,,,1.3760000E-6,5.20000029,
,,,1.3780000E-6,5.59999990,
,,,1.3800000E-6,5.59999990,
,,,1.3819999E-6,5.20000029,
,,,1.3839999E-6,5.59999990,
,,,1.3860000E-6,5.20000029,
,,,1.3880000E-6,5.59999990,
,,,1.3900000E-6,5.59999990,
,,,1.3919999E-6,5.59999990,
,,,1.3939999E-6,5.20000029,
,,,1.3959999E-6,5.20000029,
,,,1.3980000E-6,5.20000029,
,,,1.4000000E-6,5.20000029,
,,,1.4020000E-6,5.20000029,
,,,1.4039999E-6,5.20000029,
,,,1.4059999E-6,5.20000029,
,,,1.4080000E-6,5.20000029,
,,,1.4100000E-6,5.59999990,
,,,1.4120000E-6,5.20000029,
,,,1.4139999E-6,5.20000029,
,,,1.4159999E-6,5.20000029,
,,,1.4179999E-6,5.20000029,
,,,1.4200000E-6,5.20000029,
,,,1.4220000E-6,5.20000029,
,,,1.4239999E-6,5.20000029,
,,,1.4259999E-6,5.20000029,
,,,1.4279999E-6,4.80000019,
,,,1.4300000E-6,5.20000029,
,,,1.4320000E-6,5.20000029,
,,,1.4340000E-6,5.20000029,
,,,1.4359999E-6,5.20000029,
,,,1.4379999E-6,5.20000029,
,,,1.4400000E-6,5.20000029,
,,,1.4420000E-6,5.20000029,
,,,1.4440000E-6,5.20000029,
,,,1.4459999E-6,5.20000029,
,,,1.4479999E-6,4.80000019,
,,,1.4499999E-6,4.80000019,
,,,1.4520000E-6,5.20000029,
,,,1.4540000E-6,5.20000029,
,,,1.4559999E-6,5.20000029,
,,,1.4579999E-6,5.20000029,
,,,1.4599999E-6,5.20000029,
,,,1.4620000E-6,5.20000029,
,,,1.4640000E-6,4.80000019,
,,,1.4660000E-6,5.20000029,
,,,1.4679999E-6,4.80000019,
,,,1.4699999E-6,5.20000029,
,,,1.4720000E-6,5.20000029,
,,,1.4740000E-6,4.80000019,
,,,1.4760000E-6,5.20000029,
,,,1.4779999E-6,4.80000019,
,,,1.4799999E-6,4.40000010,
,,,1.4819999E-6,4.80000019,
,,,1.4840000E-6,5.20000029,
,,,1.4860000E-6,4.80000019,
,,,1.4880000E-6,4.80000019,
,,,1.4899999E-6,4.80000019,
,,,1.4919999E-6,4.80000019,
,,,1.4940000E-6,5.20000029,
,,,1.4960000E-6,5.20000029,
,,,1.4980000E-6,4.80000019,
,,,1.4999999E-6,4.80000019,
,,,1.5019999E-6,4.80000019,
,,,1.5039999E-6,4.80000019,
,,,1.5060000E-6,4.80000019,
,,,1.5080000E-6,4.80000019,
,,,1.5099999E-6,4.80000019,
,,,1.5119999E-6,4.80000019,
,,,1.5139999E-6,4.80000019,
,,,1.5160000E-6,4.80000019,
,,,1.5180000E-6,4.40000010,
,,,1.5200000E-6,4.80000019,
,,,1.5219999E-6,4.80000019,
,,,1.5239999E-6,4.80000019,
,,,1.5260000E-6,4.80000019,
,,,1.5280000E-6,4.80000019,
,,,1.5300000E-6,4.40000010,
,,,1.5319999E-6,4.40000010,
,,,1.5339999E-6,4.80000019,
,,,1.5359999E-6,4.40000010,
,,,1.5380000E-6,4.40000010,
,,,1.5400000E-6,4.40000010,
,,,1.5419999E-6,4.80000019,
,,,1.5439999E-6,4.80000019,
,,,1.5459999E-6,4.80000019,
,,,1.5480000E-6,4.80000019,
,,,1.5500000E-6,4.40000010,
,,,1.5520000E-6,4.80000019,
,,,1.5539999E-6,4.40000010,
,,,1.5559999E-6,4.40000010,
,,,1.5579999E-6,4.80000019,
,,,1.5600000E-6,4.40000010,
,,,1.5620000E-6,4.40000010,
,,,1.5639999E-6,4.40000010,
,,,1.5659999E-6,4.80000019,
,,,1.5679999E-6,4.80000019,
,,,1.5700000E-6,4.80000019,
,,,1.5720000E-6,4.40000010,
,,,1.5740000E-6,4.80000019,
,,,1.5759999E-6,4.40000010,
,,,1.5779999E-6,4.40000010,
,,,1.5800000E-6,4.40000010,
,,,1.5820000E-6,4.80000019,
,,,1.5840000E-6,4.40000010,
,,,1.5859999E-6,4.40000010,
,,,1.5879999E-6,4.80000019,
,,,1.5899999E-6,4.40000010,
,,,1.5920000E-6,4.40000010,
,,,1.5940000E-6,4.00000000,
,,,1.5959999E-6,4.40000010,
,,,1.5979999E-6,4.40000010,
,,,1.5999999E-6,4.40000010,
,,,1.6020000E-6,4.40000010,
,,,1.6040000E-6,4.40000010,
,,,1.6060000E-6,4.40000010,
,,,1.6079999E-6,4.40000010,
,,,1.6099999E-6,4.40000010,
,,,1.6119999E-6,4.40000010,
,,,1.6140000E-6,4.00000000,
,,,1.6160000E-6,4.40000010,
,,,1.6179999E-6,4.40000010,
,,,1.6199999E-6,4.40000010,
,,,1.6219999E-6,4.40000010,
,,,1.6240000E-6,4.00000000,
,,,1.6260000E-6,4.40000010,
,,,1.6279999E-6,4.80000019,
,,,1.6299999E-6,4.40000010,
,,,1.6319999E-6,4.40000010,
,,,1.6340000E-6,4.40000010,
,,,1.6360000E-6,4.40000010,
,,,1.6380000E-6,4.40000010,
,,,1.6399999E-6,4.40000010,
,,,1.6419999E-6,4.40000010,
,,,1.6439999E-6,4.40000010,
,,,1.6460000E-6,4.40000010,
,,,1.6480000E-6,4.40000010,
,,,1.6499999E-6,4.00000000,
,,,1.6519999E-6,4.40000010,
,,,1.6539999E-6,4.00000000,
,,,1.6560000E-6,4.40000010,
,,,1.6580000E-6,4.00000000,
,,,1.6600000E-6,4.40000010,
,,,1.6619999E-6,4.40000010,
,,,1.6639999E-6,4.40000010,
,,,1.6660000E-6,4.00000000,
,,,1.6680000E-6,4.00000000,
,,,1.6700000E-6,4.00000000,
,,,1.6719999E-6,4.00000000,
,,,1.6739999E-6,4.00000000,
,,,1.6759999E-6,4.00000000,
,,,1.6780000E-6,4.00000000,
,,,1.6800000E-6,4.40000010,
,,,1.6819999E-6,4.00000000,
,,,1.6839999E-6,4.40000010,
,,,1.6859999E-6,4.40000010,
,,,1.6880000E-6,4.00000000,
,,,1.6900000E-6,4.00000000,
,,,1.6920000E-6,4.40000010,
,,,1.6939999E-6,4.40000010,
,,,1.6959999E-6,4.00000000,
,,,1.6979999E-6,4.00000000,
,,,1.7000000E-6,4.00000000,
,,,1.7020000E-6,4.00000000,
,,,1.7039999E-6,4.00000000,
,,,1.7059999E-6,4.00000000,
,,,1.7079999E-6,4.00000000,
,,,1.7100000E-6,4.40000010,
,,,1.7120000E-6,4.40000010,
,,,1.7139999E-6,4.40000010,
,,,1.7159999E-6,4.00000000,
,,,1.7179999E-6,4.00000000,
,,,1.7200000E-6,4.00000000,
,,,1.7220000E-6,4.40000010,
,,,1.7240000E-6,4.00000000,
,,,1.7259999E-6,4.00000000,
,,,1.7279999E-6,4.00000000,
,,,1.7299999E-6,4.00000000,
,,,1.7320000E-6,4.00000000,
,,,1.7340000E-6,4.00000000,
,,,1.7359999E-6,4.00000000,
,,,1.7379999E-6,4.00000000,
,,,1.7399999E-6,4.00000000,
,,,1.7420000E-6,4.00000000,
,,,1.7440000E-6,4.00000000,
,,,1.7460000E-6,3.60000014,
,,,1.7479999E-6,4.00000000,
,,,1.7499999E-6,4.00000000,
,,,1.7519999E-6,3.60000014,
,,,1.7540000E-6,3.60000014,
,,,1.7560000E-6,4.00000000,
,,,1.7579999E-6,3.60000014,
,,,1.7599999E-6,4.00000000,
,,,1.7619999E-6,4.00000000,
,,,1.7640000E-6,3.60000014,
,,,1.7660000E-6,4.00000000,
,,,1.7679999E-6,3.60000014,
,,,1.7699999E-6,4.00000000,
,,,1.7719999E-6,4.00000000,
,,,1.7740000E-6,3.60000014,
,,,1.7760000E-6,3.60000014,
,,,1.7780000E-6,4.00000000,
,,,1.7799999E-6,4.00000000,
,,,1.7819999E-6,4.00000000,
,,,1.7839999E-6,3.60000014,
,,,1.7860000E-6,4.00000000,
,,,1.7880000E-6,3.60000014,
,,,1.7899999E-6,3.60000014,
,,,1.7919999E-6,4.00000000,
,,,1.7939999E-6,4.00000000,
,,,1.7960000E-6,3.60000014,
,,,1.7980000E-6,4.00000000,
,,,1.7999999E-6,3.60000014,
,,,1.8019999E-6,4.00000000,
,,,1.8039999E-6,3.60000014,
,,,1.8059999E-6,3.60000014,
,,,1.8080000E-6,3.60000014,
,,,1.8100000E-6,3.60000014,
,,,1.8119999E-6,3.60000014,
,,,1.8139999E-6,3.60000014,
,,,1.8159999E-6,3.60000014,
,,,1.8180000E-6,3.60000014,
,,,1.8200000E-6,3.60000014,
,,,1.8219999E-6,3.60000014,
,,,1.8239999E-6,3.60000014,
,,,1.8259999E-6,3.60000014,
,,,1.8280000E-6,3.60000014,
,,,1.8300000E-6,3.60000014,
,,,1.8320000E-6,3.60000014,
,,,1.8339999E-6,3.60000014,
,,,1.8359999E-6,4.00000000,
,,,1.8379999E-6,3.60000014,
,,,1.8400000E-6,3.60000014,
,,,1.8420000E-6,3.60000014,
,,,1.8439999E-6,3.60000014,
,,,1.8459999E-6,3.60000014,
,,,1.8479999E-6,3.60000014,
,,,1.8500000E-6,3.60000014,
,,,1.8520000E-6,3.60000014,
,,,1.8539999E-6,3.60000014,
,,,1.8559999E-6,3.60000014,
,,,1.8579999E-6,3.20000005,
,,,1.8599999E-6,3.60000014,
,,,1.8620000E-6,3.60000014,
,,,1.8640000E-6,3.20000005,
,,,1.8659999E-6,3.20000005,
,,,1.8679999E-6,3.60000014,
,,,1.8699999E-6,3.60000014,
,,,1.8720000E-6,3.60000014,
,,,1.8740000E-6,3.60000014,
,,,1.8759999E-6,3.20000005,
,,,1.8779999E-6,3.60000014,
,,,1.8799999E-6,3.60000014,
,,,1.8820000E-6,3.60000014,
,,,1.8840000E-6,3.60000014,
,,,1.8859999E-6,3.60000014,
,,,1.8879999E-6,3.20000005,
,,,1.8899999E-6,3.60000014,
,,,1.8919999E-6,3.20000005,
,,,1.8940000E-6,3.60000014,
,,,1.8960000E-6,3.20000005,
,,,1.8979999E-6,3.60000014,
,,,1.8999999E-6,3.60000014,
,,,1.9019999E-6,3.60000014,
,,,1.9040000E-6,3.20000005,
,,,1.9060000E-6,3.60000014,
,,,1.9079998E-6,3.60000014,
,,,1.9100000E-6,3.20000005,
,,,1.9120000E-6,3.20000005,
,,,1.9140000E-6,3.20000005,
,,,1.9160000E-6,3.20000005,
,,,1.9180000E-6,3.20000005,
,,,1.9199999E-6,3.60000014,
,,,1.9219999E-6,3.60000014,
,,,1.9239999E-6,3.60000014,
,,,1.9259999E-6,3.60000014,
,,,1.9279998E-6,3.20000005,
,,,1.9299998E-6,3.20000005,
,,,1.9320000E-6,3.20000005,
,,,1.9340000E-6,3.60000014,
,,,1.9360000E-6,3.20000005,
,,,1.9380000E-6,3.60000014,
,,,1.9399999E-6,3.20000005,
,,,1.9419999E-6,3.60000014,
,,,1.9439999E-6,3.20000005,
,,,1.9459999E-6,3.20000005,
,,,1.9479999E-6,3.20000005,
,,,1.9499998E-6,3.20000005,
,,,1.9520000E-6,3.20000005,
,,,1.9540000E-6,3.20000005,
,,,1.9560000E-6,3.20000005,
,,,1.9580000E-6,3.20000005,
,,,1.9600000E-6,3.20000005,
,,,1.9619999E-6,3.20000005,
,,,1.9639999E-6,3.20000005,
,,,1.9659999E-6,3.20000005,
,,,1.9679999E-6,3.20000005,
,,,1.9699999E-6,3.20000005,
,,,1.9719998E-6,3.20000005,
,,,1.9740000E-6,3.20000005,
,,,1.9760000E-6,3.20000005,
,,,1.9780000E-6,3.20000005,
,,,1.9800000E-6,2.79999995,
,,,1.9820000E-6,3.20000005,
,,,1.9839999E-6,3.20000005,
,,,1.9859999E-6,3.20000005,
,,,1.9879999E-6,3.20000005,
,,,1.9899999E-6,2.79999995,
,,,1.9919999E-6,2.79999995,
,,,1.9939998E-6,3.20000005,
,,,1.9960000E-6,3.20000005,
,,,1.9980000E-6,3.20000005,
,,,2.0000000E-6,3.60000014,
,,,2.0020000E-6,3.20000005,
,,,2.0040000E-6,3.20000005,
,,,2.0059999E-6,3.60000014,
,,,2.0079999E-6,2.79999995,
,,,2.0099999E-6,2.79999995,
,,,2.0119999E-6,3.20000005,
,,,2.0139998E-6,3.20000005,
,,,2.0159998E-6,3.20000005,
,,,2.0180000E-6,3.20000005,
,,,2.0200000E-6,3.20000005,
,,,2.0220000E-6,2.79999995,
,,,2.0240000E-6,3.20000005,
,,,2.0259999E-6,3.20000005,
,,,2.0279999E-6,3.20000005,
,,,2.0299999E-6,3.20000005,
,,,2.0319999E-6,2.79999995,
,,,2.0339999E-6,2.79999995,
,,,2.0359998E-6,2.79999995,
,,,2.0380000E-6,3.20000005,
,,,2.0400000E-6,3.20000005,
,,,2.0420000E-6,3.20000005,
,,,2.0440000E-6,3.20000005,
,,,2.0460000E-6,2.79999995,
,,,2.0479999E-6,2.79999995,
,,,2.0499999E-6,2.79999995,
,,,2.0519999E-6,2.79999995,
,,,2.0539999E-6,2.79999995,
,,,2.0559999E-6,2.79999995,
,,,2.0579998E-6,2.79999995,
,,,2.0600000E-6,3.20000005,
,,,2.0620000E-6,2.79999995,
,,,2.0640000E-6,3.20000005,
,,,2.0660000E-6,2.79999995,
,,,2.0680000E-6,2.79999995,
,,,2.0699999E-6,2.79999995,
,,,2.0719999E-6,2.79999995,
,,,2.0739999E-6,2.79999995,
,,,2.0759999E-6,2.79999995,
,,,2.0779999E-6,2.79999995,
,,,2.0799998E-6,2.79999995,
,,,2.0820000E-6,3.20000005,
,,,2.0840000E-6,2.79999995,
,,,2.0860000E-6,2.79999995,
,,,2.0880000E-6,2.79999995,
,,,2.0900000E-6,2.79999995,
,,,2.0919999E-6,2.79999995,
,,,2.0939999E-6,3.20000005,
,,,2.0959999E-6,3.20000005,
,,,2.0979999E-6,2.79999995,
,,,2.0999998E-6,3.20000005,
,,,2.1019998E-6,2.79999995,
,,,2.1040000E-6,2.79999995,
,,,2.1060000E-6,3.20000005,
,,,2.1080000E-6,3.20000005,
,,,2.1100000E-6,2.79999995,
,,,2.1119999E-6,2.79999995,
,,,2.1139999E-6,3.20000005,
,,,2.1159999E-6,2.79999995,
,,,2.1179999E-6,2.79999995,
,,,2.1199999E-6,2.79999995,
,,,2.1219998E-6,2.4000001,
,,,2.1239998E-6,3.20000005,
,,,2.1260000E-6,2.79999995,
,,,2.1280000E-6,2.79999995,
,,,2.1300000E-6,2.79999995,
,,,2.1320000E-6,2.79999995,
,,,2.1339999E-6,2.79999995,
,,,2.1359999E-6,2.79999995,
,,,2.1379999E-6,2.79999995,
,,,2.1399999E-6,2.79999995,
,,,2.1419999E-6,2.4000001,
,,,2.1439998E-6,2.79999995,
,,,2.1460000E-6,2.79999995,
,,,2.1480000E-6,2.79999995,
,,,2.1500000E-6,2.4000001,
,,,2.1520000E-6,2.4000001,
,,,2.1540000E-6,2.79999995,
,,,2.1559999E-6,2.79999995,
,,,2.1579999E-6,2.79999995,
,,,2.1599999E-6,2.4000001,
,,,2.1619999E-6,2.79999995,
,,,2.1639999E-6,2.4000001,
,,,2.1659998E-6,2.79999995,
,,,2.1680000E-6,2.79999995,
,,,2.1700000E-6,2.4000001,
,,,2.1720000E-6,2.79999995,
,,,2.1740000E-6,2.4000001,
,,,2.1760000E-6,2.79999995,
,,,2.1779999E-6,2.4000001,
,,,2.1799999E-6,2.79999995,
,,,2.1819999E-6,2.4000001,
